wlc,wll,posc,posm,posme,posmy,order,flag
5175.75548602,5175.76055339,0.00000000,1537.00000000,0.00000000,6.59623514,118,4
5182.11030434,5182.10933371,1812.98784366,1813.03072970,0.02545618,10.89835792,118,0
5182.32134296,5182.32049588,1822.32300744,1822.36047634,0.02270058,11.03215611,118,0
5186.01400919,5186.01505343,1987.44506455,1987.39789771,0.03252233,13.21215547,118,0
5186.16027113,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29117596,118,4
5190.64652814,5190.64778331,2199.52691674,2199.46863776,0.02885836,15.37835355,118,0
5192.95907800,5192.95913527,2307.59396962,2307.59127241,0.01853649,16.15711172,118,0
5193.44828994,5193.44805687,2330.65184718,2330.66285509,0.01869303,16.29245441,118,0
5195.34926085,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71433630,118,4
5199.44250947,5199.44224981,2619.37599255,2619.38875123,0.03283739,17.01865764,118,0
5202.91219279,5202.90437392,0.00000000,2792.00131726,0.07716043,16.57914093,118,0
5204.64835907,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10828983,118,4
5206.60792703,5206.61196877,0.00000000,2980.70163619,0.08620794,15.37420645,118,0
5207.46072441,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98818769,118,4
5209.23683750,5209.23637960,3118.18199059,3118.20618527,0.05398475,14.05748319,118,0
5214.17249100,5214.18357616,0.00000000,1294.00000000,0.00000000,35.71711680,117,4
5216.63166228,5216.63177488,1395.86407092,1395.85937845,0.02797256,38.18162530,117,0
5218.38648663,5218.38634606,1469.27743384,1469.28334197,0.01927715,39.83504822,117,0
5220.00298862,5220.00089976,1537.41925435,1537.50775962,0.01245740,41.27872831,117,0
5227.94214214,5227.94224367,1880.95227190,1880.94778478,0.04134303,47.18489498,117,0
5231.75147288,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26625053,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.49892177,117,4
5233.62690734,5233.62651274,2136.23294400,2136.25095928,0.03515071,50.09695453,117,0
5234.25973261,5234.25993874,2165.20622740,2165.19678055,0.03584111,50.34730024,117,0
5235.61595066,5235.61642150,2227.64082771,2227.61906727,0.07682806,50.83178942,117,0
5240.81707132,5240.81717539,2471.89233058,2471.88736040,0.04698563,51.99980910,117,0
5241.47047783,5241.46900990,2503.08948902,2503.15989191,0.06002109,52.06561133,117,0
5243.24431583,5243.24415191,2588.71406102,2588.72201521,0.03277389,52.14852812,117,0
5243.78468824,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14544815,117,4
5246.14690827,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97163412,117,5
5249.10571346,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37059622,117,2
5249.48870188,5249.48780406,2898.42163438,2898.46716678,0.02379284,51.26034868,117,0
5252.20365897,5252.20350117,3037.57817333,3037.58634549,0.05947031,50.25665053,117,0
5252.67724854,5252.67669865,3062.13090340,3062.15949120,0.06977201,50.04050619,117,0
5255.33190276,5255.33154202,3201.57361783,3201.59276953,0.05391906,48.59362058,117,0
5256.73308416,5256.73420351,3276.46473457,3276.40461991,0.05842215,47.66309955,117,0
5257.15556401,5257.15363591,3299.03977916,3299.14369586,0.05786593,47.35897047,117,0
5258.50936145,5258.50801425,0.00000000,3372.54296875,0.00000000,46.30963711,117,2
5260.17455158,5260.18264452,0.00000000,3464.00000000,0.00000000,44.85790788,117,4
5261.36112605,5261.36791758,0.00000000,3530.00000000,0.00000000,43.71110289,117,4
5249.48479948,5249.48780406,0.00000000,909.00000000,0.00000000,60.29725193,116,4
5252.20505549,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66520849,116,4
5252.67750274,5252.67669865,1034.69013756,1034.72202055,0.03075554,64.23229826,116,0
5255.33128216,5255.33154202,1140.56840627,1140.55797933,0.06225417,67.31341036,116,0
5256.73515505,5256.73420351,1197.02738279,1197.06580366,0.07331030,68.87158422,116,0
5257.15281943,5257.15363591,1213.98098687,1213.94794987,0.02461817,69.32534694,116,0
5258.50645120,5258.50801425,1268.95370425,1268.89005750,0.02686563,70.76461893,116,0
5260.18274598,5260.18264452,1337.41777866,1337.42194190,0.04588619,72.47943732,116,0
5261.36910770,5261.36791758,1386.19826966,1386.24739967,0.03160283,73.64660399,116,0
5265.33053361,5265.33100601,1551.36253987,1551.34265711,0.03777692,77.25623817,116,0
5266.21948909,5266.21892710,1588.82080943,1588.84456890,0.02848461,78.00356383,116,0
5266.71423393,5266.71303273,0.00000000,1609.78991699,0.00000000,78.40923856,116,2
5266.84304414,5266.84038732,1615.14295965,1615.25564247,0.16918840,78.51371787,116,0
5268.87765464,5268.87801204,0.00000000,1702.00000000,0.00000000,80.09522618,116,4
5269.60939163,5269.60471623,0.00000000,1733.42443240,0.04088333,80.63254477,116,0
5270.01822127,5270.01799965,1751.02202417,1751.03158074,0.03794855,80.92532078,116,0
5272.09585001,5272.09532822,1841.09852582,1841.12127714,0.03921954,82.33018159,116,0
5273.47299513,5273.47272601,1901.38868229,1901.40050881,0.02714241,83.18305974,116,0
5274.71033654,5274.70935759,1955.90941257,1955.95271894,0.03916380,83.89464102,116,0
5276.15219849,5276.14631750,0.00000000,2020.00000000,0.00000000,84.65694130,116,4
5276.66172364,5276.66080874,2042.71099487,2042.75190428,0.03125379,84.90871273,116,0
5277.39466847,5277.39483989,2075.60864416,2075.60094331,0.01807650,85.25461503,116,0
5281.84964833,5281.84889931,2278.36496507,2278.39951914,0.01879138,86.92909017,116,0
5282.00907273,5282.00779310,2285.69893107,2285.75802468,0.12635651,86.97491903,116,0
5284.84765697,5284.84255909,0.00000000,2418.00000000,0.00000000,87.62014799,116,4
5285.04939423,5285.04919660,2427.47437827,2427.48367954,0.01777972,87.65342945,116,0
5288.40156072,5288.40146979,2586.98589261,2586.99026732,0.07062206,87.95253547,116,0
5295.50431648,5295.50464489,2937.30823683,2937.29162506,0.03663270,86.88179312,116,0
5298.91965085,5298.92023834,3112.36529745,3112.33479695,0.03800007,85.45726563,116,0
5300.91538818,5300.91520383,3216.78845472,3216.79818443,0.06955209,84.32492178,116,0
5302.04437637,5302.04448804,3276.64700585,3276.64105877,0.04792495,83.58128457,116,0
5304.57015901,5304.56851400,3412.51823276,3412.60773886,0.06293307,81.63478262,116,0
5306.05606543,5306.04644960,0.00000000,3494.00000000,0.00000000,80.29900941,116,5
5308.06412780,5308.06476298,3605.71414510,3605.67848552,0.04028162,78.25858254,116,0
5310.02815783,5310.01852329,0.00000000,3717.00000000,0.00000000,75.98597740,116,4
5311.50372938,5311.51803819,0.00000000,3802.00000000,0.00000000,74.09051238,116,4
5295.50590241,5295.50464489,923.35163717,923.40049524,0.03177140,96.90607981,115,0
5298.91994355,5298.92023834,1056.99816323,1056.98654352,0.04006714,101.05641001,115,0
5300.91426019,5300.91520383,1135.96936017,1135.93183361,0.04686145,103.35010242,115,0
5302.04443544,5302.04448804,1180.99373839,1180.99163636,0.03261392,104.60622087,115,0
5304.57045249,5304.56851400,1282.47852096,1282.55691255,0.03870301,107.29590076,115,0
5306.05999701,5306.04644960,0.00000000,1343.00000000,0.00000000,108.80332201,115,4
5308.06430617,5308.06476298,1425.03261044,1425.01383354,0.03979077,110.73728376,115,0
5310.01861145,5310.01852329,1505.74271004,1505.74636979,0.02385014,112.51556770,115,0
5311.51876126,5311.51803819,1568.21740306,1568.24764588,0.03104773,113.80668547,115,0
5316.75714675,5316.75723042,1790.28344015,1790.27984482,0.02234896,117.78824457,115,0
5320.87271859,5320.87484411,1969.19790618,1969.10450679,0.03638542,120.30710544,115,0
5321.93682999,5321.92339252,0.00000000,2016.00000000,0.00000000,120.86591531,115,4
5325.51167573,5325.51151738,0.00000000,2175.65844727,0.00000000,122.45107865,115,2
5325.60865353,5325.60744890,2179.97225376,2180.02665414,0.33388902,122.48754995,115,0
5326.98523401,5326.98526162,2242.45438840,2242.45313179,0.01751471,122.96859975,115,0
5328.79849326,5328.79833251,2325.45187052,2325.45926967,0.03825673,123.49192034,115,0
5333.06131312,5333.06166288,2524.35572321,2524.33918273,0.03215259,124.20535369,115,0
5334.57937700,5334.57926837,2596.47967261,2596.48486131,0.05805460,124.27560332,115,0
5338.02543737,5338.02595217,2763.07061749,2763.04543982,0.05526084,124.05432247,115,0
5339.74101983,5339.74118923,2847.47761286,2847.46922454,0.02157742,123.73781551,115,0
5342.99230732,5342.99259087,3010.36584062,3010.35146269,0.04190781,122.73881229,115,0
5348.12895944,5348.12865133,3276.08028230,3276.09655155,0.04295983,120.01163482,115,0
5350.47379950,5350.46609996,0.00000000,3401.14493258,0.03517977,118.25817023,115,0
5351.50619220,5351.49903703,0.00000000,3456.99194336,0.00000000,117.37799779,115,2
5351.61670858,5351.61373969,0.00000000,3463.00000000,0.00000000,117.27973981,115,4
5355.84876851,5355.84832753,3697.55633780,3697.58126804,0.10165786,112.90201819,115,0
5357.06884542,5357.06692718,3766.83706590,3766.94675669,0.08886453,111.40559361,115,0
5358.06279229,5358.06313395,3824.07274406,3824.05302054,0.08045681,110.10458272,115,0
5359.81206705,5359.80808404,0.00000000,3926.00000000,0.00000000,107.62715033,115,4
5338.02520460,5338.02595217,773.12318612,773.09485943,0.03113640,128.55350099,114,0
5339.73197586,5339.74118923,0.00000000,838.00000000,0.00000000,130.78678792,114,4
5342.98589504,5342.99259087,0.00000000,963.00000000,0.00000000,134.87004161,114,4
5348.13001977,5348.12865133,1164.15203512,1164.20616973,0.03120457,140.83565374,114,0
5350.47495938,5350.46609996,0.00000000,1257.46702198,0.03336698,143.34482136,114,0
5351.50641483,5351.49903703,0.00000000,1298.80541992,0.00000000,144.40487254,114,2
5351.61080159,5351.61373969,0.00000000,1303.00000000,0.00000000,144.51064120,114,4
5355.84849510,5355.84832753,1475.02294418,1475.02981707,0.04840691,148.56279473,114,0
5357.06878942,5357.06692718,1525.14909173,1525.22590707,0.04403801,149.63971821,114,0
5358.06343617,5358.06313395,1566.34638310,1566.35891372,0.02582577,150.48656878,114,0
5359.80863133,5359.80808404,1639.00588623,1639.02877715,0.04347413,151.90411340,114,0
5366.20445527,5366.20445883,1911.00680439,1911.00665014,0.05151456,156.31515106,114,0
5369.86635906,5369.86586386,0.00000000,2071.00000000,0.00000000,158.24772388,114,4
5372.41336219,5372.40958822,0.00000000,2184.25528635,0.03646777,159.31813208,114,0
5372.84353254,5372.84469663,2203.59683917,2203.54454497,0.01522117,159.47581843,114,0
5376.99669745,5376.99673162,2392.40800950,2392.40643591,0.02036401,160.64074019,114,0
5377.25623420,5377.25635320,2404.37607891,2404.37058898,0.02168881,160.69136121,114,0
5378.65342057,5378.65184259,0.00000000,2469.11181641,0.00000000,160.91736841,114,2
