wlc,wll,posc,posm,posme,posmy,order,flag
5175.75328684,5175.76055339,0.00000000,1537.00000000,0.00000000,25.44084135,118,4
5182.11042601,5182.10933371,1813.07980373,1813.12806173,0.02186164,30.27108906,118,0
5182.32117280,5182.32049588,1822.41420820,1822.44414791,0.02044939,30.40701587,118,0
5186.01544094,5186.01505343,1987.53145266,1987.54895476,0.03659435,32.52937034,118,0
5186.15822815,5186.15775082,0.00000000,1994.00000000,0.00000000,32.60136616,118,4
5190.64568219,5190.64778331,2199.61488890,2199.51735951,0.04953630,34.47105244,118,0
5192.95892970,5192.95913527,2307.67010116,2307.66042090,0.01946531,35.12831729,118,0
5193.44813137,5193.44805687,2330.72854951,2330.73206850,0.02612068,35.23968898,118,0
5195.34747774,5195.34150094,0.00000000,2421.00000000,0.00000000,35.57847033,118,4
5199.44476310,5199.44224981,2619.45765483,2619.58116249,0.04966587,35.78358961,118,0
5202.90963284,5202.90437392,0.00000000,2791.94664516,0.05124467,35.36357979,118,0
5204.64696680,5204.63842920,0.00000000,2880.00000000,0.00000000,34.93533317,118,4
5206.60781320,5206.61196877,0.00000000,2980.76276352,0.06842307,34.26807009,118,0
5207.45947416,5207.44655664,0.00000000,3025.00000000,0.00000000,33.91533318,118,4
5209.23710129,5209.23637960,3118.24343299,3118.28156581,0.03136630,33.05173851,118,0
5214.17025375,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62614489,117,4
5216.63183978,5216.63177488,1395.95613307,1395.95883745,0.01519193,57.06474338,117,0
5218.38671537,5218.38634606,1469.37049576,1469.38601534,0.01887130,58.70431281,117,0
5220.00265774,5220.00089976,1537.50622795,1537.58069359,0.02265640,60.13870968,117,0
5227.94390446,5227.94224367,1881.04390289,1881.11729284,0.03073440,66.04836724,117,0
5231.75318926,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14781413,117,2
5180.41608636,5232.45594910,0.00000000,-1.00000000,0.00000000,8.60502290,117,4
5233.62739656,5233.62651274,2136.31264883,2136.35300130,0.01355785,68.98896816,117,0
5234.25986908,5234.25993874,2165.28763845,2165.28444583,0.01451304,69.24313659,117,0
5235.61573928,5235.61642150,2227.72098845,2227.68946284,0.07231973,69.73616054,117,0
5240.81682217,5240.81717539,2471.96291846,2471.94605094,0.01381498,70.93704098,117,0
5241.46976603,5241.46900990,2503.16312339,2503.19939381,0.04448542,71.00661897,117,0
5243.24389493,5243.24415191,2588.78807427,2588.77560612,0.02499273,71.09925765,117,0
5243.78309731,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09892643,117,4
5246.14541584,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93576868,117,5
5249.10657446,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34377610,117,2
5249.48838563,5249.48780406,2898.48332251,2898.51281737,0.02251557,70.23480065,117,0
5252.20439900,5252.20350117,3037.64334384,3037.68983779,0.06145216,69.23487961,117,0
5252.67541822,5252.67669865,3062.19418121,3062.12762124,0.04958487,69.02029092,117,0
5255.33160920,5255.33154202,3201.63264597,3201.63621222,0.06475021,67.57283219,117,0
5256.73359320,5256.73420351,3276.52157166,3276.48879692,0.05345160,66.64068113,117,0
5257.15429674,5257.15363591,3299.08619686,3299.12181149,0.06060936,66.33752344,117,0
5258.51128305,5258.50801425,0.00000000,3372.69409180,0.00000000,65.28392869,117,2
5260.17381232,5260.18264452,0.00000000,3464.00000000,0.00000000,63.83202465,117,4
5261.36047199,5261.36791758,0.00000000,3530.00000000,0.00000000,62.68348634,117,4
5249.48238575,5249.48780406,0.00000000,909.00000000,0.00000000,79.27165959,116,4
5252.20271706,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63120489,116,4
5252.67583377,5252.67669865,1034.78923393,1034.75494259,0.02327815,83.19793991,116,0
5255.33179287,5255.33154202,1140.66486162,1140.67492729,0.06498009,86.27440436,116,0
5256.73568210,5256.73420351,1197.12381136,1197.18350967,0.07457016,87.82919675,116,0
5257.15231076,5257.15363591,1214.07696834,1214.02334798,0.07344169,88.28086870,116,0
5258.50689271,5258.50801425,1269.05283204,1269.00716646,0.06381685,89.71828341,116,0
5260.17956004,5260.18264452,1337.50686741,1337.38028114,0.03357842,91.42586715,116,0
5261.36911746,5261.36791758,1386.28909233,1386.33861885,0.01753664,92.59409688,116,0
