wlc,wll,posc,posm,posme,posmy,order,flag
5175.75492411,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60124731,118,4
5182.11058762,5182.10933371,1813.01095284,1813.06635526,0.02635408,10.86759699,118,0
5182.32145732,5182.32049588,1822.34611186,1822.38863918,0.01381174,11.00125364,118,0
5186.01456756,5186.01505343,1987.46831150,1987.44636508,0.02769232,13.18786556,118,0
5186.15961108,5186.15775082,0.00000000,1994.00000000,0.00000000,13.26675339,118,4
5190.64695082,5190.64778331,2199.55098620,2199.51233267,0.02592315,15.37063130,118,0
5192.95926468,5192.95913527,2307.61875998,2307.62485398,0.02657256,16.15689755,118,0
5193.44871837,5193.44805687,2330.67681610,2330.70805837,0.02775436,16.29364853,118,0
5195.34852528,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71937693,118,4
5199.44243157,5199.44224981,2619.40411599,2619.41304684,0.04047173,17.02490840,118,0
5202.91061500,5202.90437392,0.00000000,2791.96045644,0.05473283,16.57861215,118,0
5204.64759288,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10229786,118,4
5206.60779464,5206.61196877,0.00000000,2980.73416294,0.08576072,15.36184347,118,0
5207.45996832,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97378945,118,4
5209.23633835,5209.23637960,3118.21925015,3118.21707069,0.04491621,14.03983137,118,0
5214.17193164,5214.18357616,0.00000000,1294.00000000,0.00000000,35.67407399,117,4
5216.63164519,5216.63177488,1395.89038384,1395.88497899,0.03306130,38.15399926,117,0
5218.38674371,5218.38634606,1469.30349684,1469.32020990,0.01805747,39.81436917,117,0
5220.00223708,5220.00089976,1537.43686595,1537.49352061,0.01708460,41.26078992,117,0
5227.94229320,5227.94224367,1880.97761588,1880.97980447,0.04043504,47.16520120,117,0
5231.75078850,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23962814,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-14.11968041,117,4
5233.62700399,5233.62651274,2136.25883436,2136.28126249,0.04192706,50.06768160,117,0
5234.25981072,5234.25993874,2165.23224322,2165.22637608,0.03036295,50.31714635,117,0
5235.61584897,5235.61642150,2227.66716334,2227.64070303,0.05342689,50.79999722,117,0
5240.81774602,5240.81717539,2471.92052701,2471.94778064,0.05630319,51.96718340,117,0
5241.47030814,5241.46900990,2503.11799480,2503.18025958,0.05320917,52.03345414,117,0
5243.24413813,5243.24415191,2588.74350413,2588.74283538,0.03832524,52.11872973,117,0
5243.78393971,5243.77132820,0.00000000,2615.00000000,0.00000000,52.11661261,117,4
5246.14615531,5246.14447602,0.00000000,2731.00000000,0.00000000,51.94825146,117,5
5249.10496172,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35640419,117,2
5249.48796407,5249.48780406,2898.45552790,2898.46364294,0.02360671,51.24750415,117,0
5252.20440281,5252.20350117,3037.61458947,3037.66128336,0.05069975,50.25287726,117,0
5252.67632304,5252.67669865,3062.16780105,3062.14827346,0.04645955,50.03914627,117,0
5255.33156524,5255.33154202,3201.61336453,3201.61459743,0.06679444,48.60029756,117,0
5256.73405261,5256.73420351,3276.50612495,3276.49802037,0.04668090,47.67195552,117,0
5257.15315083,5257.15363591,3299.07368371,3299.04753759,0.06867440,47.37104144,117,0
5258.50872088,5258.50801425,0.00000000,3372.54296875,0.00000000,46.32153004,117,2
5260.17396346,5260.18264452,0.00000000,3464.00000000,0.00000000,44.86833893,117,4
5261.36058541,5261.36791758,0.00000000,3530.00000000,0.00000000,43.71800491,117,4
5249.48417861,5249.48780406,0.00000000,909.00000000,0.00000000,60.28424737,116,4
5252.20446009,5252.20350117,0.00000000,1016.00000000,0.00000000,63.65958319,116,4
5252.67591454,5252.67669865,1034.71921453,1034.68812392,0.03546296,64.22671629,116,0
5255.33158192,5255.33154202,1140.59728462,1140.59888579,0.05482899,67.31486413,116,0
5256.73536167,5256.73420351,1197.05611496,1197.10287898,0.07478972,68.87472783,116,0
5257.15386622,5257.15363591,1214.00967762,1214.01899667,0.04085319,69.32984057,116,0
5258.50780960,5258.50801425,1268.98223804,1268.97390492,0.02994805,70.77055385,116,0
5260.18123588,5260.18264452,1337.44609851,1337.38829622,0.04881216,72.48329503,116,0
5261.36911596,5261.36791758,1386.22644830,1386.27591941,0.03384687,73.65222376,116,0
5265.33064953,5265.33100601,1551.39023943,1551.37523556,0.02601174,77.26080718,116,0
5266.21968732,5266.21892710,1588.84841610,1588.88055632,0.03651565,78.00757018,116,0
5266.71360287,5266.71303273,0.00000000,1609.78991699,0.00000000,78.41215113,116,2
5266.84305934,5266.84038732,1615.16947709,1615.28280533,0.17307796,78.51704000,116,0
5268.87700877,5268.87801204,0.00000000,1702.00000000,0.00000000,80.09602154,116,4
5269.61051837,5269.60471623,0.00000000,1733.50092059,0.04645324,80.63376750,116,0
5270.01765780,5270.01799965,1751.04934704,1751.03460536,0.03100764,80.92480497,116,0
5272.09598426,5272.09532822,1841.12578853,1841.15439329,0.03829063,82.32725288,116,0
5273.47287020,5273.47272601,1901.41596288,1901.42229936,0.02712729,83.17782604,116,0
5274.71039823,5274.70935759,1955.93673195,1955.98276718,0.03821680,83.88746455,116,0
5276.15150575,5276.14631750,0.00000000,2020.00000000,0.00000000,84.64691420,116,4
5276.66185816,5276.66080874,2042.73845462,2042.78537911,0.03109938,84.89814855,116,0
5277.39483735,5277.39483989,2075.63619903,2075.63608496,0.02396211,85.24273611,116,0
5281.84980895,5281.84889931,2278.39336870,2278.43533276,0.01483942,86.90893932,116,0
5282.00885718,5282.00779310,2285.72737833,2285.77651809,0.14339362,86.95436876,116,0
5284.84692504,5284.84255909,0.00000000,2418.00000000,0.00000000,87.59452276,116,4
5285.04946788,5285.04919660,2427.50379670,2427.51656420,0.01888702,87.62757990,116,0
5288.40141173,5288.40146979,2587.01677954,2587.01398650,0.05977624,87.92151191,116,0
5295.50458991,5295.50464489,2937.34371097,2937.34092986,0.03051933,86.84488580,116,0
5298.91918608,5298.92023834,3112.40371683,3112.34908613,0.03448122,85.42174741,116,0
5300.91520344,5300.91520383,3216.82884221,3216.82882171,0.05077876,84.29146812,116,0
5302.04437473,5302.04448804,3276.68856090,3276.68252668,0.04424275,83.54954082,116,0
5304.56991146,5304.56851400,3412.55846211,3412.63451180,0.04839282,81.60911286,116,0
5306.05550461,5306.04644960,0.00000000,3494.00000000,0.00000000,80.27849318,116,5
5308.06511666,5308.06476298,3605.76286689,3605.78272308,0.05300391,78.24407321,116,0
5310.02780601,5310.01852329,0.00000000,3717.00000000,0.00000000,75.98329697,116,4
5311.50349357,5311.51803819,0.00000000,3802.00000000,0.00000000,74.09661556,116,4
5295.50514789,5295.50464489,923.38215003,923.40169296,0.03637468,96.91117257,115,0
5298.91921344,5298.92023834,1057.02861232,1056.98821354,0.03359112,101.07357569,115,0
5300.91475253,5300.91520383,1135.99968712,1135.98173976,0.03965136,103.37195757,115,0
5302.04453012,5302.04448804,1181.02397042,1181.02565220,0.02202821,104.62840694,115,0
5304.57050547,5304.56851400,1282.50040280,1282.58095942,0.03494324,107.31708917,115,0
5306.05937471,5306.04644960,0.00000000,1343.00000000,0.00000000,108.82207407,115,4
5308.06447921,5308.06476298,1425.06221612,1425.05055211,0.04652085,110.75300309,115,0
5310.01878232,5310.01852329,1505.77211909,1505.78287217,0.02570013,112.52614119,115,0
5311.51880672,5311.51803819,1568.24666730,1568.27881146,0.03819866,113.81249078,115,0
5316.75725061,5316.75723042,1790.31236722,1790.31323446,0.02406642,117.77468522,115,0
5320.87314559,5320.87484411,1969.22427487,1969.14962606,0.03376098,120.27724961,115,0
5321.93612455,5321.92339252,0.00000000,2016.00000000,0.00000000,120.83140427,115,4
5325.51095714,5325.51151738,0.00000000,2175.65844727,0.00000000,122.40381374,115,2
5325.60897761,5325.60744890,2180.00173038,2180.07076660,0.31571568,122.44033214,115,0
5326.98529392,5326.98526162,2242.48411838,2242.48558900,0.02496063,122.91695537,115,0
