wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.17829051,5163.18842781,0.00000000,1016.00000000,nan,9.70761613,0.01998460,0.01998464,38706,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.95541760,nan,0.00000000,-2147483648,118,1
5163.47589798,5163.18842781,0.00000000,1027.98029623,0.34177658,10.20075040,0.01998575,0.01998464,38706,118,1
5163.47589798,nan,0.00000000,1027.98029623,0.34177658,10.20075040,0.01998575,0.01998464,38706,118,1
5163.72683687,nan,0.00000000,1038.09436860,0.16171420,10.61192698,0.01998466,0.01998464,38702,118,1
5163.83535438,nan,0.00000000,1042.47169381,0.21412393,10.78843339,0.01998559,0.01998464,38703,118,1
5163.83535438,nan,0.00000000,1042.47169381,0.21412393,10.78843339,0.01998559,0.01998464,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.97011120,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.16963472,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.36803027,nan,0.00000000,-2147483648,118,1
5164.36117827,nan,0.00000000,1063.71247556,0.39232388,11.63260949,0.01998556,0.01998464,38699,118,1
5164.53311836,5164.52298291,0.00000000,1070.66899937,0.18665511,11.90468287,0.01998468,0.01998464,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.99536773,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.15042142,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.34324349,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.45840773,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.57317636,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.72558745,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.91511805,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.02831367,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.14111837,nan,0.00000000,-2147483648,118,1
5165.45912922,5165.45758198,1108.17089005,1108.23375972,0.28455168,13.33698284,0.01998465,0.01998464,38689,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.58844664,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.66239889,nan,0.00000000,-2147483648,118,1
5165.86169979,5165.85822798,0.00000000,1124.60603868,0.31142087,13.94207762,0.01998465,0.01998464,38686,118,1
5165.86169979,nan,0.00000000,1124.60603868,0.31142087,13.94207762,0.01998465,0.01998464,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.28410013,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.39253919,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.57242798,nan,0.00000000,-2147483648,118,1
