A,e_A
2247.699931111082151,0.016941524240744
30635.704422693353990,0.653721837392397
366.955840358161367,21.045534403874676
7936.833015959709883,253.838753764011670
2319.712980227544904,5553.238606683516082
-468.536316948851891,2.515577896088617
2049.856710183434188,225.450977958592546
-58905.760444998741150,17760.319659295339079
-35806.149066925048828,622018.658752343268134
-15821350.298706054687500,33385938.593445640057325
-8636.531045289710164,86.316330679281478
-21.578368440270424,2020.506821689636126
-16218.497826695442200,29139.401728125703812
70526.742218017578125,434013.143621890340000
-39912.880308389663696,7333.349330294740867
81469.936553955078125,175419.681535360461567
-62265.167716979980469,1736545.519357537152246
5682726.557708740234375,35047285.217803694307804
-3682281.707077026367188,529079.821430638083257
-1902618.941131591796875,5860986.876929249614477
-18685028.798828125000000,112410965.812575653195381
-1950594.170166015625000,18752198.087486095726490
-19263670.707031250000000,343207031.680860161781311
-526197658.156250000000000,990605012.555449008941650
