wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.21377498,5177.22879461,0.00000000,1599.46421020,0.16333760,7.60976513,0.01998405,0.01998410,38600,118,1
5177.21377498,5177.22879461,0.00000000,1599.46421020,0.16333760,7.60976513,0.01998405,0.01998410,38600,118,1
5177.49974703,5177.49712512,0.00000000,1611.78166606,0.23387263,7.80637176,0.01998411,0.01998410,38598,118,1
5177.64438835,5177.63130081,0.00000000,1618.01867312,0.11196657,7.90567944,0.01998415,0.01998410,38597,118,1
5177.64438835,5177.63130081,0.00000000,1618.01867312,0.11196657,7.90567944,0.01998415,0.01998410,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.00075032,nan,0.00000000,-2147483648,118,1
5177.89526157,5177.89967304,0.00000000,1628.84761838,0.24593014,8.07767681,0.01998409,0.01998410,38595,118,1
5178.01636822,5178.03386959,0.00000000,1634.08027198,0.24029796,8.16058314,0.01998404,0.01998410,38594,118,1
5178.18235164,5178.16807309,0.00000000,1641.25730846,0.36165642,8.27406714,0.01998416,0.01998410,38593,118,1
5178.30211485,nan,0.00000000,1646.43968933,0.04175951,8.35583990,0.01998410,0.01998410,38592,118,1
5178.46087231,5178.43650096,0.00000000,1653.31445299,0.20979327,8.46408527,0.01998420,0.01998410,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.55339913,nan,0.00000000,-2147483648,118,1
5178.71427833,5178.70495665,0.00000000,1664.29974919,0.13785263,8.63647774,0.01998414,0.01998410,38589,118,1
5178.82145886,5178.83919494,0.00000000,1668.95050705,0.40958746,8.70923964,0.01998404,0.01998410,38588,118,1
5178.96597942,nan,0.00000000,1675.22568944,0.18182677,8.80719741,0.01998408,0.01998410,38587,118,1
5179.07112363,nan,0.00000000,1679.79414056,0.01229314,8.87835020,0.01998500,0.01998410,38588,118,1
5179.07112363,nan,0.00000000,1679.79414056,0.01229314,8.87835020,0.01998500,0.01998410,38588,118,1
5179.24913066,5179.24195153,0.00000000,1687.53424352,0.10121423,8.99857858,0.01998413,0.01998411,38585,118,1
5179.37751859,5179.37621764,1693.06197117,1693.11859761,0.20501134,9.08506203,0.01998411,0.01998411,38584,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.17590348,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.25293067,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.32976913,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.39110124,nan,0.00000000,-2147483648,118,1
5179.92221331,nan,0.00000000,1716.86758214,0.16914170,9.45028360,0.01998414,0.01998411,38580,118,1
5180.05212436,5180.04765263,0.00000000,1722.54133249,0.05960940,9.53688785,0.01998412,0.01998411,38579,118,1
5180.20094328,5180.18196051,0.00000000,1729.04572477,0.15457762,9.63584746,0.01998418,0.01998411,38578,118,1
5180.32408624,5180.31627536,0.00000000,1734.43183501,0.05754869,9.71752550,0.01998414,0.01998411,38577,118,1
5180.32408624,5180.31627536,0.00000000,1734.43183501,0.05754869,9.71752550,0.01998414,0.01998411,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.80170361,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.83187336,nan,0.00000000,-2147483648,118,1
5180.63493329,5180.45059717,0.00000000,1748.04375930,0.24782240,9.92282802,0.01998482,0.01998411,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.98218965,nan,0.00000000,-2147483648,118,1
5180.85190019,nan,0.00000000,1757.55822757,0.15315719,10.06534713,0.01998410,0.01998411,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.14648455,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.17623469,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.25044302,nan,0.00000000,-2147483648,118,1
5181.28202847,5181.25667430,0.00000000,1776.45336175,0.04950742,10.34586380,0.01998421,0.01998411,38570,118,1
5181.28202847,5181.25667430,0.00000000,1776.45336175,0.04950742,10.34586380,0.01998421,0.01998411,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.47160235,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.53019757,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.55943381,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.67596401,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.76291948,nan,0.00000000,-2147483648,118,1
5182.05903777,5182.06300225,0.00000000,1810.69903873,0.14091288,10.84515578,0.01998409,0.01998411,38564,118,1
5182.21649028,5182.19741463,0.00000000,1817.65632140,0.30104917,10.94506818,0.01998418,0.01998411,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.02144368,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.09261620,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.12100565,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.16350384,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.22000642,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.26226110,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.37442175,nan,0.00000000,-2147483648,118,1
5183.00248208,5183.00403536,1852.54082950,1852.47187187,0.14576583,11.43678510,0.01998410,0.01998411,38557,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.51354433,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.54122286,nan,0.00000000,-2147483648,118,1
5183.28249364,5183.27296473,0.00000000,1864.91866565,0.22785309,11.60908392,0.01998415,0.01998411,38555,118,1
5183.42792581,5183.40743988,0.00000000,1871.38824504,0.00270151,11.69788401,0.01998419,0.01998411,38554,118,1
5183.42792581,5183.40743988,0.00000000,1871.38824504,0.00270151,11.69788401,0.01998419,0.01998411,38554,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.77448275,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.80168529,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.82883660,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.85593645,nan,0.00000000,-2147483648,118,1
5183.80919107,nan,0.00000000,1888.37386918,0.05430879,11.92849547,0.01998410,0.01998411,38551,118,1
5183.93090227,5183.94541023,0.00000000,1893.80382340,0.17072770,12.00142872,0.01998405,0.01998411,38550,118,1
5184.07576791,5184.07992026,0.00000000,1900.27161378,0.19469602,12.08779353,0.01998409,0.01998411,38549,118,1
5184.21143379,5184.21443727,0.00000000,1906.33344264,0.20735645,12.16822990,0.01998410,0.01998411,38548,118,1
5184.35719068,5184.34896126,0.00000000,1912.85132111,0.09430798,12.25416304,0.01998414,0.01998411,38547,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.34774361,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.38680476,nan,0.00000000,-2147483648,118,1
5184.59324056,nan,0.00000000,1923.41825236,0.07002264,12.39224061,0.01998505,0.01998411,38547,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.47745802,nan,0.00000000,-2147483648,118,1
