wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.76580874,5164.64663922,0.00000000,1080.00000000,nan,11.76440820,0.01998506,0.01998460,38695,118,1
5165.04760234,5165.04719810,1091.41283894,1091.42923462,0.10868475,12.22553572,0.01998460,0.01998460,38692,118,0
5165.22161055,nan,0.00000000,1098.48680088,0.12885579,12.50708231,0.01998528,0.01998460,38692,118,1
5165.33985319,5165.31427185,0.00000000,1103.28886823,0.25404633,12.69726310,0.01998470,0.01998460,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.07845002,nan,0.00000000,-2147483648,118,1
5165.72951716,5165.71493427,0.00000000,1119.13229247,0.00489117,13.31682022,0.01998466,0.01998460,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.54322190,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.62001586,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.69661985,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.81117037,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.88730089,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.96324260,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.03899584,nan,0.00000000,-2147483648,118,1
5166.26152459,5166.24924749,0.00000000,1140.80910767,0.26194121,14.14507771,0.01998465,0.01998460,38683,118,1
5166.40527339,5166.38284306,0.00000000,1146.67532401,0.06498758,14.36541404,0.01998469,0.01998460,38682,118,1
5166.40527339,5166.38284306,0.00000000,1146.67532401,0.06498758,14.36541404,0.01998469,0.01998460,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.52682072,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.60117095,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.78623493,nan,0.00000000,-2147483648,118,1
5166.90888508,5166.91729443,0.00000000,1167.25791776,0.46210406,15.12585019,0.01998457,0.01998460,38678,118,1
5166.90888508,5166.91729443,0.00000000,1167.25791776,0.46210406,15.12585019,0.01998457,0.01998460,38678,118,1
5167.05595365,5167.05092454,0.00000000,1173.27768244,0.23559203,15.34456809,0.01998462,0.01998460,38677,118,1
5167.24414211,5167.05092454,0.00000000,1180.98656341,0.40969818,15.62224584,0.01998535,0.01998460,38677,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.80138714,nan,0.00000000,-2147483648,118,1
5167.56094177,5167.31820550,0.00000000,1193.97911277,0.19028486,16.08416410,0.01998554,0.01998460,38675,118,1
5167.77332084,nan,0.00000000,1202.69995555,0.41992289,16.38996910,0.01998533,0.01998460,38673,118,1
5167.77332084,nan,0.00000000,1202.69995555,0.41992289,16.38996910,0.01998533,0.01998460,38673,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.67788082,nan,0.00000000,-2147483648,118,1
5168.12941487,5168.12021427,0.00000000,1217.34161209,0.22862844,16.89581065,0.01998464,0.01998460,38669,118,1
5168.12941487,5168.12021427,0.00000000,1217.34161209,0.22862844,16.89581065,0.01998464,0.01998460,38669,118,1
5168.40449511,5168.38760584,0.00000000,1228.66898840,0.11247365,17.28069645,0.01998467,0.01998460,38667,118,1
5168.40449511,5168.38760584,0.00000000,1228.66898840,0.11247365,17.28069645,0.01998467,0.01998460,38667,118,1
5168.56208774,nan,0.00000000,1235.16503015,0.57520301,17.49890576,0.01998528,0.01998460,38667,118,1
5168.75764229,nan,0.00000000,1243.23260789,0.27311414,17.76737165,0.01998552,0.01998460,38666,118,1
5168.92730188,5168.92247196,0.00000000,1250.23794498,0.15213286,17.99822743,0.01998462,0.01998460,38663,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.18654577,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.38114695,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.47787858,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.54215630,nan,0.00000000,-2147483648,118,1
5169.46448193,5169.45744877,0.00000000,1272.45566249,0.06066743,18.71664344,0.01998463,0.01998461,38659,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.86103588,nan,0.00000000,-2147483648,118,1
5169.82764064,5169.59121027,0.00000000,1287.50813329,0.27441586,19.19164350,0.01998552,0.01998461,38658,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.39361784,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.45549383,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.57875616,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.64014309,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.70136759,nan,0.00000000,-2147483648,118,1
5170.36846742,nan,0.00000000,1309.97331301,0.34851102,19.88326007,0.01998554,0.01998461,38654,118,1
5170.36846742,nan,0.00000000,1309.97331301,0.34851102,19.88326007,0.01998554,0.01998461,38654,118,1
5170.36846742,nan,0.00000000,1309.97331301,0.34851102,19.88326007,0.01998554,0.01998461,38654,118,1
