wlc,wll,posc,posm,posme,posmy,order,flag
5175.75509003,5175.76055339,0.00000000,1537.00000000,0.00000000,25.36250573,118,4
5182.10987269,5182.10933371,1812.98432022,1813.00813205,0.01949650,30.21529264,118,0
5182.32144461,5182.32049588,1822.31857418,1822.36053522,0.01682487,30.35243981,118,0
5186.01486089,5186.01505343,1987.43307631,1987.42438023,0.07701876,32.48509107,118,0
5186.16015690,5186.15775082,0.00000000,1994.00000000,0.00000000,32.55885296,118,4
5190.64796038,5190.64778331,2199.51019851,2199.51841979,0.03270865,34.43837211,118,0
5192.95932371,5192.95913527,2307.56649788,2307.57537138,0.01720962,35.09920561,118,0
5193.44888575,5193.44805687,2330.62458217,2330.66373090,0.01774267,35.21145432,118,0
5195.34945941,5195.34150094,0.00000000,2421.00000000,0.00000000,35.55323695,118,4
5199.44406163,5199.44224981,2619.35893262,2619.44796683,0.05657501,35.76278993,118,0
5202.91280611,5202.90437392,0.00000000,2792.00668472,0.04394798,35.34447842,118,0
5204.64894489,5204.63842920,0.00000000,2880.00000000,0.00000000,34.91689110,118,4
5206.60799510,5206.61196877,2980.86181240,2980.65609055,0.07166173,34.25035337,118,0
5207.46144746,5207.44655664,0.00000000,3025.00000000,0.00000000,33.89657368,118,4
5209.23705727,5209.23637960,3118.12671486,3118.16252103,0.03169935,33.03325832,118,0
5214.17201908,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63557840,117,4
5216.63085168,5216.63177488,1395.86937450,1395.83090570,0.01932517,57.07934990,117,0
5218.38614876,5218.38634606,1469.28264848,1469.27435721,0.01756702,58.72228958,117,0
5220.00269604,5220.00089976,1537.41736172,1537.49344862,0.02183634,60.15807984,117,0
5227.94163357,5227.94224367,1880.94397293,1880.91701203,0.02280389,66.05230827,117,0
5231.75515321,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14203136,117,2
5180.41961044,5232.45594910,0.00000000,-1.00000000,0.00000000,7.54132968,117,4
5233.62710883,5233.62651274,2136.21452968,2136.24174494,0.01868494,68.97582348,117,0
5234.25976943,5234.25993874,2165.18906261,2165.18130255,0.01348294,69.22801208,117,0
5235.61588472,5235.61642150,2227.62144169,2227.59663694,0.05740418,69.71683677,117,0
5240.81724451,5240.81717539,2471.85956792,2471.86286865,0.01729974,70.90421273,117,0
5241.46956046,5241.46900990,2503.05926612,2503.08567526,0.04041557,70.97247660,117,0
5243.24416415,5243.24415191,2588.68292636,2588.68352050,0.02555557,71.06237030,117,0
5243.78509703,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06135042,117,4
5246.14741103,5246.14447602,0.00000000,2731.00000000,0.00000000,70.89614611,117,5
5249.10856119,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30400192,117,2
5249.48940407,5249.48780406,2898.37496612,2898.45612369,0.03326589,70.19552129,117,0
5252.20419689,5252.20350117,3037.53102813,3037.56705519,0.03274915,69.19853327,117,0
5252.67661170,5252.67669865,3062.08144842,3062.07692869,0.02717604,68.98389694,117,0
5255.33210953,5255.33154202,3201.51761652,3201.54774278,0.03031322,67.54060570,117,0
5256.73404345,5256.73420351,3276.40527076,3276.39667500,0.04346945,66.61064061,117,0
5257.15497155,5257.15363591,3298.98040406,3299.05238610,0.07343753,66.30779422,117,0
5258.51324728,5258.50801425,0.00000000,3372.69409180,0.00000000,65.25494377,117,2
5260.17577707,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80444924,117,4
5261.36243844,5261.36791758,0.00000000,3530.00000000,0.00000000,62.65620969,117,4
5249.48416031,5249.48780406,0.00000000,909.00000000,0.00000000,79.28225371,116,4
5252.20447870,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62546228,116,4
5252.67681250,5252.67669865,1034.70872332,1034.71323720,0.03106206,83.18858913,116,0
5255.33266564,5255.33154202,1140.58300071,1140.62808719,0.06121675,86.25415639,116,0
5256.73470290,5256.73420351,1197.04123952,1197.06140194,0.07500858,87.80275860,116,0
5257.15290987,5257.15363591,1213.99415397,1213.96477634,0.04622692,88.25509289,116,0
5258.50888040,5258.50801425,1268.96929913,1269.00456598,0.05703207,89.69107644,116,0
5260.18325085,5260.18264452,1337.42722969,1337.45211186,0.05137169,91.39792403,116,0
5261.36957020,5261.36791758,1386.20398605,1386.27219938,0.02362503,92.56168577,116,0
5265.33095205,5265.33100601,1551.36622406,1551.36395337,0.03445241,96.16455142,116,0
5266.21935841,5266.21892710,1588.82105665,1588.83929033,0.02394761,96.91061207,116,0
5266.71885876,5266.71303273,0.00000000,1609.99621582,0.00000000,97.32003554,116,2
5266.84292322,5266.84038732,1615.15250127,1615.26005240,0.16257438,97.42057923,116,0
5268.87746851,5268.87801204,0.00000000,1702.00000000,0.00000000,99.00147855,116,4
5269.60877318,5269.60471623,1733.23343289,1733.40798657,0.03892900,99.53855848,116,0
5270.01831615,5270.01799965,1751.01812938,1751.03177594,0.02223637,99.83168005,116,0
5272.09606453,5272.09532822,1841.09274336,1841.12484615,0.01648053,101.23734801,116,0
5273.47290026,5273.47272601,1901.37979504,1901.38745224,0.02751185,102.09080510,116,0
5274.70876778,5274.70935759,1955.89991564,1955.87382514,0.03435157,102.80244522,116,0
5276.15222056,5276.14631750,0.00000000,2020.00000000,0.00000000,103.56685789,116,4
5276.66166899,5276.66080874,2042.69595395,2042.73441838,0.03532356,103.81885221,116,0
