2457595.62153 314.121623189 nan nan nan nan nan nan nan nan nan nan 5.462197147784659 6.996976899824961 7.991716457917472 7.99624133746832 4.873326761442218 5.454958863172434 7.7913621072685535 10.639306385639637 11.322437558445172 7.544315171595701 6.995097802186771 13.977231606453088 19.431433324583576 23.35405105732557 29.732976852637986 29.48305961368757 24.488046660937542 21.490618481040165 23.092165505219963 25.468314202131975 38.27695737624989 39.850644813176295 31.868048478747642 32.22023071743162 46.5497398203164 62.293855208643095 75.70528121482302 83.54376018216858 46.50438330468223 62.22708002980537 68.29300722840323 67.06795295544404 71.11886741971504 61.33618062649427 65.25392744334422 69.03599880628265 73.06591025713381 86.24937337745857 90.29830617946207 86.25679897088085 66.19258482425587 56.83386259141719 nan nan nan nan nan nan nan nan nan
2457596.62073 283.426700754 nan nan nan nan nan nan nan nan nan nan 4.108665122585644 5.731626750312661 6.684171104993226 6.69813069879984 4.0252760921410315 4.547484497435515 6.685045304966576 9.146942096863052 9.3441403722542 6.258367249150111 5.701956635502405 12.066076024978067 16.569439253566607 20.57223546227399 25.12028991186132 26.053781174930762 21.657966414305392 18.646975611201807 20.778679114979134 21.596085643222843 33.46365369744687 37.4832883046336 28.503122672029228 28.135498527361854 40.51390717758506 54.56103551250186 69.31267402008567 77.86582058896438 43.46927271417018 57.07641506516451 60.99304101647528 59.70359156698523 61.23347109186334 55.99366730526903 58.50541896842568 66.52304541746685 70.0646347624939 77.45939578917246 82.09275270800755 77.15751182675791 55.74132041511621 50.110080556285595 nan nan nan nan nan nan nan nan nan
2457606.6551 243.663706034 nan nan nan nan nan nan nan nan nan nan 2.7682271094353963 3.867458671612704 4.536576284735553 4.3069266665655626 2.7457584588468666 3.0786493923128013 4.4796882789918175 6.311736056041676 6.698752569527955 4.508145324257361 4.110588341212978 9.092773814258443 12.988679573371979 16.182496572409924 20.10914591640672 20.61356273715373 17.317364693983052 15.270264943743193 16.798624170319293 17.60979578897898 27.548942776538226 30.19553836153433 23.628526771146014 23.57993567924859 33.57974839422593 47.114285855338466 59.87620984261353 68.50520865288368 38.962607916580986 51.37752273374085 53.78505922824563 51.829577875727075 52.67986481454172 44.09082247531187 48.98177787019995 55.782853690600895 60.407628837522985 69.56807412305237 74.03555770282611 69.01846988474857 45.29443630109586 38.99505934393408 nan nan nan nan nan nan nan nan nan
2457610.64679 303.751770912 nan nan nan nan nan nan nan nan nan nan 4.047776018205534 5.45770868093283 6.611135515112589 6.640107772473744 3.7946550633611613 4.383248678827654 6.766463665228413 8.874748208120995 9.581291056826094 6.140238019561563 5.552540491020556 11.222450187269247 16.08592208687812 19.66766117575779 25.73332829707817 26.590534652256025 22.04906407226504 19.39975455116771 21.69404373888387 22.625763098460453 34.35799572400413 39.32938802522028 29.74051892595303 28.969531656807124 43.09292852056496 61.18052651008689 73.77333120293491 83.76934989118837 48.22442884213676 62.44168303120702 64.44680107255898 63.59410288257785 67.66604349831962 57.29143409933145 63.01539507828216 68.71346504720998 74.64971226945349 85.28138356063606 89.42255138876071 85.6180737666876 60.12318722452691 50.52899228276137 nan nan nan nan nan nan nan nan nan
2457613.59716 363.033245169 nan nan nan nan nan nan nan nan nan nan 6.1936347807116965 7.990475305165224 9.482221699883523 9.514136764306619 5.536288923972276 6.5822751223732485 8.895612113463299 12.141049330740307 12.9362027549698 8.687282625611978 7.866030653248191 15.882139417936404 21.345540874353162 25.773254101825493 33.46008533880418 32.8014432438376 26.596108998844826 23.851870780268147 25.253500505093402 26.543383873235467 41.37343541408883 48.85765781413495 36.00526551110254 37.53944863602351 55.149993993244415 75.85015162331318 81.7378010637186 91.77530968186497 51.694458053983155 66.21537467538178 75.0617405923501 78.41137651730722 85.25942357995237 80.44644452220044 85.25859109344754 87.91525645220662 83.9298136931669 91.4324987510353 95.05077559738338 91.89250050283617 81.79814126474766 82.84849951895316 nan nan nan nan nan nan nan nan nan
2457617.59852 302.411815586 nan nan nan nan nan nan nan nan nan nan 5.224852931262902 7.107006961585474 8.261662991360133 7.875437391828856 4.862372243517349 5.419984220355984 7.901277175427685 10.458158318661319 10.890694835689585 7.245678411337577 6.268885890497497 12.83779673280769 18.204046918962334 22.35525983072231 27.9119994743327 27.174339679245925 22.647280677720687 19.950558048009324 20.363769315367584 21.965448378942394 36.23600635610055 39.99463976451549 29.425683099408936 30.61836766316489 47.11959178549427 61.34290893292798 71.9575747002277 78.35603826476239 45.6713863656637 57.009310115140835 61.83024043447077 65.33949773749028 70.74437298257706 65.36570060998343 71.45275821648005 72.23722283600137 69.3466944591863 76.78515146629896 80.7208658004097 76.81617131503174 65.08598551914474 63.90829238871712 nan nan nan nan nan nan nan nan nan
2457622.60054 238.914891779 nan nan nan nan nan nan nan nan nan nan 4.129392730506677 5.136688320348412 5.986373209516354 5.9727861090624215 3.5510896362659055 4.017312715674453 5.494319308463444 8.064391236990039 8.010622238674166 5.214602915541846 4.7243488498536115 9.747724926605468 13.604911241725457 16.986678019053247 20.694134883068134 21.968063878701834 17.575614627201062 15.458282134013876 16.07056448495763 17.37217149171697 27.41674421548943 30.937975554207163 22.84906374991853 24.098684691192954 36.854652175673586 47.85035527885481 55.628328145581975 62.95193388438053 36.003790715929696 46.55815169592769 51.124886405735595 51.37476812121347 55.38790279335609 50.04360521778453 54.07738688602374 57.69616819477132 55.9664822698417 62.28067300788814 64.71764900197586 61.3111115078479 52.267391064140256 48.89151401696103 nan nan nan nan nan nan nan nan nan
2457625.56427 392.737085444 nan nan nan nan nan nan nan nan nan nan 5.794331842744698 7.765893923860383 9.151386096106872 8.993190640589942 5.417383293329571 5.949028843760563 8.970942549684123 12.689876198509449 13.261913698591803 8.53446090079867 8.121981481673213 17.428328576928507 23.212505554193577 29.118388214997278 35.23063932105633 35.53726503322901 29.47907454274294 26.271207653307712 27.29660980925224 30.186887304829835 44.83383102660767 51.898927240497464 39.03136033119961 40.10677687519449 60.423015392558305 78.99086843891382 90.59354765991905 97.91627602863336 52.940486864877435 72.83789111311062 81.42471555230006 82.75792074939221 91.9839511371947 90.0643818424917 94.54902137941964 94.84376156685246 89.64139980433136 97.50859275343191 99.37503647005133 98.92272387983968 93.87049022561838 91.2214106640736 nan nan nan nan nan nan nan nan nan
2457626.58661 309.449048936 nan nan nan nan nan nan nan nan nan nan 5.441572228514396 6.89765198495373 8.346849917914204 7.614565057482253 4.644377953246423 5.222630890644419 7.868730111361709 10.609153699318185 11.077811656823577 7.288030776601908 6.619276845517019 13.574083228447767 19.14007891458498 23.250636536115096 29.6528116704921 29.888966173973174 24.44542808946206 21.992257946972025 23.510193547740364 24.459820223271777 36.85683529623472 40.32302607398741 31.040279116761855 30.358742700555002 46.84745272190871 61.58972775429378 76.9962749774213 84.41418937370435 49.037414036340586 60.59252332064093 65.35361335558957 68.03940144586466 68.60889540053915 59.25139790177811 64.13479934777855 70.55656978872088 73.99642727599063 81.73520622686132 87.17213042658854 82.44782551869788 64.29813347273777 55.947890495138644 nan nan nan nan nan nan nan nan nan
2457628.59395 310.881795205 nan nan nan nan nan nan nan nan nan nan 4.71291167539238 6.015545581290167 7.450155341176383 6.990390005482425 4.29000883206992 4.730743779846366 7.017033489371738 10.23585456774264 10.312119377433302 6.75242596708795 6.350412690770044 13.30435431234032 17.425712691016916 21.85308995095316 27.447749188668418 27.92875188784259 24.062472392163507 20.526072139585928 22.441419646157307 23.04262051392159 35.06076593408583 39.114305342251676 30.475537710827346 30.253650887066517 45.23534936711036 62.43140068947993 73.0654073639042 82.42870359759728 47.80247218779476 61.68821017210837 67.58753745762014 64.99945783472695 66.729025658531 59.73431571450828 66.17513398928051 72.45870417875882 75.4445139886373 85.04645386870355 90.62669863137788 85.5607266999332 66.26251771606843 59.22624017388045 nan nan nan nan nan nan nan nan nan
