2457906.6257 19.9400790164 2457906.6249 19.93567 nan car-20170602T02h38m27s-sci-gtoc-vis.fits 0.505945600888 1801.5 19966.9129445 19913.7668887
2457910.61738 18.4185438758 2457910.61658 18.41415 4.05397 car-20170606T02h25m39s-sci-gtoc-vis.fits 0.521025868769 1801.4 18446.412773 18392.838009
2457912.63197 17.5818236052 2457912.63117 17.577429 9.7496 car-20170608T02h47m37s-sci-gtoc-vis.fits 0.483490838423 1801.0 17607.8502202 17554.1255627
2457914.61589 16.8065958242 2457914.61509 16.802211 12.5003 car-20170610T02h22m13s-sci-gtoc-vis.fits 0.552547735346 1801.6 16836.4479952 16782.4148468
2457919.60128 14.7269554243 2457919.60048 14.722582 nan car-20170615T02h02m23s-sci-gtoc-vis.fits 0.499971683971 1801.1 14754.1806939 14699.7149277
2457921.60364 13.8436209597 2457921.60284 13.839258 -3.41751 car-20170617T02h05m44s-sci-gtoc-vis.fits 0.496948484512 1801.4 13870.7932903 13816.1763525
2457982.44557 -15.1143373055 2457982.44477 -15.118733 9.53156 car-20170816T22h18m03s-sci-gtoc-vis.fits 0.505571722108 1800.7 -15086.776252 -15141.1508103
2458002.40561 -22.8028267113 2458002.40481 -22.807292 14.9852 car-20170905T21h22m13s-sci-gtoc-vis.fits 0.509421368281 1800.8 -22776.470336 -22827.9239472
2458296.55737 9.45860689119 2458296.55657 9.454244 11.1707 car-20180627T00h58m09s-sci-gtoc-vis.fits 0.511067325304 1801.7 9486.716539 9431.58820138
2458297.57379 8.94046824459 2458297.57299 8.936113 8.23957 car-20180628T01h24m46s-sci-gtoc-vis.fits 0.410622641509 1802.0 8963.21019506 8907.9015269
2458301.55423 7.07126663022 2458301.55342 7.066921 8.57206 car-20180702T00h53m36s-sci-gtoc-vis.fits 0.50563242643 1801.0 7099.31635495 7043.81123045
2458304.56295 5.58394331652 2458304.56215 5.579602 -0.941947 car-20180705T01h05m37s-sci-gtoc-vis.fits 0.520883904281 1801.1 5612.91174405 5557.41826077
2458314.52252 0.694801324632 2458314.52172 0.690461 1.91982 car-20180715T00h05m43s-sci-gtoc-vis.fits 0.571646679991 1801.2 726.771236137 670.840756594
2458320.47017 -2.18187525374 2458320.46936 -2.186219 0.163599 car-20180720T22h54m22s-sci-gtoc-vis.fits 0.437784933104 1801.3 -2158.05047264 -2212.83587976
2458322.46803 -3.17391014205 2458322.46723 -3.178258 3.2568 car-20180722T22h49m12s-sci-gtoc-vis.fits 0.508490618408 1801.4 -3146.16878847 -3201.02206701
