2457906.6257 5.31619990163 15.095826928 361.990342817 133.709540463 22.0927697482 9.41381120479
2457910.61738 50.4216207463 16.6001786168 32.1342815937 154.080852072 -30.3701423912 9.85157945254
2457912.63197 131.88053408 11.3511538759 -224.972801816 96.6178084245 -58.1176518735 7.91946908129
2457914.61589 -6.01149350527 9.86928345088 -88.0251359365 85.2565845691 -24.9104236608 6.51250472956
2457919.60128 -84.504970303 7.95272764081 246.88051394 63.4423376651 34.5428640328 7.37914952464
2457921.60364 -6.14824423086 6.91934153294 -79.6685602561 61.5110327402 -42.6283745471 5.70161079568
2457982.44557 32.6594741884 6.49611645705 56.1660437451 58.7380289711 -25.463431096 8.04466448292
2458002.40561 63.4278041615 7.06669744725 -154.211849659 59.2391041725 -8.52209006684 5.4569312072
2458296.55737 -135.234867656 11.3158870902 138.370473179 98.1912339913 26.1237628843 6.76621238609
2458297.57379 -62.5933756945 21.7638738928 177.306047825 148.908465219 140.220409228 28.3713302405
2458301.55423 75.4341985715 8.53183426087 -259.115115819 68.6850347717 29.6296366944 9.80967460967
2458304.56295 -7.71159199812 11.9633135054 -18.5153037681 112.114290626 -13.0613099682 13.7231756966
2458314.52252 83.4571041471 20.3151880917 -33.7395773499 190.200362023 45.6943167644 22.1328137655
2458320.47017 -28.3829054769 18.8119365833 200.27467772 176.35590695 -5.61330825414 13.1545439956
2458322.46803 -73.7040530582 6.1599833959 -49.3174926809 56.1911192602 -2.25850071814 8.78452028043
