car-20170602T02h38m27s-sci-gtoc-vis.fits;2457906.62570146;19.940079016393646;47.616;J19422-207;1801.5;0;0;1.9083;295.553375;-20.7639166666667
car-20170606T02h25m39s-sci-gtoc-vis.fits;2457910.617381474;18.418543875821225;33.523;J19422-207;1801.4;0;0;1.9037;295.553375;-20.7639166666667
car-20170608T02h47m37s-sci-gtoc-vis.fits;2457912.6319722207;17.581823605160015;46.85;J19422-207;1801.0;0;0;1.8822;295.553375;-20.7639166666667
car-20170610T02h22m13s-sci-gtoc-vis.fits;2457914.6158904885;16.80659582424806;46.722;J19422-207;1801.6;0;0;1.8893;295.553375;-20.7639166666667
car-20170615T02h02m23s-sci-gtoc-vis.fits;2457919.601280376;14.726955424295554;49.119;J19422-207;1801.1;0;0;1.8895;295.553375;-20.7639166666667
car-20170617T02h05m44s-sci-gtoc-vis.fits;2457921.603640886;13.84362095974468;55.962;J19422-207;1801.4;0;0;1.8831;295.553375;-20.7639166666667
car-20170816T22h18m03s-sci-gtoc-vis.fits;2457982.4455698677;-15.114337305518168;52.208;J19422-207;1800.7;0;0;1.8832;295.553375;-20.7639166666667
car-20170905T21h22m13s-sci-gtoc-vis.fits;2458002.4056058517;-22.80282671129518;48.443;J19422-207;1800.8;0;0;1.9039;295.553375;-20.7639166666667
car-20180627T00h58m09s-sci-gtoc-vis.fits;2458296.5573667884;9.458606891190371;43.195;J19422-207;1801.7;0;0;1.9136;295.553375;-20.7639166666667
car-20180628T01h24m46s-sci-gtoc-vis.fits;2458297.573788585;8.940468244586919;36.989;J19422-207;1802.0;0;0;1.8826;295.553375;-20.7639166666667
car-20180702T00h53m36s-sci-gtoc-vis.fits;2458301.5542270904;7.071266630223613;31.352;J19422-207;1801.0;0;0;1.8921;295.553375;-20.7639166666667
car-20180705T01h05m37s-sci-gtoc-vis.fits;2458304.562954107;5.583943316522235;24.035;J19422-207;1801.1;0;0;1.8825;295.553375;-20.7639166666667
car-20180715T00h05m43s-sci-gtoc-vis.fits;2458314.522520798;0.6948013246320859;14.353;J19422-207;1801.2;0;0;1.8891;295.553375;-20.7639166666667
car-20180720T22h54m22s-sci-gtoc-vis.fits;2458320.4701664024;-2.181875253737289;18.631;J19422-207;1801.3;0;0;1.9924;295.553375;-20.7639166666667
car-20180722T22h49m12s-sci-gtoc-vis.fits;2458322.468034752;-3.1739101420509535;38;J19422-207;1801.4;0;0;1.983;295.553375;-20.7639166666667
