wlc,wll,posc,posm,posme,posmy,order,flag
5175.75735763,5175.76055339,0.00000000,1537.00000000,0.00000000,6.55964664,118,4
5182.11012037,5182.10933371,1812.90201241,1812.93676969,0.02632761,10.87740525,118,0
5182.32120238,5182.32049588,1822.23703314,1822.26828319,0.02082450,11.01191415,118,0
5186.01471506,5186.01505343,1987.35655889,1987.34127508,0.04808663,13.20440809,118,0
5186.16215646,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28456827,118,4
5190.64692358,5190.64778331,2199.43540244,2199.39548460,0.02168178,15.38351835,118,0
5192.95897168,5192.95913527,2307.50103780,2307.49333418,0.01157179,16.16689278,118,0
5193.44866503,5193.44805687,2330.55863241,2330.58735489,0.02052982,16.30318549,118,0
5195.35119067,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72777687,118,4
5199.44281630,5199.44224981,2619.27912550,2619.30696025,0.03584873,17.03277658,118,0
5202.91030386,5202.90437392,0.00000000,2791.80660954,0.09450413,16.58989875,118,0
5204.65035150,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11461822,118,4
5206.60817827,5206.61196877,0.00000000,2980.61035899,0.07427642,15.37632182,118,0
5207.46275027,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98713309,118,4
5209.23656141,5209.23637960,3118.07794100,3118.08754758,0.05025459,14.05241210,118,0
5214.17442999,5214.18357616,0.00000000,1294.00000000,0.00000000,35.64771772,117,4
5216.63146133,5216.63177488,1395.78358690,1395.77052022,0.02579541,38.11646915,117,0
5218.38644674,5218.38634606,1469.19573005,1469.19996160,0.02611604,39.77493915,117,0
5220.00125460,5220.00089976,1537.32819504,1537.34322737,0.02888478,41.22163043,117,0
5227.94228167,5227.94224367,1880.86393892,1880.86561821,0.03302150,47.15260042,117,0
5231.75341974,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24471227,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.49440317,117,4
5233.62681281,5233.62651274,2136.14090265,2136.15460199,0.04621216,50.07870068,117,0
5234.25961348,5234.25993874,2165.11378144,2165.09887534,0.04095007,50.33038273,117,0
5235.61570847,5235.61642150,2227.54751097,2227.51455787,0.04926902,50.81752263,117,0
5240.81754680,5240.81717539,2471.79580852,2471.81354658,0.03624719,51.99312427,117,0
5241.46933631,5241.46900990,2502.99257344,2503.00822814,0.05314138,52.05934818,117,0
5243.24382594,5243.24415191,2588.61605964,2588.60024248,0.02655973,52.14348042,117,0
5243.78669068,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14057605,117,4
5246.14892270,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96668890,117,5
5249.10774672,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36375297,117,2
5249.48824859,5249.48780406,2898.31942269,2898.34196672,0.02257881,51.25384751,117,0
5252.20464054,5252.20350117,3037.47373927,3037.53274254,0.03052969,50.24608966,117,0
5252.67730186,5252.67669865,3062.02603053,3062.05739012,0.05609629,50.02957593,117,0
5255.33195953,5255.33154202,3201.46617270,3201.48833792,0.05235148,48.57738907,117,0
5256.73421498,5256.73420351,3276.35570837,3276.35632400,0.05036933,47.64271532,117,0
5257.15406603,5257.15363591,3298.92223463,3298.94541694,0.09834725,47.33950214,117,0
5258.51156582,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28355104,117,2
5260.17682672,5260.18264452,0.00000000,3464.00000000,0.00000000,44.82658206,117,4
5261.36346489,5261.36791758,0.00000000,3530.00000000,0.00000000,43.67579620,117,4
5249.48683322,5249.48780406,0.00000000,909.00000000,0.00000000,60.28111885,116,4
5252.20707182,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66016042,116,4
5252.67586393,5252.67669865,1034.61392720,1034.58083035,0.01639168,64.22449006,116,0
5255.33030873,5255.33154202,1140.49057917,1140.44109364,0.03578123,67.31291217,116,0
5256.73615874,5256.73420351,1196.95577685,1197.03473422,0.06643906,68.87557062,116,0
5257.15333246,5257.15363591,1213.90200038,1213.88972196,0.04058216,69.32906222,116,0
5258.50554707,5258.50801425,1268.88142823,1268.78097457,0.04225699,70.76806213,116,0
5260.18130640,5260.18264452,1337.33681844,1337.28191038,0.03423907,72.48255924,116,0
5261.36894019,5261.36791758,1386.11648948,1386.15870399,0.04045298,73.65071746,116,0
5265.33041323,5265.33100601,1551.27808484,1551.25313554,0.03576009,77.25680054,116,0
5266.21885738,5266.21892710,1588.73575254,1588.73280488,0.03229337,78.00244718,116,0
5266.71620461,5266.71303273,0.00000000,1609.78991699,0.00000000,78.40951997,116,2
5266.84262304,5266.84038732,1615.05548826,1615.15030941,0.14837310,78.51178463,116,0
5268.87962833,5268.87801204,0.00000000,1702.00000000,0.00000000,80.09168389,116,4
5269.60878128,5269.60471623,0.00000000,1733.31318174,0.04534378,80.62573000,116,0
5270.01769477,5270.01799965,1750.93438780,1750.92124084,0.04561347,80.91775230,116,0
5272.09583732,5272.09532822,1841.00950850,1841.03170591,0.04420392,82.31885919,116,0
5273.47305063,5273.47272601,1901.29872785,1901.31299299,0.03658624,83.16897951,116,0
5274.71018870,5274.70935759,1955.81867060,1955.85543629,0.03574713,83.87793915,116,0
5276.15419610,5276.14631750,0.00000000,2020.00000000,0.00000000,84.63849075,116,4
5276.66138957,5276.66080874,2042.61902163,2042.64499264,0.02621798,84.88808580,116,0
5277.39488794,5277.39483989,2075.51615975,2075.51831833,0.00943895,85.23286372,116,0
5281.84956198,5281.84889931,2278.26968041,2278.30025042,0.03039249,86.89994719,116,0
5282.00869606,5282.00779310,2285.60354244,2285.64524052,0.10510645,86.94548120,116,0
5284.84969182,5284.84255909,0.00000000,2418.00000000,0.00000000,87.58804627,116,4
5285.04908421,5285.04919660,2427.37711726,2427.37182787,0.02339570,87.62076084,116,0
5288.40141477,5288.40146979,2586.88652892,2586.88388239,0.05434743,87.91821324,116,0
5295.50362939,5295.50464489,2937.20389755,2937.15253207,0.05173179,86.85127784,116,0
5298.91932880,5298.92023834,3112.25797895,3112.21075946,0.03405692,85.43137316,116,0
5300.91571790,5300.91520383,3216.67901641,3216.70614761,0.04657193,84.30189149,116,0
5302.04442706,5302.04448804,3276.53628543,3276.53303812,0.04265604,83.56029948,116,0
5304.56988888,5304.56851400,3412.40212908,3412.47693590,0.06870765,81.61806368,116,0
5306.05837193,5306.04644960,0.00000000,3494.00000000,0.00000000,80.28196819,116,5
5308.06451588,5308.06476298,3605.59402534,3605.58015354,0.06771628,78.24484642,116,0
