2457488.57975 7.63737237416 2457488.57895 7.633016 -54.021 car-20160410T01h30m50s-sci-gtoc-vis.fits 0.496221321038 1800.1 7664.79330638 7609.86397837
2457535.44979 -14.9299359872 2457535.449 -14.934278 8.98685 car-20160526T22h24m13s-sci-gtoc-vis.fits 0.507685555556 1800.0 -14902.5987734 -14956.1331914
2457553.39962 -21.7287114951 2457553.39883 -21.733137 -39.0142 car-20160613T21h16m17s-sci-gtoc-vis.fits 0.5 1500.8 -21707.1423947 -21750.0586591
2458134.74604 29.7314138148 2458134.74524 29.726628 10.4486 car-20180116T05h39m20s-sci-gtoc-vis.fits 0.502810348656 1801.2 29753.2225378 29709.6302938
2458172.66144 26.174702625 2458172.66064 26.170184 4.69582 car-20180223T03h32m05s-sci-gtoc-vis.fits 0.507789006108 1801.0 26200.6216712 26149.505539
2458186.64019 21.8501559818 2458186.63939 21.845721 4.28251 car-20180309T02h59m16s-sci-gtoc-vis.fits 0.527598267821 1801.2 21878.2068249 21825.1089191
2458570.60094 14.2112060275 2458570.60014 14.206938 12.8549 car-20190328T02h01m41s-sci-gtoc-vis.fits 0.508519937799 1800.6 14239.1729448 14184.3507959
2458587.54041 6.13560982446 2458587.53961 6.131404 3.01358 car-20190414T00h33m08s-sci-gtoc-vis.fits 0.52656286428 1801.5 6165.1702731 6109.06673656
2458590.55487 4.58941725582 2458590.55407 4.585213 6.82203 car-20190417T00h54m32s-sci-gtoc-vis.fits 0.504539247252 1801.4 4617.54200309 4562.04897467
2458600.53741 -0.421055035667 2458600.5366 -0.425239 -0.553584 car-20190427T00h30m05s-sci-gtoc-vis.fits 0.478189492391 1800.6 -394.596546384 -449.56546943
2458616.49386 -8.29143154491 2458616.49306 -8.295623 3.6894 car-20190512T23h27m15s-sci-gtoc-vis.fits 0.493647672998 1800.6 -8264.40461524 -8318.80128635
2458630.44271 -14.5681629691 2458630.44191 -14.572374 13.7659 car-20190526T22h14m23s-sci-gtoc-vis.fits 0.492638271879 1800.8 -14541.3825661 -14595.5068299
2458638.42825 -17.8630855506 2458638.42745 -17.867328 1.85793 car-20190603T21h54m24s-sci-gtoc-vis.fits 0.485357321339 1800.9 -17837.2423653 -17890.1716193
2458644.40668 -20.0791633249 2458644.40588 -20.083437 11.3156 car-20190609T21h22m36s-sci-gtoc-vis.fits 0.527850560675 1801.4 -20051.3326308 -20103.8141324
2458650.39742 -22.1023688888 2458650.39662 -22.106669 28.776 car-20190615T21h11m30s-sci-gtoc-vis.fits 0.473676348087 1800.7 -22077.9479718 -22129.1523684
