car-20170106T02h29m30s-sci-gtoc-vis.fits;2457759.618044015;8.429470321821121;33.731;J11474+667;1801.8;0;0;1.2353;176.867625;66.7340833333333
car-20170109T01h06m45s-sci-gtoc-vis.fits;2457762.560451697;7.706929135782431;45.706;J11474+667;1801.3;0;0;1.3512;176.867625;66.7340833333333
car-20170319T21h37m10s-sci-gtoc-vis.fits;2457832.4151410162;-11.07259182975379;34.679;J11474+667;1801.9;0;0;1.2422;176.867625;66.7340833333333
car-20170408T01h01m55s-sci-gtoc-vis.fits;2457851.5554700852;-14.490865419365607;36.406;J11474+667;1801.4;0;0;1.2164;176.867625;66.7340833333333
car-20170414T23h10m48s-sci-gtoc-vis.fits;2457858.478266059;-15.23334777529215;47.656;J11474+667;1801.3;0;0;1.1563;176.867625;66.7340833333333
car-20170518T21h49m40s-sci-gtoc-vis.fits;2457892.4195172847;-15.960454633959746;32.68;J11474+667;1801.5;0;0;1.187;176.867625;66.7340833333333
car-20170730T20h34m43s-sci-gtoc-vis.fits;2457965.3654221483;-2.2782880310648905;38.945;J11474+667;1801.0;0;0;1.6058;176.867625;66.7340833333333
car-20180226T01h00m52s-sci-gtoc-vis.fits;2458175.5563585195;-5.840194708276427;41.12;J11474+667;1801.4;0;0;1.1527;176.867625;66.7340833333333
car-20180428T00h20m55s-sci-gtoc-vis.fits;2458236.526082623;-16.192434886383037;50.568;J11474+667;1801.6;0;0;1.2629;176.867625;66.7340833333333
car-20180507T23h13m27s-sci-gtoc-vis.fits;2458246.4788444336;-16.347914927565093;50.865;J11474+667;1801.2;0;0;1.2259;176.867625;66.7340833333333
car-20180522T22h01m59s-sci-gtoc-vis.fits;2458261.428396851;-15.72167094983708;44.225;J11474+667;1801.4;0;0;1.2121;176.867625;66.7340833333333
car-20180615T00h07m58s-sci-gtoc-vis.fits;2458284.514725779;-12.941053641262661;52.991;J11474+667;1800.5;0;0;1.7243;176.867625;66.7340833333333
car-20180705T21h45m16s-sci-gtoc-vis.fits;2458305.4138388797;-8.714787521067205;45.033;J11474+667;1800.7;0;0;1.5132;176.867625;66.7340833333333
car-20180728T20h31m48s-sci-gtoc-vis.fits;2458328.3639771584;-2.8932912020808534;31.423;J11474+667;1800.8;0;0;1.5662;176.867625;66.7340833333333
car-20181014T04h48m35s-sci-gtoc-vis.fits;2458405.710042602;15.18012667627013;11.982;J11474+667;1800.8;0;0;1.7126;176.867625;66.7340833333333
car-20181104T04h58m38s-sci-gtoc-vis.fits;2458426.7185767344;16.66731736980779;33.038;J11474+667;1801.4;0;0;1.4174;176.867625;66.7340833333333
car-20181127T03h41m12s-sci-gtoc-vis.fits;2458449.665171182;15.813582327525184;25.844;J11474+667;1801.4;0;0;1.3869;176.867625;66.7340833333333
car-20181218T05h45m36s-sci-gtoc-vis.fits;2458470.752888185;12.682483198553657;37.061;J11474+667;1802.0;0;0;1.1506;176.867625;66.7340833333333
car-20190107T04h48m03s-sci-gtoc-vis.fits;2458490.7142656017;8.204212166876063;47.416;J11474+667;1802.6;0;0;1.148;176.867625;66.7340833333333
car-20190127T04h51m10s-sci-gtoc-vis.fits;2458510.71599095;2.672467250915684;30.205;J11474+667;1802.6;0;0;1.1718;176.867625;66.7340833333333
car-20190216T02h12m24s-sci-gtoc-vis.fits;2458530.606654476;-3.037309844341327;26.231;J11474+667;1800.7;0;0;1.148;176.867625;66.7340833333333
car-20190311T01h07m36s-sci-gtoc-vis.fits;2458553.5605512494;-9.111895257788564;46.861;J11474+667;1801.1;0;0;1.15;176.867625;66.7340833333333
car-20190402T03h14m10s-sci-gtoc-vis.fits;2458575.648508143;-13.616215261226042;29.165;J11474+667;1802.2;0;0;1.3931;176.867625;66.7340833333333
car-20190424T01h07m02s-sci-gtoc-vis.fits;2458597.55795321;-15.994673927684591;9.1569;J11474+667;1801.0;0;64;1.3104;176.867625;66.7340833333333
car-20190513T22h39m31s-sci-gtoc-vis.fits;2458617.454645866;-16.22436968596816;40.454;J11474+667;1801.0;0;0;1.2132;176.867625;66.7340833333333
car-20190602T21h44m36s-sci-gtoc-vis.fits;2458637.4158914876;-14.687959943055947;43.129;J11474+667;1801.0;0;0;1.2412;176.867625;66.7340833333333
car-20190624T21h18m07s-sci-gtoc-vis.fits;2458659.3955676146;-11.136662697578933;44.42;J11474+667;1801.4;0;0;1.3383;176.867625;66.7340833333333
car-20190714T21h14m01s-sci-gtoc-vis.fits;2458679.3935864186;-6.600947681053165;41.356;J11474+667;1801.5;0;0;1.5226;176.867625;66.7340833333333
car-20190803T20h28m31s-sci-gtoc-vis.fits;2458699.3612700924;-1.3336656275868408;42.826;J11474+667;1801.3;0;0;1.6326;176.867625;66.7340833333333
car-20191015T04h36m05s-sci-gtoc-vis.fits;2458771.700631611;15.253026155960336;18.086;J11474+667;1801.3;0;0;1.7521;176.867625;66.7340833333333
