2457545.62966 -14.4892316872 1.47952222896 -0.514205 0.543221 -15.0034366872 1.37618929336 13.4044804551 0.0
2457557.57635 -16.547389001 1.57414606939 3.3316 0.397599 -13.2112253928 1.52310567032 9.51666219169 0.00456360818797
2457572.53966 -15.0428038517 1.53409206551 0.55862 0.360172 -14.473904291 1.49121245833 4.10157180805 0.010279560754
2457574.51066 -10.7758385773 1.29292297507 0.745661 0.334533 -10.0191451005 1.24889450771 3.40913507872 0.011032476828
2457584.57456 -13.8670894095 1.39464322781 8.42594 0.471308 -5.42627254421 1.31259228324 -0.615310604659 0.0148768653129
2457595.43511 -3.03612705381 1.21352593731 9.21869 0.38805 6.20158851635 1.14980972253 -4.47334192384 0.0190255701605
2457608.47259 -12.0114297884 1.15013627363 -22.1102 0.307671 -34.0976239289 1.10822019639 -9.39733800922 0.0240058595352
2457619.47536 -13.4374425324 1.35742467022 4.68994 0.381163 -8.71929363747 1.3028110004 -13.1333049036 0.0282088949542
2457635.36643 -16.5967693355 1.35106642471 3.12997 0.473159 -13.4325200899 1.26550426499 -17.5529791262 0.0342792456508
2457655.41977 -14.5057546703 1.19597802828 4.22283 0.379607 -10.2409850896 1.13413489924 -21.7056700338 0.0419395806968
2457673.39886 -10.9986328554 1.26412744336 -6.51755 0.281963 -17.4673753047 1.23228043061 -23.2009150659 0.0488075507398
2458297.52064 -10.7458061918 1.17095663414 7.38588 0.402113 -3.07270550074 1.09974750478 6.2211578403 0.287220691039
2458323.44051 -10.3474418656 1.2964419385 3.82006 0.502104 -6.2302598391 1.19526284686 -3.54304791016 0.29712202652
2458350.37427 -9.54127994361 1.17205463317 2.73466 0.559774 -6.49920928282 1.02974032263 -13.0518713088 0.307410660791
2458391.35218 -11.9986480821 1.06342013065 5.18809 0.452107 -6.48749394869 0.962528770903 -22.2629018557 0.323064133367
2458538.715 -12.1823518953 1.38633236375 0.231678 0.422058 -11.5713174929 1.32052431535 15.8997549858 0.379356402451
2458559.68775 -9.94106346531 1.47944861033 -1.841 0.52984 -11.3946955161 1.38131740198 20.8065853595 0.387367949214
2458630.54606 -8.53235900039 1.08015405291 12.9577 0.603071 4.83977666392 0.896123957377 16.7638800243 0.41443566431
2458657.51341 -13.7227615111 0.920158528517 12.1056 0.516653 -1.19242437806 0.761420642742 8.18253441768 0.424737133083
2458696.47723 -11.3437742563 1.11734565872 4.06276 0.521009 -6.84139302729 0.988438638959 -6.56292983085 0.43962122902
