2458290.61283 2.0829048228882527 2.8326679309888805
2458303.56879 4.996004101588989 6.000643331849169
2458310.58253 1.2594170106818312 2.167394496975793
2458330.52096 4.4957792378378905 1.703887693223884
2458345.45406 1.0296418262453282 1.9167009481532287
2458353.42708 -6.59997189940564 2.3619880863123766
2458359.43892 0.7932480218524254 2.3820793004425393
2458366.44745 -0.38859998135871426 1.8035680462745707
2458385.3659 3.100004773953097 1.602093959543809
2458390.40333 5.38747969555733 2.4672779015022597
2458398.39287 3.2109776633825335 2.2027353235883522
2458417.35984 2.3790986028376806 2.449368278812951
2458638.6274 0.8136721803658185 2.7385650671437074
2458645.60611 2.5066918470898303 2.5975884456185754
2458650.59856 -6.976778079751509 1.8570752740344445
2458657.58581 -1.757575491437174 2.217524880527389
2458666.60781 0.8959637065281307 1.9521825326800069
2458686.59861 -1.4068478738850816 2.563309524538514
2458693.50172 -3.721823096717524 1.9190474593987772
2458698.5349 -1.141103292621049 1.7746190886565532
2458704.51969 11.322814950234513 2.5149594155993755
2458713.54339 1.0882705534303756 2.0593929928120533
2458718.43244 1.9467183274130806 2.087385798239146
2458723.53186 -7.248080586596985 2.3453048186277177
2458741.49565 4.425785161853666 3.9534711613095705
2458756.36754 -2.729078866843288 1.8245001810361827
2458767.34422 0.759814245273466 1.9212593943783605
2458773.32673 -7.376614994045673 1.8848827283318437
