2458141.6782 -0.5319389959827712 1.0573190525547942
2458170.739 2.4361321459596446 1.2620326437129732
2458179.67806 1.6829551650061103 2.7353300651477204
2458188.7253 0.6530319237025455 1.7625861901438618
2458212.60264 2.5399572614429906 1.1896549902492628
2458213.61545 2.780180090783044 1.2186036346451203
2458238.60195 -1.6376938811609896 1.426229182809274
2458245.62736 6.19637033375172 2.017401570279486
2458245.67357 2.7593793337517214 1.4234816182252354
2458294.49002 -1.571832964893263 1.2754907441724717
2458295.44796 -1.57918295442546 1.4049583365001923
2458302.66135 1.077005622058561 1.448972300559165
2458317.5133 -2.7642811776394427 1.7749826945849354
2458321.416 -2.3830628175862296 1.3354090607069962
2458323.41238 -1.3413389014257733 1.075854467489273
2458511.75267 3.7091200553916006 1.842759309703457
2458534.70074 -0.6633170483463835 1.0754462550074928
2458539.56387 0.3381000668398698 1.2024064455782737
2458544.73751 -0.7979654363412108 1.059072935535466
2458564.67688 -2.564160512854876 1.4429276006869307
2458681.3921 0.3848978107912842 1.172207861009287
2458684.52252 1.5608062117481658 1.9429436687392438
2458686.57091 0.487802990705807 1.9793509106654732
2458688.41479 0.6084754568472891 1.2053268990870183
2458690.411 -0.8058871722253468 1.4498043015806807
2458693.35434 -1.4634634095747299 1.0733956033676246
2458695.3564 -2.031758304979889 1.4623634225717779
2458697.37696 -3.8792023863778 1.1380650439003783
2458699.45974 -4.8836455971968595 1.1847591032333478
2458701.35919 -6.323301746942893 1.0344327170370988
2458704.38813 -5.653301955735599 1.1706875077135324
2458706.38417 -4.265885056867118 1.2486314760829367
2458710.34594 -1.8065567117073666 0.9537154115203876
2458712.34031 1.678838606390473 1.0933855055347927
2458714.35797 2.2731283800978317 1.2253479948340538
2458724.33544 0.9841402156933197 1.148931860596997
2458727.37459 0.8978713252820545 1.0320319133843776
2458733.38849 2.54203305698376 1.3334956526611137
2458737.3348 -4.634677436795705 2.323495734486875
2458742.348 -1.903946390841731 1.5539820341925126
2458744.32598 -4.216636325974171 1.1604066658767564
2458746.40484 4.5086411946375735 3.1987148468599402
2458757.34707 2.2821916511847467 1.230032489807553
2458759.32237 2.9215230872886697 1.0732614521884765
2458761.30645 1.9878219441227687 1.2410652052986557
2458763.3091 -0.20846934252853222 1.1417342255596197
2458765.30275 3.4428502725385157 1.276878275672297
2458771.32334 6.478508804984501 1.862975884409412
2458773.28172 3.6434488060430263 1.0585428352498656
2458775.35193 6.11754205122491 1.393017943675472
2458777.29995 2.2367705816471686 2.0811664778775647
2458782.28135 0.11138790555918887 1.407304729098745
2458784.27869 0.024485995726409852 1.245354922130631
2458786.29578 1.921692749951647 1.8122573713980346
