2458054.43652 -2.3503200329113776 1.4776499524467053
2458056.27499 -1.1882951887040345 1.3267490297878424
2458060.31029 -2.416400898375947 1.3218570202414563
2458066.41414 0.7002086369628054 1.7999313105357784
2458081.33342 -0.3576680418033015 1.3269915837891866
2458099.26231 1.451562014081369 3.192334507033933
2458112.34225 -2.836824139205534 1.1617808817082478
2458291.67002 1.9553200040768266 1.833709014901658
2458293.67252 3.217668916157533 1.8412872364275965
2458300.65394 -0.3568479526269278 2.5943014366734727
2458302.60944 1.364405202553772 1.5958286730351996
2458303.6574 2.7616402474148014 2.0418659574922824
2458306.60739 1.9996216787383352 2.2036405671012815
2458314.58321 2.22767405158989 2.2295045188079428
2458315.58216 1.3658557645345777 2.3975375589995176
2458317.58175 -0.19991200389815247 2.289952557919096
2458318.63559 -1.6679994673216252 1.5335218225620275
2458319.5437 -3.31022335850621 1.9914711994630294
2458321.62723 3.5271269467829813 1.5211000281482034
2458322.56327 -0.14286661584721552 1.1944362470467291
2458323.67411 2.146776566889294 1.136977011443404
2458326.66684 -0.2745196507354909 1.304952956186861
2458327.65907 -0.6407928024791848 1.4095429968422497
2458328.67582 1.3467336584540868 1.357938466589275
2458329.67781 0.29066975303861264 1.1951897881210352
2458330.66282 -0.36162107702410373 1.3476504025061569
2458333.64508 -0.3164713173773669 1.2346620362161471
2458334.61066 0.6441552848989192 1.5087128937748668
2458335.6647 -1.0200154179383598 1.298405149324625
2458336.65618 -0.7583953771379387 1.6039923616615068
2458337.65823 0.12613598107740218 1.6465563826429637
2458338.62685 -1.2429648007550198 1.4313040236871577
2458339.68929 -0.6782371894477227 1.252136152410473
2458340.6367 -2.1008105795213767 1.401495011333966
2458341.5999 -0.5843921158637463 2.238744152053285
2458342.67916 -0.8831569712467756 1.2270724978634246
2458343.60462 0.13533438532378345 1.0501891864547772
2458344.68563 0.45333300982108027 2.067295401540364
2458345.66585 -0.30560713112756543 1.3119558737067702
2458346.6621 0.9884071409956595 1.129790277878186
2458347.54622 17.522720772130896 7.193228420265234
2458348.64739 2.11728033940784 1.1068388930346564
2458349.68948 1.7743405738176972 1.0613880498041348
2458350.59877 -1.472282565244655 1.4328138856259427
2458351.59209 0.6097965492984537 1.3907146667504175
2458352.59073 1.0226021231680962 1.150163516683389
2458353.58384 -2.03581269328778 1.6804630518225205
2458354.68265 -0.4391904945498868 1.560063675205071
2458355.52917 -1.7359085746587526 1.5158151441390522
2458356.50187 -1.6593895339974418 1.222830937839481
2458357.48287 1.6930203867842502 1.865905441749676
2458360.5803 1.078118922353161 1.4108346131512381
2458361.56438 -0.5446242907983331 1.5403047141217854
2458362.67036 -2.2254997128634675 1.0781559091966482
2458365.64177 0.15349636570703776 1.2050351833455606
2458366.57849 -1.4128757491750077 1.2365787368264018
2458381.56701 1.353644772153551 1.1690350913701832
2458382.46838 0.9849909583239961 1.478386647649661
2458383.49347 2.133673262124809 1.133427647418334
2458384.49307 1.7296501983081323 1.3162988773983675
2458389.5901 0.011780546298192335 1.9365483692334562
2458390.49229 0.09066596177093075 0.9624627692312286
2458391.62736 -0.29687384370644077 1.0712791008255407
2458392.54908 -0.27930824995975156 1.441044605787619
2458393.53429 0.9995918702943077 1.107898235266984
2458394.48199 0.5975321917909479 2.571182474297415
2458394.49066 0.8797961917909479 1.5685481498950475
2458395.40027 -1.2665537977192909 2.1865382174743435
2458396.50345 1.7264227008176363 1.3967736994103268
2458398.53505 1.393037206684454 1.6674276894166877
2458399.45285 -0.27989153330814176 1.5160401126462715
2458405.44127 6.10620477105944 2.609516429381862
2458417.47394 -1.0721315443027304 2.1652821943899587
2458421.54717 -6.146871454891755 2.9740332302691357
2458426.50648 -0.9406436343654233 1.5994203652629868
2458427.43609 -0.7337575427665132 2.0174310614481765
2458433.5049 1.4578562970376598 1.3821661678813029
2458434.36886 -0.028997997428265393 1.381930903640175
2458450.36403 0.7664991162975858 1.2810095514201931
2458451.44604 -0.7916017013549322 1.1737370486370766
2458454.40307 -0.3459822409501333 1.3059879474099716
2458455.38388 1.0596413551215098 1.226079634623831
2458471.39998 -0.9025529629913448 1.2904064589241135
2458473.37697 1.438480013560416 1.4414967090498463
2458475.38861 1.2594216385953136 1.3055811086357831
2458476.34494 -0.043198723095289715 1.0996932661626244
2458478.381 -2.5010652876986526 1.2587955346381103
2458479.34527 -1.476318708014715 1.1130573320898423
