2458290.5613 -2.0594271995558238 1.6598214887943303
2458316.4233 -2.195162129794509 1.1653449538025888
2458336.42547 1.1561056206663558 1.5784542043860348
2458349.37922 0.9537308951374279 1.076318660920415
2458529.73302 0.005471630122103388 1.1137509389574987
2458556.69789 0.6824109582470879 1.3109201238535053
2458590.59438 2.4448699804971348 1.5258810504941758
2458610.53706 2.4883807952084993 1.195865402239222
2458641.51193 0.3730378223236004 1.3346710032844777
2458663.4554 -2.166231593418617 0.9653922395857928
