2458330.48914 -16.45269037371193 4.1091734607284485
2458335.44392 -6.644369646574071 5.465034598523125
2458349.45096 -2.628877130359937 4.815009878962899
2458367.37241 -10.987966824776901 7.945768395919371
2458383.35373 -3.1496395957201937 6.045696915358124
2458393.32821 -0.39350411225548776 5.861591442548035
2458630.57022 -2.007908249129369 4.607070711727156
2458637.58729 21.652236214299887 5.311593703091568
2458647.53003 -0.06582895546431121 8.349616791200027
2458657.53666 -5.6269734892295356 5.653227131030919
2458690.51275 7.890349010083949 4.005854064174245
2458693.4767 14.903250365149287 4.954519816530787
2458713.44707 -9.494639190553388 6.430610889954476
2458743.41136 11.983725576470459 7.434237273472453
