2458053.70347 5.1642866718229605 1.471280021942905
2458055.70097 4.958826016924856 1.4447006847500872
2458056.69495 2.343937497805994 1.2801972612093504
2458084.61969 2.243765558568028 2.2202456035230798
2458092.69289 1.6022984581233704 1.4522191349204268
2458093.58927 1.0364011391825967 1.1314722883679804
2458095.75894 3.5540340662149594 1.3388185448804923
2458105.59264 8.768243897247997 1.4200874099060075
2458109.64812 1.8189485699613008 1.5210002142534655
2458110.68665 0.42414771059379786 1.4302318883235123
2458112.75762 -3.1625836938995953 1.1863463936674314
2458117.70027 -1.8136128904721172 1.3384098958536048
2458118.75419 4.004054029285775 4.568993375975397
2458122.76559 0.6924292179753522 1.5430010165876757
2458135.72999 4.196542088773149 1.6430610838672828
2458140.6674 -1.4631984563497435 1.3787647823540727
2458141.57751 -1.4517868342948013 1.4273047168326582
2458166.65791 -5.115696302379175 1.4168010780901474
2458175.53974 3.498470583276064 1.4090809965798181
2458205.56075 -0.4550425629512935 1.2706807549864798
2458207.63394 -5.317990968789156 1.7915602050858686
2458209.60911 -3.1121828684199997 1.1573515910843413
2458213.4602 -1.86357583476064 1.4203879856651274
2458225.41524 -1.1214794987024383 1.6193967077411757
2458249.58289 -2.777312211890778 1.8526178832975562
2458261.40578 -0.6390743122865784 1.6452509246503562
2458264.34919 -4.24533113463289 1.9410962602522137
2458271.34354 2.889225272414574 1.384302249197172
2458291.48156 -3.5824833794468365 2.243125390811317
2458293.43709 0.6356191435985294 1.6675169741527844
2458297.44426 3.283776135681242 1.837520366884583
2458309.42629 1.4868863285105278 1.966936829959082
2458324.41274 -1.3532852879131594 1.7440763356998226
2458326.4094 -2.1529132279119167 1.7926016505571438
2458327.39506 0.0012300154596209811 2.2961565579132452
2458329.40409 -1.097824308925701 1.3849817613736033
2458330.3822 -5.697592682225221 1.2881460901102297
2458335.38334 -0.14373405808918804 1.6144717048899033
2458337.37782 2.112824771109284 1.9104366386820244
2458343.36444 -3.2640020749664025 1.8874429418476746
2458344.36217 -6.30936103017821 1.9120769979571477
2458469.73799 -1.7668006128216038 1.413769898213425
2458476.64297 9.205735103761342 2.579412373507904
2458477.59535 1.6782920789832152 1.5685068754827485
2458478.60364 3.465551466332914 1.8061448277036187
2458487.67563 0.9673473206628056 1.4476690866386082
2458490.67239 6.6406001708407745 1.404896710739305
2458492.73038 3.8307203614547953 1.4239333516533685
2458494.65009 -3.710100767237818 2.3069559370296506
2458496.69839 -1.8388288883887134 1.1192859654081349
2458497.69155 -0.1906552529238461 1.2703233034516836
2458511.69819 1.265434747800986 2.023479652862801
2458524.62368 -2.3389513264700685 1.5145186485100193
2458525.76209 -0.34398890561414963 1.4556906630558326
2458527.75609 1.5460453798468785 1.1073970861525027
2458528.58143 3.356391774438066 1.262827565050581
2458529.64272 4.167229697538768 1.2208798387937358
2458530.75823 2.6489974271196077 1.5721565984270427
2458531.67487 -1.3823438483045694 1.372526767996448
2458532.61763 0.29540491324404483 1.3736698334121697
2458533.57855 -3.8068745830549577 1.4859229845861297
2458534.5591 -1.33814864031589 1.144184387383542
2458535.5355 -3.004666441097104 1.1947263075175898
2458536.60229 -2.3960271687591073 1.3016761855577912
2458537.60882 -5.409338207064297 1.0802916620148497
2458538.74153 -6.615929133298288 1.3304128295751965
2458540.63141 -1.2994376253643674 1.2923328990213834
2458541.73826 1.4532198164332562 1.1983429437940123
2458542.61012 -0.17073487768370654 1.3614168959160158
2458544.64607 2.545459739371636 1.3704695455011195
2458545.59986 1.4221680399235217 1.5026098672956243
2458546.57818 -0.11633595515986539 1.1993775742794486
2458553.54601 -2.444078106092981 1.2812186320105934
2458554.72198 -3.9563405804986997 1.2354846881131862
2458556.63306 -0.0020998211774674314 1.5869780510475915
2458557.54474 0.8207736490287707 1.2858763912454199
2458560.47474 4.138813665107498 3.038331628066232
2458564.62206 -0.4668805431864409 1.6106820113399936
2458568.63668 2.698653724481497 2.4980019131320406
2458569.62054 -3.9201735885886 4.311470973677668
2458571.58521 2.054977064396229 1.6916746164459435
2458572.50357 1.6641036837417216 1.5128803355291622
2458576.61159 -1.3546014607318158 2.101905385973588
2458587.60425 2.2228733238179785 1.322568819884232
2458588.69235 -1.668011116691527 2.339353863938838
