2458055.29177 0.6942315042814469 1.4656407576023154
2458316.64406 -6.588043055549299 1.8764595178025267
2458336.62627 -1.6633299499638947 1.8887051018553296
2458391.45852 -2.5499599076732564 1.3598987497054533
2458659.64911 -1.9255468417265607 1.4521337124082534
2458679.64245 0.8391891741711379 1.8509779857320292
2458699.53866 -0.7540014337710276 1.8734168491557839
2458745.43947 -1.1746494334836306 2.167780219718067
2458760.3878 0.6759714775540511 1.504594995320153
2458774.35862 2.078926573076454 1.4814815084795097
2458785.43441 2.032445948717302 1.443561575242426
