2458149.36782 -2.0198265750361752 1.8722449883072951
2458167.38968 2.6464465710971297 2.280176764971326
2458173.36745 0.8404645154101831 1.526087698400673
2458334.65707 -1.1168906807540657 1.3558290667802066
2458357.58049 0.7726075964100938 1.0317331940044527
2458383.65191 -3.3703368861469762 1.2374881672790814
2458476.50551 -5.7481443731752675 1.4803119030146838
2458499.45742 1.3334370768307464 1.391153180055043
2458775.5983 -0.6960823181704237 1.3778527474134108
2458784.50372 8.610691298036281 1.4510131174579968
