wlc,wll,posc,posm,posme,posmy,order,flag
5175.75221171,5175.76055339,0.00000000,1537.00000000,0.00000000,6.66384722,118,4
5182.11032671,5182.10933371,1813.13671860,1813.18059372,0.02461644,10.93529822,118,0
5182.32122593,5182.32049588,1822.47203740,1822.50433002,0.01329706,11.06841562,118,0
5186.01441168,5186.01505343,1987.59704613,1987.56805857,0.02945783,13.24181077,118,0
5186.15694398,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31864156,118,4
5190.64674240,5190.64778331,2199.68290773,2199.63457626,0.02151727,15.40506213,118,0
5192.95911334,5192.95913527,2307.75209173,2307.75105889,0.03660189,16.18319772,118,0
5193.44794349,5193.44805687,2330.81041492,2330.80506023,0.04077253,16.31831600,118,0
5195.34596083,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73907096,118,4
5199.44254036,5199.44224981,2619.54094454,2619.55522122,0.04625819,17.04111280,118,0
5202.91320192,5202.90437392,0.00000000,2792.21719984,0.06110357,16.59679342,118,0
5204.64508775,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12426578,118,4
5206.60872455,5206.61196877,0.00000000,2980.91183322,0.07734896,15.38516228,118,0
5207.45746720,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99945554,118,4
5209.23622935,5209.23637960,3118.36041239,3118.35247335,0.03753451,14.06436704,118,0
5214.16929522,5214.18357616,0.00000000,1294.00000000,0.00000000,35.61579373,117,4
5216.63119210,5216.63177488,1396.00571255,1395.98142571,0.03227079,38.11109593,117,0
5218.38650043,5218.38634606,1469.42035171,1469.42683996,0.01501379,39.78216592,117,0
5220.00122919,5220.00089976,1537.55510104,1537.56905765,0.01762708,41.23815742,117,0
5227.94313721,5227.94224367,1881.10243940,1881.14192853,0.04135163,47.19385214,117,0
5231.74814993,5231.75142885,0.00000000,2051.10498047,0.00000000,49.28492448,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.58222938,117,4
5233.62674488,5233.62651274,2136.38786746,2136.39846593,0.02835210,50.12103645,117,0
5234.25958508,5234.25993874,2165.36172249,2165.34551396,0.01525545,50.37241773,117,0
5235.61566640,5235.61642150,2227.79759335,2227.76269456,0.08071612,50.85864056,117,0
5240.81727025,5240.81717539,2472.05424127,2472.05877184,0.06485882,52.02890177,117,0
5241.46989048,5241.46900990,2503.25208185,2503.29431555,0.01866493,52.09445355,117,0
5243.24411480,5243.24415191,2588.87858397,2588.87678317,0.04874325,52.17652699,117,0
5243.78140522,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17312933,117,4
5246.14363011,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99748925,117,5
5249.10244148,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39314922,117,2
5249.48829410,5249.48780406,2898.59391037,2898.61876289,0.02753161,51.28151048,117,0
5252.20454360,5252.20350117,3037.75440414,3037.80839018,0.05351448,50.27288564,117,0
5252.67599206,5252.67669865,3062.30788843,3062.27115279,0.05741393,50.05688935,117,0
5255.33163851,5255.33154202,3201.75482010,3201.75994276,0.06891009,48.60453637,117,0
5256.73313482,5256.73420351,3276.64835154,3276.59095565,0.04810569,47.67091805,117,0
5257.15368878,5257.15363591,3299.21616254,3299.21901217,0.08469360,47.36740435,117,0
5258.50617802,5258.50801425,0.00000000,3372.54296875,0.00000000,46.31637784,117,2
5260.17141408,5260.18264452,0.00000000,3464.00000000,0.00000000,44.86106402,117,4
5261.35803177,5261.36791758,0.00000000,3530.00000000,0.00000000,43.71151690,117,4
5249.48188460,5249.48780406,0.00000000,909.00000000,0.00000000,60.27552847,116,4
5252.20202076,5252.20350117,0.00000000,1016.00000000,0.00000000,63.68461389,116,4
5252.67639495,5252.67669865,1034.82479203,1034.81274992,0.02357190,64.26019063,116,0
5255.33098784,5255.33154202,1140.70514220,1140.68290512,0.07123077,67.36721092,116,0
5256.73585989,5256.73420351,1197.16517382,1197.23205625,0.08813617,68.93524658,116,0
5257.15293132,5257.15363591,1214.11911959,1214.09060917,0.03592085,69.39042543,116,0
5258.50707643,5258.50801425,1269.09286508,1269.05467654,0.07289082,70.83535493,116,0
5260.18151377,5260.18264452,1337.55816356,1337.51176315,0.02912411,72.55155543,116,0
5261.36894491,5261.36791758,1386.33958398,1386.38199474,0.02445947,73.72027543,116,0
5265.32976168,5265.33100601,1551.50679053,1551.45441688,0.02486173,77.32200722,116,0
5266.21904307,5266.21892710,1588.96572282,1588.97062579,0.04665821,78.06643207,116,0
5266.71090337,5266.71303273,0.00000000,1609.78991699,0.00000000,78.46773622,116,2
5266.84360633,5266.84038732,1615.28188890,1615.41841845,0.20469086,78.57478294,116,0
5268.87431646,5268.87801204,0.00000000,1702.00000000,0.00000000,80.14402110,116,4
5269.60924226,5269.60471623,0.00000000,1733.56169298,0.02749644,80.67995217,116,0
5270.01769889,5270.01799965,1751.16985178,1751.15688193,0.03388884,80.97036535,116,0
5272.09580640,5272.09532822,1841.24797590,1841.26882591,0.02902903,82.36401943,116,0
5273.47299712,5273.47272601,1901.53928606,1901.55120003,0.02409062,83.20899904,116,0
5274.70945384,5274.70935759,1956.06099466,1956.06525250,0.04716165,83.91296117,116,0
5276.14886993,5276.14631750,0.00000000,2020.00000000,0.00000000,84.66588629,116,4
5276.66215725,5276.66080874,2042.86417031,2042.92446974,0.03782081,84.91676415,116,0
5277.39490569,5277.39483989,2075.76252232,2075.76547825,0.03824418,85.25862146,116,0
5281.84957033,5281.84889931,2278.52289258,2278.55384917,0.01093247,86.91249917,116,0
5282.00927125,5282.00779310,2285.85701896,2285.92528183,0.15556694,86.95781764,116,0
5284.84436208,5284.84255909,0.00000000,2418.00000000,0.00000000,87.59403063,116,4
5285.04944616,5285.04919660,2427.63545971,2427.64720519,0.02779973,87.62745738,116,0
5288.40141926,5288.40146979,2587.15056590,2587.14813518,0.04865194,87.92274202,116,0
5295.50405414,5295.50464489,2937.48171257,2937.45183022,0.03264416,86.86556390,116,0
5298.91970441,5298.92023834,3112.54372336,3112.51600270,0.03703454,85.45564922,116,0
5300.91481298,5300.91520383,3216.97015183,3216.94952326,0.05910497,84.33328692,116,0
5302.04426539,5302.04448804,3276.83056822,3276.81871012,0.05491143,83.59470564,116,0
5304.57028012,5304.56851400,3412.70452359,3412.80062327,0.07042414,81.65849030,116,0
5306.05291434,5306.04644960,0.00000000,3494.00000000,0.00000000,80.33033027,116,5
5308.06434503,5308.06476298,3605.90946241,3605.88599772,0.06010848,78.28841982,116,0
5310.02519994,5310.01852329,0.00000000,3717.00000000,0.00000000,76.01631864,116,4
5311.50088504,5311.51803819,0.00000000,3802.00000000,0.00000000,74.11287790,116,4
5295.50447581,5295.50464489,923.48378591,923.47721654,0.03355463,96.93036005,115,0
5298.91981634,5298.92023834,1057.13300230,1057.11636788,0.02609116,101.09568962,115,0
5300.91411453,5300.91520383,1136.10574940,1136.06242933,0.07259519,103.39335210,115,0
5302.04478128,5302.04448804,1181.13097579,1181.14269576,0.02748949,104.65118949,115,0
5304.57131277,5304.56851400,1282.61097053,1282.72415416,0.04101413,107.34136836,115,0
5306.05669715,5306.04644960,0.00000000,1343.00000000,0.00000000,108.84337137,115,4
5308.06446851,5308.06476298,1425.17437393,1425.16226959,0.03261539,110.77782906,115,0
5310.01866662,5310.01852329,1505.88599640,1505.89194674,0.02963157,112.55182009,115,0
5311.51855149,5311.51803819,1568.36183186,1568.38330099,0.00587545,113.83887515,115,0
5316.75701989,5316.75723042,1790.43192099,1790.42287487,0.01140003,117.80474146,115,0
5320.87279951,5320.87484411,1969.34307809,1969.25323289,0.02808160,120.31098799,115,0
5321.93349274,5321.92339252,0.00000000,2016.00000000,0.00000000,120.86507295,115,4
5325.50835444,5325.51151738,0.00000000,2175.65844727,0.00000000,122.44190498,115,2
5325.60872162,5325.60744890,2180.12826305,2180.18573942,0.34324872,122.47950135,115,0
5326.98481246,5326.98526162,2242.61164693,2242.59119918,0.03703730,122.95775771,115,0
5328.79807523,5328.79833251,2325.61085903,2325.59901670,0.04033765,123.47837001,115,0
5333.06091074,5333.06166288,2524.51907131,2524.48350057,0.03191975,124.18907797,115,0
5334.57852304,5334.57926837,2596.64467754,2596.60907439,0.04472662,124.25965104,115,0
5338.02571539,5338.02595217,2763.23964397,2763.22806325,0.04696294,124.04150668,115,0
5339.74032529,5339.74118923,2847.64881558,2847.60603444,0.03685171,123.72793368,115,0
5342.99270876,5342.99259087,3010.54136064,3010.54733814,0.03202615,122.73541829,115,0
5348.12912393,5348.12865133,3276.26367708,3276.28863266,0.04901917,120.02038123,115,0
5350.47366486,5350.46609996,0.00000000,3401.31165357,0.07050831,118.27149940,115,0
5351.50298517,5351.49903703,0.00000000,3456.99194336,0.00000000,117.39523441,115,2
5351.61350440,5351.61373969,0.00000000,3463.00000000,0.00000000,117.29709125,115,4
5355.84787974,5355.84832753,3697.75489822,3697.72958296,0.04859818,112.91388121,115,0
5357.06736767,5357.06692718,3767.04208678,3767.06727789,0.06227936,111.41382255,115,0
5358.06374393,5358.06313395,3824.27660760,3824.31182183,0.09680635,110.10461471,115,0
5359.80937524,5359.80808404,0.00000000,3926.00000000,0.00000000,107.62077586,115,4
5338.02547773,5338.02595217,773.25175641,773.23377858,0.02533203,128.48487135,114,0
5339.72895876,5339.74118923,0.00000000,838.00000000,0.00000000,130.75535339,114,4
5342.98275898,5342.99259087,0.00000000,963.00000000,0.00000000,134.89926841,114,4
5348.12981759,5348.12865133,1164.28869333,1164.33483064,0.02879039,140.91980486,114,0
5350.47396827,5350.46609996,0.00000000,1257.55975853,0.03468558,143.43652954,114,0
5351.50308994,5351.49903703,0.00000000,1298.80541992,0.00000000,144.49562137,114,2
5351.60747535,5351.61373969,0.00000000,1303.00000000,0.00000000,144.60146390,114,4
5355.84838807,5355.84832753,1475.16546425,1475.16794724,0.04693751,148.64986162,114,0
5357.06950113,5357.06692718,1525.29388779,1525.40007638,0.03837601,149.72253233,114,0
5358.06319850,5358.06313395,1566.49059728,1566.49327376,0.00912945,150.56374078,114,0
5359.80847232,5359.80808404,1639.15144244,1639.16768287,0.03199304,151.97162784,114,0
5366.20468434,5366.20445883,1911.15750226,1911.16725765,0.05009686,156.34007537,114,0
5369.86301507,5369.86586386,0.00000000,2071.00000000,0.00000000,158.24710576,114,4
5372.41344296,5372.40958822,0.00000000,2184.40816297,0.03264658,159.30513117,114,0
5372.84351974,5372.84469663,2203.75335997,2203.70048958,0.03360991,159.46077433,114,0
5376.99647435,5376.99673162,2392.56849433,2392.55664411,0.01822807,160.61104067,114,0
5377.25598161,5377.25635320,2404.53681883,2404.51967579,0.02084280,160.66109756,114,0
5378.65010964,5378.65184259,0.00000000,2469.11181641,0.00000000,160.88444120,114,2
5379.60618548,5379.60803421,0.00000000,2513.74194336,0.00000000,160.99249799,114,2
5383.37277890,5383.37707201,0.00000000,2692.30810547,0.00000000,161.04644024,114,2
5383.49129496,5383.51679099,0.00000000,2698.00000000,0.00000000,161.03819677,114,4
5384.42715254,5384.42716411,2743.11318274,2743.11262303,0.06180896,160.95107115,114,0
5385.72193189,5385.71542025,0.00000000,2806.00000000,0.00000000,160.76501197,114,4
5387.02865343,5387.01545647,0.00000000,2870.05557709,0.03794904,160.49807815,114,0
5391.34437754,5391.34609672,0.00000000,3086.00000000,0.00000000,159.02116765,114,4
5392.59177084,5392.59022024,3149.66319867,3149.74281381,0.05342046,158.41458545,114,0
5395.64117768,5395.64128962,3308.23385143,3308.22796184,0.05065708,156.56783380,114,0
5396.23218231,5396.23499529,0.00000000,3339.39726873,0.04578414,156.14762915,114,0
5397.04166567,5397.04184288,3382.35542231,3382.34598784,0.06576379,155.53783201,114,0
5400.34136298,5400.34017685,3560.45481232,3560.51976483,0.06517483,152.62558975,114,0
5401.03406571,5401.03330291,3598.54051957,3598.58257390,0.06325400,151.92322622,114,0
5402.39367333,5402.40725651,0.00000000,3674.00000000,0.00000000,150.44773225,114,4
5403.39505048,5403.39363066,3730.08005743,3730.16005391,0.05729007,149.27639011,114,0
5407.87203792,5407.88513973,0.00000000,3988.00000000,0.00000000,143.09696779,114,4
5408.38003504,5408.37257039,0.00000000,4018.00000000,0.00000000,142.29186780,114,4
5383.36443452,5383.37707201,0.00000000,702.00000000,0.00000000,163.14380649,113,4
5383.49850711,5383.51679099,0.00000000,707.00000000,0.00000000,163.32791557,113,4
5384.42624926,5384.42716411,741.71402481,741.67978207,0.02661702,164.59158823,113,0
5385.71368403,5385.71542025,0.00000000,790.00000000,0.00000000,166.31355154,113,4
5387.02788722,5387.01545647,0.00000000,839.59380310,0.01556060,168.03402375,113,0
5391.33412161,5391.34609672,0.00000000,1004.00000000,0.00000000,173.39828943,113,4
5392.59234237,5392.59022024,1052.52748379,1052.60968247,0.02917194,174.88462821,113,0
5395.64049429,5395.64128962,1171.49652466,1171.46530623,0.02634325,178.32749970,113,0
5396.23207490,5396.23499529,1194.83455371,1194.71960853,0.02887353,178.96935343,113,0
5397.04189930,5397.04184288,1226.64469172,1226.64692068,0.02453829,179.83367989,113,0
5400.34003701,5400.34017685,1357.92819956,1357.92259179,0.04859129,183.18196832,113,0
5401.03425329,5401.03330291,1385.77207858,1385.81032418,0.04580846,183.85070480,113,0
5403.38701139,5403.39363066,0.00000000,1481.00000000,0.00000000,186.02106190,113,4
5407.88369137,5407.88513973,1666.05304944,1665.99279622,0.05749239,189.74274171,113,0
5408.37278912,5408.37257039,1686.35494418,1686.36406549,0.02077436,190.11254641,113,0
5411.73857391,5411.73846580,1827.94981383,1827.95440160,0.04333664,192.46362060,113,0
5416.26201802,5416.26351912,2022.33868460,2022.27342217,0.02353574,195.06647430,113,0
5423.49739970,5423.49720742,2343.55367074,2343.56239049,0.03292292,197.78770403,113,0
5428.18576245,5428.18728949,2559.43052976,2559.35920402,0.03227739,198.50824178,113,0
5430.55699290,5430.55552228,2670.91959044,2670.98937821,0.04466115,198.53158148,113,0
5431.74615429,5431.74594982,2727.63983903,2727.64962144,0.02829402,198.45222091,113,0
5432.85736599,5432.85736280,2781.00971816,2781.00987187,0.07187274,198.32130224,113,0
5440.13434312,5440.13595848,0.00000000,3141.08789062,0.00000000,196.01146010,113,2
5440.59889084,5440.59868824,3164.74811201,3164.75844872,0.04230456,195.77246456,113,0
5445.44427207,5445.44492862,3416.85856574,3416.82372008,0.07641997,192.55896360,113,0
5445.82008934,5445.81995965,3436.79420057,3436.80110515,0.07425013,192.25194066,113,0
5447.38016154,5447.38020670,3520.41793401,3520.41549749,0.06871785,190.88335423,113,0
5448.55282226,5448.56553490,0.00000000,3584.00000000,0.00000000,189.75224760,113,4
5452.23206405,5452.22020258,0.00000000,3788.00000000,0.00000000,185.59522657,113,4
5453.90879430,5453.90941359,3883.38008900,3883.34458403,0.05649917,183.37564670,113,0
5428.18613075,5428.18728949,582.78115384,582.73885910,0.02771220,196.37849368,112,0
5430.55737815,5430.55552228,669.60940141,669.67774002,0.01291509,199.71099987,112,0
5431.74582932,5431.74594982,713.56204850,713.55758809,0.02145389,201.33834576,112,0
5432.85642821,5432.85736280,754.77822471,754.74349143,0.02992786,202.83242332,112,0
5440.13676368,5440.13595848,1029.40100872,1029.43184809,0.05943247,211.97039915,112,0
5440.59915037,5440.59868824,1047.14202126,1047.15975748,0.04057900,212.51072519,112,0
5445.44097991,5445.44492862,0.00000000,1234.92980957,0.00000000,217.86557304,112,2
5445.81945536,5445.81995965,1249.79663927,1249.77683868,0.03520231,218.26027024,112,0
5447.38152141,5447.38020670,1311.28856071,1311.34055688,0.02623203,219.85198125,112,0
5448.55840965,5448.56553490,0.00000000,1358.00000000,0.00000000,221.01012576,112,4
5452.19920904,5452.22020258,0.00000000,1504.00000000,0.00000000,224.36533320,112,4
5453.91024439,5453.90941359,1573.46062948,1573.49451736,0.01268919,225.81928303,112,0
5460.37852361,5460.38091559,1841.72236245,1841.62155634,0.07406519,230.56359832,112,0
5460.76913861,5460.76844414,1858.06782579,1858.09715186,0.05630699,230.81028467,112,0
5461.08392279,5461.08502290,1871.44776182,1871.40122642,0.02226448,231.00569510,112,0
5465.74248486,5465.74241900,2070.94243980,2070.94529699,0.05505346,233.53033222,112,0
5477.22607199,5477.22693531,0.00000000,2586.33789062,0.00000000,236.52566272,112,2
5478.29003359,5478.29074174,2636.00019345,2635.96704951,0.05609667,236.54578416,112,0
5478.70583741,5478.70531736,2655.43136241,2655.45577245,0.05789965,236.54079798,112,0
5479.37026423,5479.37045083,2686.72200604,2686.71320794,0.03847298,236.51762537,112,0
5481.78101206,5481.78470722,0.00000000,2801.30060649,0.06226951,236.27280017,112,0
5481.93550538,5481.93615548,2808.74642995,2808.71523872,0.04576542,236.24830489,112,0
5482.61964222,5482.62061971,0.00000000,2841.60742188,0.00000000,236.12695968,112,2
5482.72996067,5482.72745902,2846.81089749,2846.93157709,0.15686174,236.10537173,112,0
5484.11989979,5484.12176815,0.00000000,2914.30761719,0.00000000,235.78533247,112,2
5488.52185556,5488.52701508,0.00000000,3132.24194336,0.00000000,234.15555275,112,2
5490.40813443,5490.40823681,3227.88622393,3227.88099465,0.05274153,233.15364570,112,0
5494.47704533,5494.47758542,3439.15211289,3439.12359813,0.05983721,230.32129173,112,0
5496.11767199,5496.11807809,3526.36947943,3526.34774084,0.05820919,228.90315797,112,0
5496.82552559,5496.82613547,3564.38304113,3564.35019786,0.06309029,228.23986576,112,0
5497.95421578,5497.95431036,3625.45842751,3625.45328331,0.05553667,227.11558393,112,0
5499.27085494,5499.27141885,3697.56762301,3697.53656159,0.05824664,225.69766893,112,0
5502.21251940,5502.21300922,3861.80453033,3861.77680180,0.04657050,222.09682397,112,0
5503.34351293,5503.34415180,3926.21265694,3926.17607978,0.04123757,220.54456918,112,0
5503.71323797,5503.71410532,3947.43160150,3947.38175706,0.06100868,220.01614045,112,0
5505.63652850,5505.65860524,0.00000000,4059.00000000,0.00000000,217.09350375,112,5
5477.22749258,5477.22693531,587.58981803,587.60999143,0.03872644,234.89893397,111,0
5478.29022279,5478.29074174,626.17648682,626.15762248,0.03801319,236.40039168,111,0
5478.70649240,5478.70531736,641.25902207,641.30180365,0.02433977,236.98227246,111,0
5479.36758471,5479.37045083,0.00000000,665.38671875,0.00000000,237.89840082,111,2
5481.77910327,5481.78470722,0.00000000,753.82368700,0.18691400,241.16476897,111,0
5481.93569259,5481.93615548,759.61344421,759.59637997,0.06448062,241.37265831,111,0
5482.61652824,5482.62061971,0.00000000,784.73071289,0.00000000,242.27022115,111,2
5482.72899239,5482.72745902,788.83473271,788.89144669,0.12445703,242.41761351,111,0
5484.10712309,5484.12176815,0.00000000,840.00000000,0.00000000,244.20056580,111,4
5488.51971218,5488.52701508,0.00000000,1005.58886719,0.00000000,249.62833024,111,1
5490.40842905,5490.40823681,1077.40716228,1077.41449900,0.01823888,251.81747593,111,0
5494.47743758,5494.47758542,1234.10822984,1234.10248539,0.03481551,256.24785269,111,0
5496.11877964,5496.11807809,1298.09137528,1298.11884356,0.05992596,257.92211343,111,0
5496.82560789,5496.82613547,1325.85347604,1325.83276090,0.03568254,258.62255653,111,0
5497.95489412,5497.95431036,1370.26397503,1370.28701678,0.02864237,259.71537182,111,0
5499.27142848,5499.27141885,1422.41238424,1422.41276682,0.01915675,260.94861479,111,0
5502.21290796,5502.21300922,1540.03553067,1540.03145343,0.04848455,263.54069475,111,0
5503.34368342,5503.34415180,1585.71196265,1585.69299790,0.02861030,264.47590009,111,0
5503.71343779,5503.71410532,1600.70402490,1600.67695035,0.03128112,264.77413702,111,0
5505.65520687,5505.65860524,1679.95860901,1679.81943666,0.04550877,266.27849612,111,0
5511.65101414,5511.65152301,1929.17583428,1929.15434137,0.05668005,270.24013624,111,0
5511.94701964,5511.94692785,1941.66171695,1941.66559937,0.02653821,270.40786174,111,0
5516.65224676,5516.64885387,2143.13568363,2143.28297414,0.03864772,272.70195929,111,0
5518.68939818,5518.69234677,0.00000000,2232.23315430,0.00000000,273.46947690,111,2
5520.67791081,5520.67697055,2320.04735880,2320.08913995,0.07035990,274.08058816,111,0
5521.34376084,5521.34162459,2349.63312500,2349.72842950,0.03930994,274.25380349,111,0
5522.56048089,5522.56077830,2404.22284953,2404.20948191,0.04277444,274.52882642,111,0
5526.96812042,5526.96858748,2605.05211045,2605.03053363,0.05963236,275.05712544,111,0
5529.35207160,5529.35388998,2716.11735297,2716.03201880,0.25733169,275.02105128,111,0
5529.51654864,5529.51760729,2723.80305838,2723.75331463,0.05172119,275.00984212,111,0
5532.23472503,5532.23406046,2852.61438181,2852.64619352,0.03094726,274.65540588,111,0
5532.80447143,5532.80074799,0.00000000,2879.95362896,0.05103505,274.53974593,111,0
5534.62691475,5534.62798047,2968.14352456,2968.09165668,0.05409896,274.06951460,111,0
5536.25591765,5536.25570783,3047.84058100,3047.85091771,0.04950819,273.51624668,111,0
5538.91237218,5538.90077531,0.00000000,3180.00000000,0.00000000,272.33180800,111,4
5545.95501622,5545.95555637,3544.09625582,3544.06751805,0.08274818,267.33183623,111,0
5546.08244614,5546.08208911,3550.83168707,3550.85070186,0.21387698,267.21436002,111,0
5546.38537432,5546.39447763,0.00000000,3567.00000000,0.00000000,266.93107740,111,4
5554.26352707,5554.26174610,4003.32577328,4003.42822221,0.07944032,257.34454694,111,0
5555.22903573,5555.22847685,4059.23018469,4059.26266116,0.05089238,255.84730501,111,0
5521.34790338,5521.34162459,0.00000000,386.00000000,0.00000000,265.83010506,110,4
5522.54031108,5522.56077830,0.00000000,428.00000000,0.00000000,267.58726517,110,4
5524.20670850,5524.23537169,0.00000000,487.00000000,0.00000000,270.00319343,110,4
5526.95224316,5526.96858748,0.00000000,585.00000000,0.00000000,273.87990943,110,4
5529.51663846,5529.35388998,0.00000000,677.45062412,0.02803083,277.38025712,110,0
5529.51646720,5529.51760729,677.49099775,677.44970722,0.01509906,277.38022316,110,0
5532.23442102,5532.23406046,776.41666991,776.42987180,0.01942695,280.95780774,110,0
5532.80465605,5532.80074799,797.19210412,797.33550693,0.02305249,281.69083437,110,0
5534.61500354,5534.62798047,0.00000000,864.00000000,0.00000000,283.97547752,110,4
5536.25591068,5536.25570783,924.85245668,924.86000635,0.03735089,285.99070450,110,0
5538.90634548,5538.90077531,0.00000000,1024.00000000,0.00000000,289.12872467,110,4
5545.95358657,5545.95555637,0.00000000,1293.10864258,0.00000000,296.73486632,110,2
5546.07568086,5546.08208911,0.00000000,1297.84436035,0.00000000,296.85670625,110,1
5546.38876752,5546.39447763,0.00000000,1310.00000000,0.00000000,297.16753426,110,4
5554.26275738,5554.26174610,1621.49563690,1621.53639997,0.02621356,304.19078339,110,0
5555.23944189,5555.22847685,0.00000000,1661.00000000,0.00000000,304.95028432,110,4
5559.42507084,5559.42473093,1832.28524773,1832.29930608,0.03137396,307.90566335,110,0
5561.41643409,5561.42085532,0.00000000,1915.09082031,0.00000000,309.13453689,110,3
5565.21768817,5565.21051817,0.00000000,2075.57299805,0.00000000,311.14496437,110,3
5565.34218790,5565.34490809,0.00000000,2080.88525391,0.00000000,311.20311420,110,2
5565.71643452,5565.71653638,2096.87292479,2096.86856699,0.05149468,311.37482328,110,0
5510.15037129,5567.34649914,0.00000000,-1.00000000,0.00000000,248.24674260,110,4
5570.03452289,5570.03456920,2283.83699167,2283.83496131,0.05285396,313.02067358,110,0
5510.15037129,5572.21078105,0.00000000,-1.00000000,0.00000000,248.24674260,110,4
5573.63769109,5573.62687746,0.00000000,2443.45971999,0.04538496,313.89606268,110,0
5574.62173441,5574.62185395,2487.67550577,2487.67011908,0.03101760,314.05210226,110,0
5575.13962853,5575.13953099,2511.03992424,2511.04433320,0.06121495,314.11944491,110,0
5576.20435120,5576.20858381,0.00000000,2559.31944419,0.01532002,314.22533801,110,0
