A,e_A
2251.743984217881007,0.017165332342157
30616.191364431957481,0.661809448955271
371.120322280854452,21.039786714204389
7916.490889193955809,258.205185399227844
2297.853764843195677,5562.144952117541834
-468.343902082167915,2.495648982624663
1973.144331191666424,224.933089301173538
-59129.558349788188934,17287.632943567117763
-37805.785140991210938,616838.572380991885439
-15977786.024291992187500,32188093.968815516680479
-8655.597067357040942,84.887188884869246
50.434153806418180,1935.413686762694169
-16716.095048785209656,28500.364040339823987
50541.062805175781250,408101.208212006022222
-43114.329291462898254,7214.486746449559178
79425.589706420898438,166043.991053175588604
-244033.089706420898438,1686651.269533825805411
4123093.085205078125000,32957878.197588350623846
-3658170.695236206054688,504847.648358144157100
-1850701.900817871093750,5688991.532925704494119
-27614191.597167968750000,104898837.697592914104462
-2241048.070312500000000,18374449.984971404075623
54198.375000000000000,323043641.359045922756195
-531076299.656250000000000,940302320.099433660507202
