wlc,wll,posc,posm,posme,posmy,order,flag
5175.74983226,5175.76055339,0.00000000,1537.00000000,0.00000000,25.68081045,118,4
5182.11024018,5182.10933371,1813.23697768,1813.27702678,0.02285865,30.49304725,118,0
5182.32123276,5182.32049588,1822.57163628,1822.60422887,0.01231040,30.62627219,118,0
5186.01444943,5186.01505343,1987.69352576,1987.66624477,0.05243818,32.68521987,118,0
5186.15464677,5186.15775082,0.00000000,1994.00000000,0.00000000,32.75318824,118,4
5190.64570390,5190.64778331,2199.79092205,2199.69439878,0.03262149,34.53389453,118,0
5192.95853629,5192.95913527,2307.84129070,2307.81308350,0.02937300,35.14717338,118,0
5193.44868118,5193.44805687,2330.90039444,2330.92988264,0.01299562,35.25018079,118,0
5195.34376747,5195.34150094,0.00000000,2421.00000000,0.00000000,35.55832046,118,4
5199.44364361,5199.44224981,2619.64158413,2619.71007938,0.05164187,35.72090129,118,0
5202.91264535,5202.90437392,0.00000000,2792.29110212,0.05938750,35.29159971,118,0
5204.64311983,5204.63842920,0.00000000,2880.00000000,0.00000000,34.87057868,118,4
5206.60991144,5206.61196877,2981.16039831,2981.05388229,0.04406427,34.21489193,118,0
5207.45560781,5207.44655664,0.00000000,3025.00000000,0.00000000,33.87229622,118,4
5209.23640090,5209.23637960,3118.44001538,3118.44114085,0.02320818,33.02679142,118,0
5214.16680326,5214.18357616,0.00000000,1294.00000000,0.00000000,54.61252846,117,4
5216.63183516,5216.63177488,1396.10417100,1396.10668270,0.01635214,57.04994718,117,0
5218.38638851,5218.38634606,1469.52064001,1469.52242366,0.02139109,58.68831082,117,0
5220.00151004,5220.00089976,1537.65829623,1537.68414783,0.01660567,60.12265464,117,0
5227.94268735,5227.94224367,1881.19979382,1881.21940126,0.02523826,66.04757407,117,0
5231.74954034,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15491589,117,2
5180.41769083,5232.45594910,0.00000000,-1.00000000,0.00000000,9.63013690,117,4
5233.62640597,5233.62651274,2136.48135992,2136.47648479,0.01490426,69.00105631,117,0
5234.25896677,5234.25993874,2165.45717050,2165.41262096,0.05552778,69.25632846,117,0
5235.61569124,5235.61642150,2227.89227375,2227.85852693,0.08163685,69.75158105,117,0
5240.81710461,5240.81717539,2472.14120422,2472.13782418,0.01846271,70.95440981,117,0
5241.46983661,5241.46900990,2503.34235547,2503.38201219,0.01625339,71.02352971,117,0
5243.24407674,5243.24415191,2588.96975378,2588.96610648,0.02355530,71.11421752,117,0
5243.77928999,5243.77132820,0.00000000,2615.00000000,0.00000000,71.11312651,117,4
5246.14157415,5246.14447602,0.00000000,2731.00000000,0.00000000,70.94570186,117,5
5249.10269610,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34621616,117,2
5249.48816802,5249.48780406,2898.67448197,2898.69294114,0.06196449,70.23508987,117,0
5252.20554625,5252.20350117,3037.84041690,3037.94631535,0.07711522,69.22593082,117,0
5252.67743274,5252.67669865,3062.39065516,3062.42881655,0.02719102,69.00941822,117,0
5255.33312983,5255.33154202,3201.83086646,3201.91515944,0.03748150,67.55432085,117,0
5256.73417946,5256.73420351,3276.72512901,3276.72383718,0.04164926,66.61963446,117,0
5257.15401684,5257.15363591,3299.29053810,3299.31106848,0.04310676,66.31639838,117,0
5258.50743150,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26431179,117,2
5260.17000729,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81339930,117,4
5261.35671163,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66758500,117,4
5249.47916924,5249.48780406,0.00000000,909.00000000,0.00000000,79.23916637,116,4
5252.19936123,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62244948,116,4
