wlc,wll,posc,posm,posme,posmy,order,flag
5175.75497506,5175.76055339,0.00000000,1537.00000000,0.00000000,25.50373171,118,4
5182.11041089,5182.10933371,1813.00259272,1813.05018269,0.01782834,30.33647934,118,0
5182.32195480,5182.32049588,1822.33694558,1822.40147291,0.01630393,30.47234657,118,0
5186.01345832,5186.01505343,1987.45331108,1987.38126687,0.04054877,32.57790602,118,0
5186.15987194,5186.15775082,0.00000000,1994.00000000,0.00000000,32.65099032,118,4
5190.64584825,5190.64778331,2199.54380390,2199.45398295,0.03517798,34.49165726,118,0
5192.95912293,5192.95913527,2307.59078791,2307.59020683,0.01219223,35.13249703,118,0
5193.44866058,5193.44805687,2330.64917697,2330.67769137,0.02402673,35.24044902,118,0
5195.34902828,5195.34150094,0.00000000,2421.00000000,0.00000000,35.56598349,118,4
5199.44159684,5199.44224981,2619.36716487,2619.33508357,0.05593742,35.74518972,118,0
5202.91297818,5202.90437392,0.00000000,2792.04371756,0.05074342,35.30851588,118,0
5204.64835234,5204.63842920,0.00000000,2880.00000000,0.00000000,34.87565805,118,4
5206.60774035,5206.61196877,0.00000000,2980.68903653,0.07085324,34.20625462,118,0
5207.46081170,5207.44655664,0.00000000,3025.00000000,0.00000000,33.85286566,118,4
5209.23613857,5209.23637960,3118.16012430,3118.14738901,0.02496552,32.99271486,118,0
5214.17192394,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62795756,117,4
5216.63190177,5216.63177488,1395.88485682,1395.89014409,0.01449080,57.07079124,117,0
5218.38662356,5218.38634606,1469.29866203,1469.31032306,0.01759256,58.71144267,117,0
5220.00211644,5220.00089976,1537.43388077,1537.48541724,0.03295393,60.14476922,117,0
5227.94333163,5227.94224367,1880.96342111,1881.01149924,0.02724737,66.03583201,117,0
5231.75479621,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12489004,117,2
5180.42187351,5232.45594910,0.00000000,-1.00000000,0.00000000,7.39192802,117,4
5233.62718302,5233.62651274,2136.23664017,2136.26724297,0.01402996,68.96011557,117,0
5234.25955112,5234.25993874,2165.21150038,2165.19373482,0.01493694,69.21272535,117,0
5235.61573827,5235.61642150,2227.64459411,2227.61302161,0.05754133,69.70297318,117,0
5240.81723316,5240.81717539,2471.88560803,2471.88836676,0.01219625,70.89863366,117,0
5241.46948999,5241.46900990,2503.08568055,2503.10870945,0.02759725,70.96822541,117,0
5243.24418219,5243.24415191,2588.71032800,2588.71179709,0.02281049,71.06203135,117,0
5243.78457652,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06228161,117,4
5246.14685554,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90295146,117,5
5249.10796328,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31847948,117,2
5249.48837212,5249.48780406,2898.40387766,2898.43268723,0.01737158,70.21110931,117,0
5252.20471787,5252.20350117,3037.57399051,3037.63699159,0.04549632,69.21996015,117,0
5252.67663697,5252.67669865,3062.11325461,3062.11004840,0.03860597,69.00665375,117,0
5255.33277324,5255.33154202,3201.55870989,3201.62406947,0.03836574,67.56755770,117,0
5256.73546558,5256.73420351,3276.43782388,3276.50559801,0.02985421,66.63862120,117,0
5257.15348900,5257.15363591,3299.00206775,3298.99415044,0.06665783,66.33829825,117,0
5258.51257491,5258.50801425,0.00000000,3372.69409180,0.00000000,65.28500171,117,2
5260.17511290,5260.18264452,0.00000000,3464.00000000,0.00000000,63.83336976,117,4
5261.36178677,5261.36791758,0.00000000,3530.00000000,0.00000000,62.68304333,117,4
5249.48422074,5249.48780406,0.00000000,909.00000000,0.00000000,79.31542119,116,4
5252.20444975,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63517714,116,4
5252.67663285,5252.67669865,1034.72294821,1034.72033918,0.03928431,83.19523809,116,0
5255.33168640,5255.33154202,1140.59796904,1140.60376241,0.03759125,86.24541860,116,0
5256.73416005,5256.73420351,1197.05656282,1197.05480809,0.07824451,87.78931223,116,0
5257.15285539,5257.15363591,1214.00958540,1213.97800279,0.03448749,88.24091628,116,0
5258.50690915,5258.50801425,1268.98505947,1268.94006368,0.06664377,89.67168733,116,0
5260.18153335,5260.18264452,1337.44338938,1337.39778932,0.03205070,91.37656084,116,0
5261.36943136,5261.36791758,1386.22043075,1386.28291374,0.02122591,92.54124936,116,0
5265.32906317,5265.33100601,1551.39364735,1551.31187800,0.03016406,96.14540973,116,0
5266.21896333,5266.21892710,1588.83872941,1588.84026114,0.02581626,96.89391743,116,0
5266.71855592,5266.71303273,0.00000000,1609.99621582,0.00000000,97.30419021,116,2
5266.84248200,5266.84038732,1615.16371410,1615.25255323,0.15559204,97.40481632,116,0
5268.87714213,5268.87801204,0.00000000,1702.00000000,0.00000000,98.99002960,116,4
5269.60872292,5269.60471623,0.00000000,1733.41719121,0.03841628,99.52893875,116,0
5270.01873777,5270.01799965,1751.03692303,1751.06874940,0.01825926,99.82348204,116,0
5272.09602809,5272.09532822,1841.11222993,1841.14274421,0.01867184,101.23392201,116,0
5273.47272505,5273.47272601,1901.39978351,1901.39974139,0.02512716,102.09074610,116,0
5274.70929650,5274.70935759,1955.92036707,1955.91766458,0.04106689,102.80583422,116,0
5276.15182349,5276.14631750,0.00000000,2020.00000000,0.00000000,103.57312657,116,4
5276.66159002,5276.66080874,2042.71718459,2042.75211851,0.02761599,103.82646890,116,0
5277.39489478,5277.39483989,2075.61372673,2075.61619238,0.01111824,104.17472509,116,0
5281.84985468,5281.84889931,2278.36576140,2278.40983039,0.00987076,105.86002513,116,0
5282.00893205,5282.00779310,2285.69887178,2285.75146221,0.12791221,105.90603424,116,0
5284.84747647,5284.84255909,0.00000000,2418.00000000,0.00000000,106.55486791,116,4
