wlc,wll,posc,posm,posme,posmy,order,flag
5175.74624039,5175.76055339,0.00000000,1537.00000000,0.00000000,25.66599781,118,4
5182.11046353,5182.10933371,1813.36523701,1813.41515562,0.01446556,30.50652058,118,0
5182.32133306,5182.32049588,1822.70014490,1822.73717499,0.01718057,30.64016896,118,0
5186.01452629,5186.01505343,1987.82634442,1987.80253440,0.01970914,32.70561496,118,0
5186.15124393,5186.15775082,0.00000000,1994.00000000,0.00000000,32.77230461,118,4
5190.64769281,5190.64778331,2199.91808258,2199.91388068,0.04403636,34.55961640,118,0
5192.95921453,5192.95913527,2307.98165546,2307.98538812,0.01625337,35.17479245,118,0
5193.44854439,5193.44805687,2331.04126954,2331.06429728,0.01776812,35.27816711,118,0
5195.34049308,5195.34150094,0.00000000,2421.00000000,0.00000000,35.58837907,118,4
5199.44480145,5199.44224981,2619.79467370,2619.92007315,0.04657334,35.75898362,118,0
5202.91464927,5202.90437392,0.00000000,2792.55151791,0.08120147,35.33930001,118,0
5204.63998013,5204.63842920,0.00000000,2880.00000000,0.00000000,34.92585794,118,4
5206.60841893,5206.61196877,0.00000000,2981.15499001,0.05529235,34.27792037,118,0
5207.45251461,5207.44655664,0.00000000,3025.00000000,0.00000000,33.94003097,118,4
5209.23647912,5209.23637960,3118.59920029,3118.60445925,0.04029992,33.10180236,118,0
5214.16314757,5214.18357616,0.00000000,1294.00000000,0.00000000,54.69600732,117,4
5216.63223220,5216.63177488,1396.22227084,1396.24132825,0.02027608,57.15063497,117,0
5218.38652633,5218.38634606,1469.64123506,1469.64881076,0.01898394,58.79285631,117,0
5220.00181105,5220.00089976,1537.78107183,1537.81967506,0.04050929,60.22753698,117,0
5227.94245382,5227.94224367,1881.33216630,1881.34145367,0.03417409,66.12096472,117,0
5231.74614465,5231.75142885,0.00000000,2051.27172852,0.00000000,68.20459988,117,2
5180.41225332,5232.45594910,0.00000000,-1.00000000,0.00000000,7.44732496,117,4
5233.62674903,5233.62651274,2136.61980682,2136.63059549,0.02848257,69.04195480,117,0
5234.26043445,5234.25993874,2165.59628928,2165.61901018,0.01301197,69.29439747,117,0
5235.61548699,5235.61642150,2228.03280896,2227.98962294,0.02158350,69.78257408,117,0
5240.81743707,5240.81717539,2472.28724202,2472.29973921,0.00435414,70.97020794,117,0
5241.46956411,5241.46900990,2503.48912726,2503.51571286,0.02741415,71.03861257,117,0
5243.24426910,5243.24415191,2589.11841423,2589.12410077,0.01492030,71.12914950,117,0
5243.77600104,5243.77132820,0.00000000,2615.00000000,0.00000000,71.12850780,117,4
5246.13830819,5246.14447602,0.00000000,2731.00000000,0.00000000,70.96578268,117,5
5249.09946160,5249.10399466,0.00000000,2879.17504883,0.00000000,70.37768024,117,2
5249.48795213,5249.48780406,2898.83048217,2898.83799198,0.03046236,70.26758777,117,0
5252.20441199,5252.20350117,3037.99848732,3038.04565679,0.08927616,69.27353446,117,0
5252.67757413,5252.67669865,3062.55078971,3062.59630259,0.02639666,69.05923201,117,0
5255.33110773,5255.33154202,3201.99734595,3201.97429004,0.04953380,67.62133479,117,0
5256.73570401,5256.73420351,3276.90359050,3276.98417899,0.08883376,66.69198964,117,0
5257.15203393,5257.15363591,3299.46995847,3299.38361704,0.04593300,66.39340606,117,0
5258.50432154,5258.50801425,0.00000000,3372.69409180,0.00000000,65.34854486,117,2
5260.16692315,5260.18264452,0.00000000,3464.00000000,0.00000000,63.90257276,117,4
5261.35364642,5261.36791758,0.00000000,3530.00000000,0.00000000,62.75769647,117,4
