wlc,wll,posc,posm,posme,posmy,order,flag
5175.74871791,5175.76055339,0.00000000,1537.00000000,0.00000000,6.65566543,118,4
5182.10996988,5182.10933371,1813.30598077,1813.33409049,0.00714872,10.97527952,118,0
5182.32091729,5182.32049588,1822.64156619,1822.66020712,0.01668483,11.10870855,118,0
5186.01507254,5186.01505343,1987.77113816,1987.77200148,0.04193892,13.28055049,118,0
5186.15340140,5186.15775082,0.00000000,1994.00000000,0.00000000,13.35469161,118,4
5190.64726965,5190.64778331,2199.86214274,2199.83829204,0.03212808,15.43341431,118,0
5192.95893190,5192.95913527,2307.93370152,2307.92412416,0.04872390,16.20789957,118,0
5193.44882071,5193.44805687,2330.99249544,2331.02857249,0.05347166,16.34295578,118,0
5195.34226473,5195.34150094,0.00000000,2421.00000000,0.00000000,16.76301807,118,4
5199.44400859,5199.44224981,2619.73273393,2619.81917037,0.05019624,17.07608545,118,0
5202.91225895,5202.90437392,0.00000000,2792.36046847,0.07600436,16.65125026,118,0
5204.64129608,5204.63842920,0.00000000,2880.00000000,0.00000000,16.19177969,118,4
5206.60818595,5206.61196877,0.00000000,2981.07991931,0.07599324,15.46593387,118,0
5207.45368929,5207.44655664,0.00000000,3025.00000000,0.00000000,15.08765936,118,4
5209.23659150,5209.23637960,3118.56116772,3118.57236486,0.02945121,14.16125242,118,0
5214.16567366,5214.18357616,0.00000000,1294.00000000,0.00000000,35.71167495,117,4
5216.63196988,5216.63177488,1396.16026955,1396.16839621,0.03707100,38.17997774,117,0
5218.38631117,5218.38634606,1469.57774980,1469.57628306,0.01267537,39.83325647,117,0
5220.00194454,5220.00089976,1537.71496505,1537.75922914,0.02949264,41.27815374,117,0
5227.94230409,5227.94224367,1881.27295694,1881.27562693,0.01974852,47.21203772,117,0
5231.74453098,5231.75142885,0.00000000,2051.10498047,0.00000000,49.30584459,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.35409605,117,4
5233.62662491,5233.62651274,2136.56470073,2136.56982217,0.02306324,50.14731141,117,0
5234.25951663,5234.25993874,2165.53922803,2165.51988203,0.00989194,50.40002327,117,0
