2457568.63799 17.1135384307 2457568.6372 17.109143 nan car-20160629T02h56m15s-sci-gtoc-vis.fits 0.484223888889 1800.0 17140.5817404 17084.9702863
2457574.61646 14.6562583714 2457574.61473 13.805579 3.7691 car-20160705T02h29m10s-sci-gtoc-vis.fits 0.50688 1200.0 14675.3876097 14637.7245673
2457591.5758 6.93546409089 2457591.57501 6.9311 12.4934 car-20160722T01h24m32s-sci-gtoc-vis.fits 0.511345 1800.0 6964.86225212 6907.58882294
2457605.52873 0.13230588905 2457605.52788 1.36045 -103.574 car-20160805T00h21m20s-sci-gtoc-vis.fits 0.526008333333 1200.0 152.695048997 113.989594485
2457633.45466 -13.299965176 2457633.45387 -13.30426 10.2823 car-20160901T22h40m09s-sci-gtoc-vis.fits 0.502422658568 707.9 -13288.6855482 -13311.1103956
2457694.36672 -30.0084060839 2457694.36593 -30.013092 -1.95258 car-20161101T20h30m15s-sci-gtoc-vis.fits 0.565857184665 1708.5 -29986.7367375 -30024.3105795
2458659.58726 19.1140736616 2458659.58646 19.109741 1.75829 car-20190625T01h46m19s-sci-gtoc-vis.fits 0.506612157839 1406.5 19135.3633844 19093.101365
2458680.57788 10.142174563 2458680.57708 10.137933 -2.9433 car-20190716T01h31m31s-sci-gtoc-vis.fits 0.500049935797 1401.8 10164.5430424 10119.8503999
2458694.50167 3.59492574908 2458694.50087 3.590716 1.26063 car-20190729T23h37m34s-sci-gtoc-vis.fits 0.513759853447 1801.4 3624.15145095 3566.96054205
2458697.47261 2.1729197024 2458697.47181 2.16871 4.84432 car-20190801T22h54m42s-sci-gtoc-vis.fits 0.546432576473 1801.3 2203.00785091 2147.47561902
2458701.4893 0.118512585893 2458701.4885 0.114306 6.08297 car-20190805T23h19m29s-sci-gtoc-vis.fits 0.521121292902 1800.6 148.401994549 90.8077683748
2458707.50557 -2.92677808738 2458707.50477 -2.930978 2.30183 car-20190811T23h43m13s-sci-gtoc-vis.fits 0.511917716951 1801.1 -2897.01073822 -2955.08612327
2458715.4374 -6.68957454882 2458715.4366 -6.693773 -0.367097 car-20190819T22h06m12s-sci-gtoc-vis.fits 0.499355434908 1731.4 -6662.59384284 -6716.97389519
2458756.34588 -23.7082712987 2458756.34508 -23.712622 1.72864 car-20190929T19h56m12s-sci-gtoc-vis.fits 0.527164479196 1790.5 -23680.0040486 -23733.7747489
2458770.33461 -27.3692188786 2458770.33381 -27.373668 4.01565 car-20191013T19h42m32s-sci-gtoc-vis.fits 0.496186087825 1801.3 -27343.3519276 -27395.359519
2458782.30882 -29.279547887 2458782.30802 -29.284088 0.626204 car-20191025T19h06m15s-sci-gtoc-vis.fits 0.522337885854 1801.2 -29253.461465 -29303.2124316
2458795.29609 -29.9379291419 2458795.29529 -29.942571 3.72446 car-20191107T18h51m40s-sci-gtoc-vis.fits 0.459319822321 1801.0 -29916.7292848 -29962.4071993
