wlc,wll,posc,posm,posme,posmy,order,flag
5175.75402134,5175.76055339,0.00000000,1537.00000000,0.00000000,6.67810023,118,4
5182.10976462,5182.10933371,1813.05505196,1813.07409102,0.01915157,10.90582512,118,0
5182.32082096,5182.32049588,1822.39018879,1822.40456796,0.01115497,11.03892969,118,0
5186.01483430,5186.01505343,1987.51196825,1987.50207046,0.02949858,13.21861016,118,0
5186.15889081,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29667333,118,4
5190.64701198,5190.64778331,2199.59389674,2199.55808293,0.03011647,15.39924557,118,0
5192.95885679,5192.95913527,2307.66119685,2307.64808247,0.02153563,16.18555977,118,0
5193.44831794,5193.44805687,2330.71913958,2330.73146998,0.03457923,16.32237098,118,0
5195.34795202,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74811659,118,4
5199.44409513,5199.44224981,2619.44194346,2619.53262812,0.03361772,17.05239920,118,0
5202.91128565,5202.90437392,0.00000000,2792.01901459,0.06827563,16.60275242,118,0
5204.64710956,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12447706,118,4
5206.60878230,5206.61196877,0.00000000,2980.81013885,0.07954212,15.38066938,118,0
5207.45948765,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99210700,118,4
5209.23659648,5209.23637960,3118.25730357,3118.26876358,0.04258082,14.05555444,118,0
5214.17099891,5214.18357616,0.00000000,1294.00000000,0.00000000,35.60961126,117,4
5216.63116276,5216.63177488,1395.93103840,1395.90552954,0.02680344,38.08452436,117,0
5218.38640326,5218.38634606,1469.34414108,1469.34654527,0.01683165,39.74711606,117,0
5220.00099345,5220.00089976,1537.47749119,1537.48146029,0.01668793,41.19828564,117,0
5227.94270884,5227.94224367,1881.01798001,1881.03853730,0.04041675,47.16068743,117,0
5231.75012765,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26575997,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.78610755,117,4
5233.62663366,5233.62651274,2136.29867759,2136.30419798,0.02670489,50.10771416,117,0
5234.25944225,5234.25993874,2165.27201141,2165.24925736,0.02052821,50.36135501,117,0
5235.61590569,5235.61642150,2227.70676316,2227.68292412,0.07360020,50.85242430,117,0
5240.81703663,5240.81717539,2471.95930560,2471.95267871,0.04711966,52.03670022,117,0
5241.47018415,5241.46900990,2503.15665340,2503.21297130,0.03468496,52.10344822,117,0
5243.24388921,5243.24415191,2588.78182566,2588.76907836,0.04519519,52.18773022,117,0
5243.78342582,5243.77132820,0.00000000,2615.00000000,0.00000000,52.18471260,117,4
5246.14565836,5246.14447602,0.00000000,2731.00000000,0.00000000,52.00916947,117,5
5249.10447607,5249.10399466,0.00000000,2879.06274414,0.00000000,51.40155144,117,2
5249.48741463,5249.48780406,2898.49260163,2898.47285181,0.01655413,51.29009251,117,0
5252.20282127,5252.20350117,3037.65113265,3037.61592273,0.05225152,50.27606340,117,0
5252.67633963,5252.67669865,3062.20425921,3062.18559409,0.05578809,50.05790906,117,0
5255.33135920,5255.33154202,3201.64931039,3201.63960451,0.07400223,48.59850439,117,0
5256.73395715,5256.73420351,3276.54181494,3276.52858372,0.05225648,47.66029120,117,0
5257.15394432,5257.15363591,3299.10930248,3299.12592582,0.05231785,47.35609765,117,0
5258.50815369,5258.50801425,0.00000000,3372.54296875,0.00000000,46.30057881,117,2
5260.17335449,5260.18264452,0.00000000,3464.00000000,0.00000000,44.84261293,117,4
5261.35993989,5261.36791758,0.00000000,3530.00000000,0.00000000,43.69249434,117,4
5249.48314552,5249.48780406,0.00000000,909.00000000,0.00000000,60.36401470,116,4
5252.20347760,5252.20350117,0.00000000,1016.00000000,0.00000000,63.70763062,116,4
5252.67602678,5252.67669865,1034.75628424,1034.72964427,0.03744698,64.27141077,116,0
5255.33180690,5255.33154202,1140.63432165,1140.64494994,0.04659772,67.33832425,116,0
5256.73516916,5256.73420351,1197.09315281,1197.13214370,0.06837319,68.88936444,116,0
5257.15225886,5257.15363591,1214.04672582,1213.99100680,0.04395550,69.34082544,116,0
5258.50694089,5258.50801425,1269.01930702,1268.97559997,0.07663290,70.77655202,116,0
5260.18091848,5260.18264452,1337.48319218,1337.41236554,0.04755486,72.48482732,116,0
5261.36830340,5261.36791758,1386.26358022,1386.27950738,0.03286072,73.65101058,116,0
5265.33016342,5265.33100601,1551.42744784,1551.39198395,0.02493555,77.25908366,116,0
5266.21816579,5266.21892710,1588.88563637,1588.85345005,0.04456995,78.00601230,116,0
5266.71284196,5266.71303273,0.00000000,1609.78991699,0.00000000,78.41186186,116,2
5266.84278187,5266.84038732,1615.20315325,1615.30471195,0.16846171,78.51738045,116,0
5268.87627715,5268.87801204,0.00000000,1702.00000000,0.00000000,80.10016603,116,4
5269.60917744,5269.60471623,0.00000000,1733.47428212,0.04547122,80.63935491,116,0
5270.01692027,5270.01799965,1751.08658406,1751.04003867,0.03832313,80.93205273,116,0
5272.09562057,5272.09532822,1841.16299341,1841.17574056,0.03375916,82.34114105,116,0
5273.47274079,5273.47272601,1901.45314285,1901.45379221,0.02787056,83.19656964,116,0
5274.71042513,5274.70935759,1955.97385845,1956.02108398,0.04551970,83.91074582,116,0
5276.15086836,5276.14631750,0.00000000,2020.00000000,0.00000000,84.67509091,116,4
5276.66246542,5276.66080874,2042.77547475,2042.84955264,0.04018006,84.92894473,116,0
5277.39469057,5277.39483989,2075.67319284,2075.66648469,0.02497029,85.27590362,116,0
5281.84952872,5281.84889931,2278.43001446,2278.45905067,0.01211921,86.95783405,116,0
5282.00889264,5282.00779310,2285.76401110,2285.81478809,0.14789517,87.00386486,116,0
5284.84638493,5284.84255909,0.00000000,2418.00000000,0.00000000,87.65199027,116,4
5285.04927780,5285.04919660,2427.54010764,2427.54392927,0.02067846,87.68564543,116,0
5288.40127846,5288.40146979,2587.05268823,2587.04348389,0.05178929,87.98590516,116,0
5295.50394455,5295.50464489,2937.37871005,2937.34328452,0.03563542,86.90789375,116,0
5298.91945951,5298.92023834,3112.43831514,3112.39788049,0.03434290,85.47542162,116,0
5300.91446455,5300.91520383,3216.86325293,3216.82423494,0.07982029,84.33807721,116,0
5302.04371614,5302.04448804,3276.72285814,3276.68174830,0.04321149,83.59108347,116,0
5304.56984583,5304.56851400,3412.59255353,3412.66503174,0.05611530,81.63731326,116,0
5306.05486348,5306.04644960,0.00000000,3494.00000000,0.00000000,80.29878503,116,5
5308.06509234,5308.06476298,3605.79669040,3605.81518113,0.04448017,78.25182167,116,0
5310.02700785,5310.01852329,0.00000000,3717.00000000,0.00000000,75.97993612,116,4
5311.50261681,5311.51803819,0.00000000,3802.00000000,0.00000000,74.08479713,116,4
5295.50465043,5295.50464489,923.41608497,923.41630019,0.03633285,96.93801210,115,0
5298.91990158,5298.92023834,1057.06245563,1057.04918133,0.02034360,101.12803676,115,0
5300.91487930,5300.91520383,1136.03354398,1136.02063817,0.06386440,103.43533724,115,0
5302.04449335,5302.04448804,1181.05784504,1181.05805760,0.02564198,104.69541385,115,0
5304.57065264,5304.56851400,1282.53960945,1282.62609468,0.03483988,107.38925711,115,0
5306.05857548,5306.04644960,0.00000000,1343.00000000,0.00000000,108.89390958,115,4
5308.06347496,5308.06476298,1425.09630206,1425.04335936,0.03775954,110.82377640,115,0
5310.01857683,5310.01852329,1505.80629751,1505.80852028,0.02593181,112.59494317,115,0
5311.51841863,5311.51803819,1568.28090468,1568.29681685,0.04200302,113.87811500,115,0
5316.75712595,5316.75723042,1790.34674051,1790.34225139,0.01939281,117.82626578,115,0
5320.87296888,5320.87484411,1969.25621458,1969.17381394,0.02709814,120.31691268,115,0
5321.93551397,5321.92339252,0.00000000,2016.00000000,0.00000000,120.86805258,115,4
5325.51038281,5325.51151738,0.00000000,2175.65844727,0.00000000,122.43312825,115,2
5325.60905152,5325.60744890,2180.03600088,2180.10837451,0.34096946,122.46980207,115,0
5326.98507777,5326.98526162,2242.51832458,2242.50995524,0.02227383,122.94444574,115,0
5328.79834728,5328.79833251,2325.51613714,2325.51681714,0.03607862,123.46120999,115,0
5333.06217638,5333.06166288,2524.42112351,2524.44540786,0.03243946,124.16750491,115,0
5334.57878204,5334.57926837,2596.54560921,2596.52237855,0.06914722,124.23808047,115,0
5338.02536263,5338.02595217,2763.13807223,2763.10923861,0.05505182,124.02352619,115,0
5339.74068258,5339.74118923,2847.54600013,2847.52091178,0.03641984,123.71319755,115,0
5342.99245045,5342.99259087,3010.43627385,3010.42915332,0.04003768,122.72964093,115,0
5348.12921708,5348.12865133,3276.15488135,3276.18475502,0.06265537,120.03121792,115,0
5350.47297738,5350.46609996,0.00000000,3401.16630254,0.08021154,118.28944867,115,0
5351.50497629,5351.49903703,0.00000000,3456.99194336,0.00000000,117.41297347,115,2
5351.61549310,5351.61373969,0.00000000,3463.00000000,0.00000000,117.31500776,115,4
5355.84785987,5355.84832753,3697.63923024,3697.61279213,0.09086227,112.93309872,115,0
5357.06755188,5357.06692718,3766.92502188,3766.96074755,0.07365822,111.42861239,115,0
5358.06362423,5358.06313395,3824.15831150,3824.18661499,0.09294083,110.11455089,115,0
5359.81100889,5359.80808404,0.00000000,3926.00000000,0.00000000,107.61342155,115,4
5338.02507115,5338.02595217,773.18587354,773.15249007,0.02102189,128.52938558,114,0
5339.73034786,5339.74118923,0.00000000,838.00000000,0.00000000,130.78087145,114,4
5342.98435468,5342.99259087,0.00000000,963.00000000,0.00000000,134.89362730,114,4
5348.12971380,5348.12865133,1164.21465531,1164.25668570,0.03550470,140.88657040,114,0
5350.47213302,5350.46609996,0.00000000,1257.41097455,0.04093553,143.39777843,114,0
5351.50500017,5351.49903703,0.00000000,1298.80541992,0.00000000,144.46031213,114,2
5351.60938787,5351.61373969,0.00000000,1303.00000000,0.00000000,144.56614866,114,4
5355.84713478,5355.84832753,1475.08527515,1475.03635716,0.05701922,148.61643477,114,0
5357.06867803,5357.06692718,1525.21136670,1525.28358725,0.04183987,149.69239313,114,0
5358.06352755,5358.06313395,1566.40864350,1566.42496313,0.01555205,150.53733643,114,0
5359.80825264,5359.80808404,1639.06810287,1639.07515447,0.03743715,151.95017354,114,0
5366.20472493,5366.20445883,1911.06907624,1911.08058727,0.05182633,156.34151009,114,0
