wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,7.59536706,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.68989683,nan,0.00000000,-2147483648,118,1
5177.40897829,5177.22669915,0.00000000,1608.00114549,571.31959651,7.80007058,0.01998532,0.01998461,38601,118,1
5177.48911832,5177.49503355,0.00000000,1611.45463068,0.14665178,7.85436133,0.01998459,0.01998461,38599,118,1
5177.63536734,5177.62921118,0.00000000,1617.76067451,0.15716037,7.95339515,0.01998464,0.01998461,38598,118,1
5177.88506232,5177.89758730,0.00000000,1628.53828079,0.18260872,8.12232674,0.01998457,0.01998461,38596,118,1
5177.88506232,5177.89758730,0.00000000,1628.53828079,0.18260872,8.12232674,0.01998457,0.01998461,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.17649287,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.22339528,nan,0.00000000,-2147483648,118,1
5178.18368274,nan,0.00000000,1641.44615384,0.11881870,8.32404743,0.01998468,0.01998461,38594,118,1
5178.30676945,5178.30020362,0.00000000,1646.77246334,0.07752773,8.40707636,0.01998464,0.01998461,38593,118,1
5178.43641289,5178.43442297,0.00000000,1652.38622737,0.55254634,8.49444465,0.01998462,0.01998461,38592,118,1
5178.56810543,5178.56864928,1658.11918300,1658.09560827,0.16165598,8.58314516,0.01998461,0.01998461,38591,118,0
5178.69070709,5178.70288255,0.00000000,1663.40869824,0.10365047,8.66554159,0.01998457,0.01998461,38590,118,1
5178.69070709,5178.70288255,0.00000000,1663.40869824,0.10365047,8.66554159,0.01998457,0.01998461,38590,118,1
5178.83200102,nan,0.00000000,1669.53952540,0.07448161,8.76043559,0.01998460,0.01998461,38589,118,1
5178.96674288,5178.97136995,0.00000000,1675.39032081,0.24161051,8.85080380,0.01998460,0.01998461,38588,118,1
5179.09586242,5179.10562409,0.00000000,1681.00089955,0.17316505,8.93727916,0.01998458,0.01998461,38587,118,1
5179.23317371,5179.23988518,0.00000000,1686.97164654,0.02560033,9.02910204,0.01998459,0.01998462,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.10626350,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.13691009,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.21341463,nan,0.00000000,-2147483648,118,1
5179.63650509,5179.64271023,0.00000000,1704.53504375,0.05172952,9.29791489,0.01998459,0.01998462,38583,118,1
5179.63650509,5179.64271023,0.00000000,1704.53504375,0.05172952,9.29791489,0.01998459,0.01998462,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.36592855,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.41154981,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44192901,nan,0.00000000,-2147483648,118,1
5179.92883695,5179.91129506,0.00000000,1717.28850749,0.18461318,9.49181845,0.01998468,0.01998462,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.59339473,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.65377498,nan,0.00000000,-2147483648,118,1
5180.30767106,5180.31422453,0.00000000,1733.84550217,0.13771718,9.74179481,0.01998459,0.01998462,38578,118,1
5180.43148576,5180.44854828,0.00000000,1739.26414879,0.26317125,9.82315018,0.01998455,0.01998462,38577,118,1
5180.58377466,5180.58287899,1745.89572575,1745.93497169,0.07161438,9.92298424,0.01998462,0.01998462,38576,118,0
5180.58377466,5180.58287899,1745.89572575,1745.93497169,0.07161438,9.92298424,0.01998462,0.01998462,38576,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.02832050,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.11744794,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.17669414,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.26529995,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.38293804,nan,0.00000000,-2147483648,118,1
5181.39547162,5181.38900954,0.00000000,1781.57636530,0.33921745,10.44996804,0.01998464,0.01998462,38570,118,1
5181.51879012,5181.52338902,0.00000000,1787.00517151,0.05395931,10.52922892,0.01998460,0.01998462,38569,118,1
5181.65123442,5181.65777546,0.00000000,1792.83978750,0.22204972,10.61410070,0.01998459,0.01998462,38568,118,1
5181.80563258,5181.79216887,0.00000000,1799.64687490,0.29311065,10.71269885,0.01998467,0.01998462,38567,118,1
5181.93996435,5181.92656926,0.00000000,1805.57395773,0.07189566,10.79817508,0.01998467,0.01998462,38566,118,1
5182.07343189,5182.06097661,0.00000000,1811.46723171,0.22602777,10.88281043,0.01998467,0.01998462,38565,118,1
