wlc,wll,posc,posm,posme,posmy,order,flag
5175.75720933,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57540910,118,4
5182.11015091,5182.10933371,1812.90721504,1812.94332115,0.03389442,10.89572559,118,0
5182.32122696,5182.32049588,1822.24217630,1822.27451348,0.02627083,11.02971538,118,0
5186.01445376,5186.01505343,1987.36074798,1987.33366192,0.04104137,13.20973265,118,0
5186.16210000,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28940515,118,4
5190.64746852,5190.64778331,2199.43849364,2199.42387779,0.02340107,15.37056914,118,0
5192.95925852,5192.95913527,2307.50356105,2307.50936490,0.01110284,16.14576326,118,0
5193.44843048,5193.44805687,2330.56103008,2330.57867485,0.02137856,16.28043912,118,0
5195.35112151,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70034654,118,4
5199.44226675,5199.44224981,2619.27973905,2619.28057124,0.04027322,17.00157315,118,0
5202.91395167,5202.90437392,0.00000000,2791.99489905,0.04699924,16.56219842,118,0
5204.65026083,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09235834,118,4
5206.60797188,5206.61196877,0.00000000,2980.60414722,0.07242384,15.36079954,118,0
5207.46266729,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97482503,118,4
5209.23656339,5209.23637960,3118.07414618,3118.08385719,0.05484340,14.04719877,118,0
5214.17420599,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69421077,117,4
5216.63151977,5216.63177488,1395.79208176,1395.78145067,0.02827077,38.15259482,117,0
5218.38656738,5218.38634606,1469.20354888,1469.21285078,0.02233685,39.80454988,117,0
5220.00182866,5220.00089976,1537.33546814,1537.37481976,0.01621803,41.24628744,117,0
5227.94293798,5227.94224367,1880.86934168,1880.90002475,0.02779814,47.15896091,117,0
5231.75335901,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24551956,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.02403210,117,4
5233.62679974,5233.62651274,2136.14540913,2136.15851199,0.04455205,50.07766743,117,0
5234.25957478,5234.25993874,2165.11819272,2165.10151300,0.04573998,50.32878055,117,0
5235.61564729,5235.61642150,2227.55171532,2227.51593493,0.05522419,50.81483449,117,0
5240.81752955,5240.81717539,2471.79909856,2471.81601296,0.04660131,51.98753789,117,0
5241.46988017,5241.46900990,2502.99572798,2503.03746559,0.06133773,52.05355797,117,0
5243.24411911,5243.24415191,2588.61881420,2588.61722274,0.02758435,52.13706219,117,0
5243.78657810,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13400804,117,4
5246.14879944,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95963446,117,5
5249.10761553,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35645919,117,2
5249.48802767,5249.48780406,2898.32034238,2898.33168273,0.02733263,51.24661670,117,0
5252.20493355,5252.20350117,3037.47363898,3037.54781540,0.03518912,50.23895297,117,0
5252.67665360,5252.67669865,3062.02573989,3062.02339813,0.06181733,50.02298108,117,0
5255.33161136,5255.33154202,3201.46476017,3201.46844124,0.05276626,48.57169454,117,0
5256.73440588,5256.73420351,3276.35367789,3276.36454554,0.04205845,47.63751944,117,0
5257.15388858,5257.15363591,3298.92001780,3298.93363590,0.09954299,47.33488045,117,0
5258.51147862,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27994969,117,2
5260.17676022,5260.18264452,0.00000000,3464.00000000,0.00000000,44.82490074,117,4
5261.36341517,5261.36791758,0.00000000,3530.00000000,0.00000000,43.67586304,117,4
5249.48645995,5249.48780406,0.00000000,909.00000000,0.00000000,60.30099755,116,4
5252.20675078,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67645488,116,4
5252.67708775,5252.67669865,1034.62616435,1034.64159212,0.00897802,64.24185812,116,0
5255.33044865,5255.33154202,1140.50128695,1140.45741619,0.04307167,67.32403308,116,0
5256.73524690,5256.73420351,1196.95868613,1197.00081460,0.08734586,68.88243383,116,0
5257.15287440,5257.15363591,1213.91181418,1213.88100233,0.04411803,69.33572707,116,0
5258.50689954,5258.50801425,1268.88305983,1268.83767042,0.05106069,70.77349539,116,0
5260.18402540,5260.18264452,1337.34539814,1337.40206027,0.04407396,72.48578753,116,0
5261.36855924,5261.36791758,1386.12466843,1386.15115671,0.03160442,73.64825626,116,0
5265.33007158,5265.33100601,1551.28519223,1551.24586397,0.03400308,77.24625471,116,0
5266.21884743,5266.21892710,1588.74267171,1588.73930371,0.03415952,77.99054791,116,0
5266.71610817,5266.71303273,0.00000000,1609.78991699,0.00000000,78.39662471,116,2
5266.84244734,5266.84038732,1615.05999570,1615.14736493,0.14813873,78.49861760,116,0
5268.87954796,5268.87801204,0.00000000,1702.00000000,0.00000000,80.07540995,116,4
5269.60894450,5269.60471623,0.00000000,1733.32348287,0.05086638,80.60865495,116,0
5270.01767396,5270.01799965,1750.94067406,1750.92662961,0.03488603,80.90008770,116,0
5272.09568815,5272.09532822,1841.01554145,1841.03123490,0.03611833,82.29901086,116,0
5273.47304043,5273.47272601,1901.30462135,1901.31843820,0.03727855,83.14830721,116,0
5274.70937128,5274.70935759,1955.82444938,1955.82505485,0.04340205,83.85635421,116,0
5276.15413023,5276.14631750,0.00000000,2020.00000000,0.00000000,84.61719130,116,4
5276.66188245,5276.66080874,2042.62463744,2042.67264702,0.03311807,84.86716959,116,0
5277.39495096,5277.39483989,2075.52172082,2075.52671066,0.01052895,85.21196596,116,0
5281.84965276,5281.84889931,2278.27488634,2278.30964443,0.02910005,86.88329061,116,0
5282.00891910,5282.00779310,2285.60873466,2285.66073246,0.10791267,86.92910443,116,0
5284.84958235,5284.84255909,0.00000000,2418.00000000,0.00000000,87.57694440,116,4
5285.04916512,5285.04919660,2427.38200444,2427.38052295,0.01923347,87.61013591,116,0
5288.40145191,5288.40146979,2586.89096856,2586.89010850,0.06011670,87.91632158,116,0
5295.50399079,5295.50464489,2937.20685195,2937.17376651,0.05404576,86.87283970,116,0
5298.91969439,5298.92023834,3112.25995715,3112.23171777,0.03934765,85.46392225,116,0
5300.91464111,5300.91520383,3216.68037483,3216.65067696,0.03846121,84.34054997,116,0
5302.04486555,5302.04448804,3276.53728670,3276.55739135,0.03986949,83.60030211,116,0
5304.57006349,5304.56851400,3412.41409144,3412.49839852,0.06024088,81.66077933,116,0
5306.05824677,5306.04644960,0.00000000,3494.00000000,0.00000000,80.32455112,116,5
5308.06458277,5308.06476298,3605.59339467,3605.58327778,0.07655013,78.28350784,116,0
5310.03065732,5310.01852329,0.00000000,3717.00000000,0.00000000,76.00054867,116,4
5311.50639881,5311.51803819,0.00000000,3802.00000000,0.00000000,74.09360816,116,4
5295.50428003,5295.50464489,923.28818461,923.27400923,0.03440781,96.90419762,115,0
5298.91925058,5298.92023834,1056.93093860,1056.89200475,0.02758898,101.07375205,115,0
5300.91528173,5300.91520383,1135.90004167,1135.90313964,0.03544019,103.37496998,115,0
5302.04453158,5302.04448804,1180.92328358,1180.92502394,0.03948470,104.63177588,115,0
5304.57153943,5304.56851400,1282.40152154,1282.52386616,0.03603716,107.32299134,115,0
5306.06186259,5306.04644960,0.00000000,1343.00000000,0.00000000,108.82973108,115,4
5308.06348797,5308.06476298,1424.95653862,1424.90413143,0.04369800,110.75733986,115,0
