wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,7.68170012,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.85472114,nan,0.00000000,-2147483648,118,1
5160.24262862,5160.24339170,898.58859117,898.55827932,0.04952608,8.01195436,0.01998459,0.01998459,38728,118,0
5160.24262862,5160.24339170,898.58859117,898.55827932,0.04952608,8.01195436,0.01998459,0.01998459,38728,118,0
5160.51210309,5160.50997337,0.00000000,909.27512925,0.09442757,8.37973553,0.01998460,0.01998459,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.64319885,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.71118703,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.81299701,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.98222116,nan,0.00000000,-2147483648,118,1
5161.08676208,nan,0.00000000,932.15017925,0.06367962,9.15592843,0.01998528,0.01998459,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35249595,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.48645398,nan,0.00000000,-2147483648,118,1
5161.47908470,nan,0.00000000,947.80020644,0.02663474,9.68004956,0.01998525,0.01998459,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.75327161,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.81974734,nan,0.00000000,-2147483648,118,1
5161.71280431,5161.70993169,0.00000000,957.13629102,0.09758868,9.99004793,0.01998460,0.01998459,38717,118,1
5161.71280431,5161.70993169,0.00000000,957.13629102,0.09758868,9.99004793,0.01998460,0.01998459,38717,118,1
5161.71280431,5161.70993169,0.00000000,957.13629102,0.09758868,9.99004793,0.01998460,0.01998459,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.15075538,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.34826474,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.41391878,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.57765515,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.70823433,nan,0.00000000,-2147483648,118,1
5162.38434728,5162.37681629,0.00000000,984.01521215,0.23749523,10.87144047,0.01998462,0.01998459,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.03308977,nan,0.00000000,-2147483648,118,1
5162.63143528,5162.64361837,0.00000000,993.92521864,0.14013006,11.19225281,0.01998455,0.01998459,38710,118,1
5162.91043133,5162.91044802,1005.13709089,1005.13642062,0.51436759,11.55250018,0.01998459,0.01998459,38708,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.77164002,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.83529513,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.96233376,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.02571734,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.08901047,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.24684773,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.34127898,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.43550703,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.49821287,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.59210244,nan,0.00000000,-2147483648,118,1
5163.98742203,5163.97804240,0.00000000,1048.50518515,0.22775158,12.91927909,0.01998463,0.01998460,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.02757166,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.08942128,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.18202700,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.39732015,nan,0.00000000,-2147483648,118,1
5164.48148033,nan,0.00000000,1068.47446236,0.04820844,13.53436076,0.01998499,0.01998460,38697,118,1
5164.48148033,5164.37850409,0.00000000,1068.47446236,0.04820844,13.53436076,0.01998499,0.01998460,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.73341469,nan,0.00000000,-2147483648,118,1
5164.82562199,5164.64551305,0.00000000,1082.41071403,0.19378338,13.95831198,0.01998529,0.01998460,38695,118,1
5164.82562199,nan,0.00000000,1082.41071403,0.19378338,13.95831198,0.01998529,0.01998460,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.09696887,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.27753687,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.39746823,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.57669485,nan,0.00000000,-2147483648,118,1
5165.45110101,5165.44670556,0.00000000,1107.79588954,0.16808844,14.71937525,0.01998461,0.01998460,38689,118,1
5165.45110101,5165.44670556,0.00000000,1107.79588954,0.16808844,14.71937525,0.01998461,0.01998460,38689,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.99176539,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.08014056,nan,0.00000000,-2147483648,118,1
