wlc,wll,posc,posm,posme,posmy,order,flag
5175.75549273,5175.76055339,0.00000000,1537.00000000,0.00000000,25.45266718,118,4
5182.11068004,5182.10933371,1812.98259836,1813.04208001,0.01869731,30.29707608,118,0
5182.32175146,5182.32049588,1822.31704185,1822.37257580,0.01408466,30.43353818,118,0
5186.01382592,5186.01505343,1987.43481537,1987.37937356,0.05682422,32.55738537,118,0
5186.16047981,5186.15775082,0.00000000,1994.00000000,0.00000000,32.63124781,118,4
5190.64670492,5190.64778331,2199.51573884,2199.46566927,0.02985917,34.49409946,118,0
5192.95890662,5192.95913527,2307.57374634,2307.56297889,0.01952447,35.14382608,118,0
5193.44837534,5193.44805687,2330.63217429,2330.64721632,0.02885733,35.25338898,118,0
5195.34969351,5195.34150094,0.00000000,2421.00000000,0.00000000,35.58411104,118,4
5199.44213931,5199.44224981,2619.35014727,2619.34471788,0.07230129,35.76686124,118,0
5202.91151197,5202.90437392,0.00000000,2791.93516637,0.07147755,35.32579438,118,0
5204.64903953,5204.63842920,0.00000000,2880.00000000,0.00000000,34.88785890,118,4
5206.60812215,5206.61196877,0.00000000,2980.67362520,0.06741093,34.21228526,118,0
5207.46148564,5207.44655664,0.00000000,3025.00000000,0.00000000,33.85590293,118,4
5209.23604905,5209.23637960,3118.14470167,3118.12723599,0.02663230,32.99024637,118,0
5214.17239374,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63865639,117,4
5216.63129605,5216.63177488,1395.86070602,1395.84075336,0.00789480,57.07359645,117,0
5218.38664754,5218.38634606,1469.27500489,1469.28767383,0.01885083,58.71246327,117,0
5220.00259969,5220.00089976,1537.41077525,1537.48278203,0.01714552,60.14545979,117,0
5227.94208448,5227.94224367,1880.94333618,1880.93630139,0.03989832,66.04485597,117,0
5231.75540570,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14241821,117,2
5180.41988167,5232.45594910,0.00000000,-1.00000000,0.00000000,8.34773258,117,4
5233.62677284,5233.62651274,2136.21800463,2136.22987997,0.02300415,68.98065241,117,0
5234.25969640,5234.25993874,2165.19295670,2165.18184935,0.01236243,69.23452265,117,0
5235.61548753,5235.61642150,2227.62620034,2227.58304116,0.06030824,69.72660943,117,0
5240.81701185,5240.81717539,2471.86722262,2471.85941308,0.02278738,70.92581295,117,0
5241.46932600,5241.46900990,2503.06724277,2503.08240521,0.03104235,70.99529771,117,0
5243.24357663,5243.24415191,2588.69173630,2588.66382486,0.02490148,71.08808697,117,0
5243.78523831,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08781940,117,4
5246.14752237,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92503147,117,5
5249.10862981,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33372434,117,2
5249.48852732,5249.48780406,2898.38497160,2898.42165242,0.04309947,70.22535923,117,0
5252.20425646,5252.20350117,3037.54425611,3037.58336883,0.01905931,69.22608206,117,0
5252.67609751,5252.67669865,3062.09498666,3062.06373792,0.02770327,69.01112059,117,0
5255.33179920,5255.33154202,3201.53321339,3201.54686598,0.03785611,67.56309983,117,0
5256.73439134,5256.73420351,3276.42224867,3276.43233507,0.05395736,66.62932506,117,0
5257.15238520,5257.15363591,3298.98693936,3298.91953342,0.05648549,66.32764732,117,0
