wlc,wll,posc,posm,posme,posmy,order,flag
5175.75771916,5175.76055339,0.00000000,1537.00000000,0.00000000,6.55217284,118,4
5182.11014125,5182.10933371,1812.89562274,1812.93130254,0.02555339,10.85792577,118,0
5182.32108652,5182.32049588,1822.23062659,1822.25675177,0.02427238,10.99214505,118,0
5186.01429537,5186.01505343,1987.34963447,1987.31539453,0.03969024,13.18210038,118,0
5186.16231575,5186.15775082,0.00000000,1994.00000000,0.00000000,13.26251229,118,4
5190.64729902,5190.64778331,2199.42723422,2199.40474847,0.02047101,15.36023707,118,0
5192.95911652,5192.95913527,2307.49200734,2307.49112455,0.01479515,16.14294107,118,0
5193.44860390,5193.44805687,2330.54940123,2330.57523637,0.01647653,16.27904325,118,0
5195.35131945,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70311640,118,4
5199.44222169,5199.44224981,2619.26694482,2619.26556303,0.06245427,17.00665625,118,0
5202.91214600,5202.90437392,0.00000000,2791.88957123,0.06168163,16.56250258,118,0
5204.65056672,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08770521,118,4
5206.60816813,5206.61196877,0.00000000,2980.59756415,0.07249301,15.35050142,118,0
5207.46299575,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96203647,118,4
5209.23681263,5209.23637960,3118.06052583,3118.08340612,0.05396049,14.03013207,118,0
5214.17487206,5214.18357616,0.00000000,1294.00000000,0.00000000,35.63755292,117,4
5216.63152213,5216.63177488,1395.77768290,1395.76715001,0.01876147,38.10522542,117,0
5218.38669491,5218.38634606,1469.19010897,1469.20477075,0.02852922,39.76367024,117,0
5220.00256250,5220.00089976,1537.32389332,1537.39434414,0.01976811,41.21139681,117,0
5227.94260140,5227.94224367,1880.85872020,1880.87452899,0.02994237,47.14356908,117,0
5231.75353020,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23626835,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.25071712,117,4
5233.62658488,5233.62651274,2136.13480130,2136.13809454,0.05118286,50.07013896,117,0
5234.25969821,5234.25993874,2165.10752479,2165.09650152,0.04045558,50.32190059,117,0
5235.61550421,5235.61642150,2227.54088301,2227.49849000,0.04857401,50.80873239,117,0
5240.81742459,5240.81717539,2471.78731485,2471.79921656,0.04692907,51.98216629,117,0
