wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5161.23071542,5161.18736887,0.00000000,938.00000000,nan,7.44329946,0.01998480,0.01998463,38721,118,1
5161.57507835,5161.58733473,0.00000000,951.74451375,0.01979851,7.99986063,0.01998459,0.01998463,38718,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.21072799,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.45015936,nan,0.00000000,-2147483648,118,1
5161.85779980,5161.85401308,0.00000000,963.04432518,0.04889070,8.45192298,0.01998465,0.01998463,38716,118,1
5162.22826743,5162.12071898,0.00000000,977.87255087,0.39518521,9.03767114,0.01998505,0.01998463,38714,118,1
5162.22826743,nan,0.00000000,977.87255087,0.39518521,9.03767114,0.01998505,0.01998463,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.27725942,nan,0.00000000,-2147483648,118,1
5162.60078983,nan,0.00000000,992.80758760,0.11781732,9.61913942,0.01998494,0.01998463,38711,118,1
5162.75644124,nan,0.00000000,999.05523755,0.13769216,9.85986914,0.01998503,0.01998463,38710,118,1
5162.94434789,5162.92100205,0.00000000,1006.60334604,0.13462263,10.14874339,0.01998473,0.01998463,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.35396709,nan,0.00000000,-2147483648,118,1
5163.22627581,5163.18781821,0.00000000,1017.94012217,0.03624485,10.57859807,0.01998478,0.01998463,38706,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.58085570,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.65618679,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.73136898,nan,0.00000000,-2147483648,118,1
5163.45530913,5163.45466195,1027.16466313,1027.19072830,0.09082780,10.92580076,0.01998464,0.01998463,38704,118,0
5163.58262066,5163.58809416,0.00000000,1032.28980943,0.23310057,11.11582753,0.01998461,0.01998464,38703,118,1
5163.74269422,5163.72153327,0.00000000,1038.74330222,0.18302497,11.35495255,0.01998472,0.01998464,38702,118,1
5163.96584461,nan,0.00000000,1047.74754748,0.30013036,11.68603368,0.01998506,0.01998464,38701,118,1
5163.96584461,5163.85497928,0.00000000,1047.74754748,0.30013036,11.68603368,0.01998506,0.01998464,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.91418758,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.02315261,nan,0.00000000,-2147483648,118,1
5164.51076819,5164.52231277,0.00000000,1069.77367309,0.15540851,12.48345889,0.01998459,0.01998464,38696,118,1
5164.51076819,5164.52231277,0.00000000,1069.77367309,0.15540851,12.48345889,0.01998459,0.01998464,38696,118,1
