2457621.64764 -114.2200171 33.035603375 85.2345181471 311.556314662 -431.768076707 84.4194039972
2457688.51319 -153.296285001 70.4317779106 -1857.45728134 606.192955939 2647.10814308 343.076777196
2457691.53961 -278.334062989 54.3913553981 -1132.74442357 485.860600159 2787.5530116 330.394482737
2457711.44532 -367.451927637 73.8324200464 -352.435468326 711.511207269 2994.74621486 325.061178453
2457945.6289 -733.899504697 97.3089486328 -3183.12500894 756.668366201 115.601781473 115.518789538
2457954.61948 -386.815278297 38.5535344485 -1420.38373092 282.519737713 -145.601872263 66.0715739219
2457956.59783 -291.03597915 48.158777278 172.54862308 459.098612054 574.522680094 52.9353223696
2457958.60316 -350.020013534 40.0272689575 1113.76111996 345.231705393 2149.49181649 256.367599357
2457960.59822 -178.836728966 24.1844885055 -633.27496316 204.820783066 -502.704990352 65.2238371549
2457965.59432 -130.96450906 30.8193610216 887.069667115 252.139180059 -676.381277364 68.8508413422
2457968.58255 -54.6508915859 30.2953994587 884.858689501 248.332969061 -545.548173346 56.9900787588
2457970.58448 -126.420407311 29.6779543042 1124.23256014 214.488319729 -815.091130627 75.4166821997
2457975.59694 103.696738875 32.9079456927 -133.845256097 311.559199316 979.803073793 111.046188931
2457979.60239 -67.5280039362 32.6794276252 1248.67530644 234.806389036 -875.291067706 73.4567563581
2457981.54827 22.2132656161 22.9613383148 138.612014522 214.943349137 -1226.33608501 107.927194064
2457985.55734 -166.811079562 26.5251407039 941.290430258 199.100806223 -262.850243703 51.1780888759
2457987.60042 -130.0839202 21.9569711421 142.584427106 205.85492185 1159.90419821 73.9227518004
