2457621.64764 24.0519775784 2457621.64685 24.047354 0.86966 car-20160821T03h24m51s-sci-gtoc-vis.fits 0.510700425935 633.9 24057.7695779 24046.400713
2457688.51319 5.91665978237 2457688.5124 5.912066 1.69333 car-20161027T00h00m18s-sci-gtoc-vis.fits 0.503701048412 1297.2 5931.2782174 5902.28885293
2457691.53961 4.5919336645 2457691.53882 4.587345 -4.69916 car-20161030T00h40m20s-sci-gtoc-vis.fits 0.499708380521 1059.6 4603.5141679 4580.43873064
2457711.44532 -3.9127852177 2457711.44453 -3.917382 5.04422 car-20161118T22h25m51s-sci-gtoc-vis.fits 0.256214029289 1754.9 -3902.65721524 -3942.11334022
2457945.6289 21.3294148128 2457945.6281 21.324699 19.7991 car-20170711T02h53m57s-sci-gtoc-vis.fits 0.46440077713 1801.5 21334.6578004 21322.4170506
2457954.61948 22.9125067293 2457954.61868 22.907798 16.4052 car-20170720T02h39m06s-sci-gtoc-vis.fits 0.475682007439 1801.3 22919.5557073 22903.861019
2457956.59783 23.2100873754 2457956.59703 23.205378 17.1645 car-20170722T02h06m17s-sci-gtoc-vis.fits 0.523248000888 1800.8 23216.4908756 23203.3983954
2457958.60316 23.4614245752 2457958.60236 23.45672 10.5481 car-20170724T02h14m03s-sci-gtoc-vis.fits 0.512569810692 1801.3 23468.7968679 23453.5764674
2457960.59822 23.6912858801 2457960.59742 23.686586 7.16881 car-20170726T02h07m35s-sci-gtoc-vis.fits 0.483642825411 1800.8 23698.4381245 23682.7661704
2457965.59432 24.1367370242 2457965.59352 24.132047 0.103147 car-20170731T02h00m39s-sci-gtoc-vis.fits 0.508623063683 1801.1 24145.3876726 24127.5726912
2457968.58255 24.3305943956 2457968.58175 24.325906 -3.72325 car-20170803T01h43m25s-sci-gtoc-vis.fits 0.506303925379 1801.1 24339.1028886 24321.4722043
2457970.58448 24.4183312606 2457970.58368 24.413646 5.30648 car-20170805T01h46m02s-sci-gtoc-vis.fits 0.504409151488 1800.8 24427.5354727 24408.4882942
2457975.59694 24.513910379 2457975.59614 24.509235 16.3558 car-20170810T02h04m38s-sci-gtoc-vis.fits 0.462981511299 1801.1 24524.465294 24500.9283687
2457979.60239 24.4757680512 2457979.60159 24.471099 9.27627 car-20170814T02h11m48s-sci-gtoc-vis.fits 0.470068310563 1800.6 24487.7113842 24461.6609064
2457981.54827 24.479893753 2457981.54747 24.47522 4.72725 car-20170816T00h52m59s-sci-gtoc-vis.fits 0.491617344956 1801.1 24489.0559981 24469.5703164
2457985.55734 24.2753319543 2457985.55654 24.270665 2.57873 car-20170820T01h05m33s-sci-gtoc-vis.fits 0.492738630685 1800.9 24286.3321166 24263.2447623
2457987.60042 24.0769056593 2457987.59962 24.072252 -7.02422 car-20170822T02h07m28s-sci-gtoc-vis.fits 0.488994891159 1800.8 24090.966682 24061.6986994
