2458534.323890 24.254759 3.114341 4.463540 0.446977 28.718299 3.082098 -25.418342 0.000000
2458535.332800 13.802656 2.289885 4.531990 0.497736 18.334784 2.235136 -25.431910 0.000138
2458537.324750 1.778274 3.085114 1.070070 0.610641 2.848755 3.024077 -25.383028 0.000412
2458538.316220 22.113953 1.920952 0.124652 0.366291 22.239153 1.885707 -25.338309 0.000548
2458539.361660 6.982568 2.716052 2.986150 0.451427 9.969409 2.678275 -25.392268 0.000691
2458540.317290 -8.260264 2.011779 1.356620 0.454262 -6.902822 1.959822 -25.264383 0.000822
2458542.303200 24.857394 2.205028 1.632530 0.418849 26.491019 2.164882 -25.128351 0.001095
2458543.306170 22.384595 2.410082 nan nan 22.385828 2.410082 -25.069401 0.001232
2458545.317200 1.052873 2.971672 0.586831 0.526155 1.641212 2.924721 -24.937167 0.001508
2458546.313250 30.853528 2.117332 1.508560 0.642343 32.363733 2.017545 -24.840427 0.001645
2458554.314520 24.745084 3.120424 2.566070 0.478154 27.313897 3.083572 -23.849383 0.002743
2458555.312660 24.435318 2.974160 2.693500 0.415660 27.131698 2.944971 -23.688301 0.002880
2458556.311550 4.559789 3.955167 4.565780 0.437581 9.128585 3.930886 -23.521509 0.003017
2458756.637930 12.590541 2.231579 4.820900 0.427409 17.441945 2.190266 19.806466 0.030504
2458758.655460 -3.167452 2.020685 16.013800 0.581558 12.877129 1.935190 19.217911 0.030780
2458760.669670 5.636979 1.704845 2.046650 0.275887 7.714685 1.682374 18.613774 0.031057
2458761.643130 18.553420 2.476122 3.684920 0.486225 22.269531 2.427914 18.389857 0.031190
2458762.651250 -2.295554 2.000389 2.749130 0.400417 0.484905 1.959904 18.071592 0.031329
2458763.657170 -1.359254 4.446055 0.097711 0.445545 -1.230075 4.423674 17.753732 0.031467
2458764.642930 13.474289 2.552171 4.490480 0.438039 17.996371 2.514299 17.482910 0.031602
2458766.577720 20.923001 2.166175 7.691830 0.350194 28.646699 2.137681 17.018812 0.031867
2458767.643140 -3.715565 2.479185 8.910200 0.411449 5.226649 2.444805 16.529935 0.032014
2458769.639810 32.081933 1.890290 0.860231 0.412302 32.974452 1.844777 15.879729 0.032288
2458770.639940 21.498394 4.762731 -4.392040 0.501314 17.138779 4.736274 15.542937 0.032425
2458771.630660 1.013602 5.778928 -1.849650 0.315423 -0.803487 5.770313 15.226165 0.032561
2458772.630270 11.846873 2.857620 1.191050 0.495727 13.070621 2.814294 14.881500 0.032698
2458773.622640 26.348216 2.210660 6.261870 0.349316 32.642920 2.182887 14.551291 0.032834
2458774.621310 9.997114 2.567832 -4.886010 0.556718 5.144075 2.506756 14.199912 0.032971
2458775.622830 -8.418407 2.414660 -9.684510 0.461607 -18.069808 2.370127 13.836373 0.033108
2458781.656060 25.323681 2.055503 0.479132 0.393383 25.836750 2.017509 11.494815 0.033936
2458783.631090 -0.797150 2.114096 -5.711920 0.556299 -6.474863 2.039592 10.770869 0.034207
2458784.632450 10.594072 2.682402 -8.021240 0.389970 2.607176 2.653903 10.367016 0.034345
2458785.561440 28.715607 2.179213 3.134180 0.389129 31.884259 2.144189 10.152114 0.034472
2458794.627330 -0.217934 3.499098 11.499000 0.584729 11.316782 3.449896 6.216238 0.035716
