wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01705508,5176.82801252,0.00000000,1591.00000000,nan,7.49066562,0.01998484,0.01998411,38603,118,1
5177.11006301,5177.09628942,0.00000000,1595.00000000,nan,7.55488736,0.01998416,0.01998411,38601,118,1
5177.35466399,5177.36459411,0.00000000,1605.52878909,0.20684245,7.72362152,0.01998407,0.01998411,38599,118,1
5177.51490285,5177.49875689,0.00000000,1612.43348901,0.03402136,7.83401634,0.01998417,0.01998411,38598,118,1
5177.63176909,nan,0.00000000,1617.47289479,0.10619626,7.91445007,0.01998411,0.01998411,38597,118,1
5177.75952395,5177.76710329,0.00000000,1622.98534437,0.07482718,8.00229450,0.01998408,0.01998411,38596,118,1
5177.90120386,5177.90128693,1629.09738983,1629.09380173,0.12116358,8.09945932,0.01998411,0.01998411,38595,118,0
5178.02615102,nan,0.00000000,1634.50180097,0.17181350,8.18532030,0.01998407,0.01998411,38594,118,1
5178.17681284,5178.16967505,0.00000000,1641.01646691,0.16368786,8.28854125,0.01998414,0.01998411,38593,118,1
5178.31617992,5178.30387955,0.00000000,1647.04733095,0.27025858,8.38388391,0.01998416,0.01998411,38592,118,1
5178.44264324,5178.43809100,0.00000000,1652.52363076,0.39584123,8.47027559,0.01998413,0.01998411,38591,118,1
5178.57156881,5178.57230941,1658.13524848,1658.10314473,0.10329587,8.55810948,0.01998411,0.01998411,38590,118,0
5178.71496245,5178.70653477,0.00000000,1664.32838302,0.18209163,8.65587956,0.01998414,0.01998411,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.74473782,nan,0.00000000,-2147483648,118,1
5178.96284683,5178.97500637,0.00000000,1675.08867291,0.17475720,8.82428162,0.01998406,0.01998411,38587,118,1
5179.12422401,5179.10925260,0.00000000,1682.10140433,0.10690976,8.93361181,0.01998417,0.01998411,38586,118,1
5179.24656850,5179.24350580,0.00000000,1687.42195008,0.09495231,9.01633006,0.01998412,0.01998411,38585,118,1
5179.38199738,5179.37776595,0.00000000,1693.31554579,0.07361893,9.10771875,0.01998413,0.01998411,38584,118,1
5179.50294891,5179.51203307,0.00000000,1698.58270624,0.20355864,9.18917594,0.01998408,0.01998411,38583,118,1
5179.64622455,nan,0.00000000,1704.82642289,0.03257021,9.28546260,0.01998411,0.01998411,38582,118,1
5179.78455662,5179.78058817,0.00000000,1710.85923722,0.21142532,9.37820835,0.01998413,0.01998411,38581,118,1
5179.92160836,5179.91487617,0.00000000,1716.84061480,0.04612749,9.46987626,0.01998414,0.01998411,38580,118,1
5180.04883191,5180.04917113,1722.40072556,1722.38590539,0.29155495,9.55459950,0.01998411,0.01998411,38579,118,0
5180.29958763,nan,0.00000000,1733.35961908,0.22626182,9.72149724,0.01998456,0.01998411,38578,118,1
5180.29958763,nan,0.00000000,1733.35961908,0.22626182,9.72149724,0.01998456,0.01998411,38578,118,1
5180.44590075,5180.45209778,0.00000000,1739.76301860,0.18236201,9.81840367,0.01998409,0.01998411,38576,118,1
5180.59523834,5180.58642060,0.00000000,1746.30398931,0.12887655,9.91701460,0.01998415,0.01998411,38575,118,1
5180.72426233,5180.72075037,0.00000000,1751.95947086,0.24000585,10.00196182,0.01998413,0.01998411,38574,118,1
5180.85520011,5180.85508711,1757.68822164,1757.69317947,0.05999997,10.08778053,0.01998411,0.01998411,38573,118,0
5180.99044118,5180.98943082,1763.58500646,1763.62937015,0.05080823,10.17630171,0.01998412,0.01998411,38572,118,0
5181.14214496,5181.12378150,0.00000000,1770.30354797,0.28334090,10.27542127,0.01998418,0.01998411,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.34490658,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.37443036,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.40391390,nan,0.00000000,-2147483648,118,1
5181.39578232,nan,0.00000000,1781.45794037,0.06056324,10.44009283,0.01998413,0.01998411,38569,118,1
5181.52544462,5181.52687533,1787.21788251,1787.15487586,0.05463944,10.52370968,0.01998411,0.01998411,38568,118,0
5181.65847632,5181.66125387,0.00000000,1793.02687596,0.20855844,10.60954402,0.01998410,0.01998411,38567,118,1
5181.78973717,5181.79563939,0.00000000,1798.81376940,0.09125736,10.69377892,0.01998409,0.01998411,38566,118,1
5181.93159412,5181.93003187,1804.99307852,1805.06203667,0.28379460,10.78432695,0.01998412,0.01998411,38565,118,0
5182.07310554,nan,0.00000000,1811.32080988,0.18868917,10.87460109,0.01998415,0.01998411,38564,118,1
5182.19937483,5182.19883776,1816.86692083,1816.89066198,0.32000278,10.95457409,0.01998411,0.01998411,38563,118,0
5182.33539445,nan,0.00000000,1822.91481439,0.23043416,11.04067777,0.01998412,0.01998411,38562,118,1
