wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.82494733,5159.71312466,0.00000000,882.00000000,nan,7.43656397,0.01998503,0.01998460,38732,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.68617223,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.86366735,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.93447986,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.04050008,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.39218319,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.53211806,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.74123114,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.81072535,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.91476991,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.01857858,nan,0.00000000,-2147483648,118,1
5161.10564232,5161.04593561,0.00000000,932.90659551,0.32350843,9.22227545,0.01998483,0.01998460,38722,118,1
5161.10564232,5161.04593561,0.00000000,932.90659551,0.32350843,9.22227545,0.01998483,0.01998460,38722,118,1
5161.10564232,5161.04593561,0.00000000,932.90659551,0.32350843,9.22227545,0.01998483,0.01998460,38722,118,1
5161.35693870,5161.31258041,0.00000000,942.92889402,0.21113840,9.56582354,0.01998477,0.01998460,38720,118,1
5161.47205346,5161.44591315,0.00000000,947.52364063,0.14213635,9.72244926,0.01998470,0.01998460,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.90841082,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.00995239,nan,0.00000000,-2147483648,118,1
5161.85312162,5161.84595267,0.00000000,962.75040430,0.23914978,10.23758234,0.01998463,0.01998460,38716,118,1
5161.85312162,5161.84595267,0.00000000,962.75040430,0.23914978,10.23758234,0.01998463,0.01998460,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.38027838,nan,0.00000000,-2147483648,118,1
5162.09113498,5161.97931295,0.00000000,972.27396866,0.24219964,10.55672354,0.01998504,0.01998460,38715,118,1
5162.09113498,5161.97931295,0.00000000,972.27396866,0.24219964,10.55672354,0.01998504,0.01998460,38715,118,1
5162.24740082,5162.24605420,978.51315593,978.56711556,0.23527853,10.76632876,0.01998461,0.01998460,38713,118,0
5162.24740082,5162.24605420,978.51315593,978.56711556,0.23527853,10.76632876,0.01998461,0.01998460,38713,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.94646255,nan,0.00000000,-2147483648,118,1
5162.51962291,5162.51282300,0.00000000,989.44426347,0.51365539,11.12621410,0.01998463,0.01998460,38711,118,1
5162.51962291,5162.51282300,0.00000000,989.44426347,0.51365539,11.12621410,0.01998463,0.01998460,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.43987892,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.53787231,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.63563629,nan,0.00000000,-2147483648,118,1
5163.16479810,nan,0.00000000,1015.35941799,0.02204051,11.97146861,0.01998506,0.01998460,38707,118,1
5163.16479810,nan,0.00000000,1015.35941799,0.02204051,11.97146861,0.01998506,0.01998460,38707,118,1
