wlc,wll,posc,posm,posme,posmy,order,flag
5175.75511074,5175.76055339,0.00000000,1537.00000000,0.00000000,25.55624274,118,4
5182.11008133,5182.10933371,1813.01269778,1813.04572766,0.01340731,30.31697361,118,0
5182.32119346,5182.32049588,1822.34704116,1822.37789470,0.01566499,30.45068475,118,0
5186.01500036,5186.01505343,1987.46314050,1987.46074352,0.03804687,32.53149199,118,0
5186.16010531,5186.15775082,0.00000000,1994.00000000,0.00000000,32.60296158,118,4
5190.64692886,5190.64778331,2199.54215924,2199.50248779,0.05044000,34.43293513,118,0
5192.95879962,5192.95913527,2307.59929452,2307.58348859,0.02050823,35.07673122,118,0
5193.44819767,5193.44805687,2330.65754225,2330.66419231,0.03601152,35.18613304,118,0
5195.34932129,5195.34150094,0.00000000,2421.00000000,0.00000000,35.51990773,118,4
5199.44243067,5199.44224981,2619.37334652,2619.38223216,0.09527700,35.72822674,118,0
5202.91156113,5202.90437392,0.00000000,2791.95473689,0.05302285,35.32488205,118,0
5204.64871515,5204.63842920,0.00000000,2880.00000000,0.00000000,34.90887230,118,4
5206.60787443,5206.61196877,0.00000000,2980.67648311,0.06858054,34.25775678,118,0
5207.46119373,5207.44655664,0.00000000,3025.00000000,0.00000000,33.91132222,118,4
5209.23613718,5209.23637960,3118.16238735,3118.14957866,0.03226579,33.06303351,118,0
5214.17199562,5214.18357616,0.00000000,1294.00000000,0.00000000,54.60696716,117,4
5216.63204235,5216.63177488,1395.89317028,1395.90431526,0.02571133,57.03822138,117,0
5218.38630201,5218.38634606,1469.30689180,1469.30504051,0.01883065,58.67479916,117,0
5220.00189485,5220.00089976,1537.44207832,1537.48422894,0.02162624,60.10784665,117,0
5227.94206784,5227.94224367,1880.97155543,1880.96378529,0.05751366,66.02272948,117,0
5231.75503178,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13004899,117,2
5180.41875998,5232.45594910,0.00000000,-1.00000000,0.00000000,9.29397777,117,4
5233.62650188,5233.62651274,2136.24423246,2136.24373647,0.02269270,68.97304453,117,0
5234.25981768,5234.25993874,2165.21898730,2165.21343857,0.01457436,69.22851783,117,0
5235.61530562,5235.61642150,2227.65182006,2227.60025496,0.05344228,69.72335202,117,0
5240.81671147,5240.81717539,2471.89139995,2471.86924645,0.02195412,70.92964935,117,0
5241.46907287,5241.46900990,2503.09124884,2503.09426927,0.02415968,70.99952817,117,0
5243.24360329,5243.24415191,2588.71524068,2588.68862285,0.02483956,71.09277305,117,0
5243.78487125,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09246930,117,4
5246.14716509,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92865164,117,5
5249.10829165,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33431882,117,2
5249.48789916,5249.48780406,2898.40626635,2898.41108935,0.02797770,70.22552570,117,0
5252.20392037,5252.20350117,3037.56408960,3037.58579759,0.04131354,69.22239551,117,0
5252.67671531,5252.67669865,3062.11451799,3062.11538426,0.04194023,69.00633859,117,0
5255.33125977,5255.33154202,3201.55068599,3201.53570246,0.03502732,67.55591220,117,0
5256.73462151,5256.73420351,3276.43835592,3276.46080256,0.02985949,66.62089743,117,0
5257.15305133,5257.15363591,3299.00259626,3298.97109149,0.06455636,66.31885066,117,0
5258.51293719,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26155622,117,2
