wlc,wll,posc,posm,posme,posmy,order,flag
5175.75527594,5175.76055339,0.00000000,1537.00000000,0.00000000,25.58879432,118,4
5182.11045598,5182.10933371,1812.99146822,1813.04104971,0.02188144,30.40295345,118,0
5182.32115858,5182.32049588,1822.32575889,1822.35506919,0.01601370,30.53658588,118,0
5186.01492812,5186.01505343,1987.44100040,1987.43534075,0.06280476,32.60882866,118,0
5186.16022912,5186.15775082,0.00000000,1994.00000000,0.00000000,32.67985630,118,4
5190.64656457,5190.64778331,2199.51918003,2199.46259497,0.03227415,34.47830175,118,0
5192.95902773,5192.95913527,2307.57599444,2307.57093030,0.01121790,35.10251621,118,0
5193.44911982,5193.44805687,2330.63418206,2330.68438654,0.03282047,35.20782256,118,0
5195.34941573,5195.34150094,0.00000000,2421.00000000,0.00000000,35.52537755,118,4
5199.44360052,5199.44224981,2619.34932390,2619.41568493,0.02491410,35.70429684,118,0
5202.91140725,5202.90437392,0.00000000,2791.94292145,0.05246273,35.28639730,118,0
5204.64879529,5204.63842920,0.00000000,2880.00000000,0.00000000,34.86767261,118,4
5206.60781466,5206.61196877,0.00000000,2980.66919687,0.06763140,34.21771103,118,0
5207.46127559,5207.44655664,0.00000000,3025.00000000,0.00000000,33.87308780,118,4
5209.23641252,5209.23637960,3118.13638355,3118.13812301,0.03240032,33.03143252,118,0
5214.17220618,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63321966,117,4
5216.63196489,5216.63177488,1395.87544071,1395.88335816,0.02073031,57.07772358,117,0
5218.38634351,5218.38634606,1469.28863382,1469.28852637,0.01970140,58.71828584,117,0
5220.00160109,5220.00089976,1537.42334030,1537.45304754,0.02530526,60.15096259,117,0
5227.94341488,5227.94224367,1880.95069088,1881.00244765,0.00906328,66.03409182,117,0
5231.75519075,5231.75142885,0.00000000,2051.27172852,0.00000000,68.11762991,117,2
5180.42002187,5232.45594910,0.00000000,-1.00000000,0.00000000,7.00768348,117,4
5233.62740987,5233.62651274,2136.22225720,2136.26321679,0.01831750,68.95013399,117,0
5234.25990426,5234.25993874,2165.19691065,2165.19533041,0.01467492,69.20192790,117,0
5235.61532611,5235.61642150,2227.62954446,2227.57892667,0.05831071,69.69015816,117,0
5240.81712901,5240.81717539,2471.86852020,2471.86630573,0.02041043,70.88109338,117,0
5241.47059076,5241.46900990,2503.06709210,2503.14290147,0.02401143,70.95045021,117,0
5243.24372090,5243.24415191,2588.69213255,2588.67122106,0.02176342,71.04355999,117,0
5243.78500039,5243.77132820,0.00000000,2615.00000000,0.00000000,71.04373777,117,4
5246.14729018,5246.14447602,0.00000000,2731.00000000,0.00000000,70.88465438,117,5
5249.10841369,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30193323,117,2
5249.48835192,5249.48780406,2898.38238580,2898.41017046,0.02281908,70.19503318,117,0
5252.20353133,5252.20350117,3037.53960918,3037.54117104,0.04394712,69.20772976,117,0
5252.67605437,5252.67669865,3062.08990209,3062.05641142,0.03194832,68.99476564,117,0
5255.33261813,5255.33154202,3201.52511987,3201.58224528,0.05212250,67.56005133,117,0
5256.73445308,5256.73420351,3276.41210463,3276.42550645,0.04889360,66.63431078,117,0
5257.15419266,5257.15363591,3298.97610827,3299.00611290,0.05116655,66.33359301,117,0
5258.51306997,5258.50801425,0.00000000,3372.69409180,0.00000000,65.28317791,117,2
5260.17560859,5260.18264452,0.00000000,3464.00000000,0.00000000,63.83491476,117,4
5261.36227995,5261.36791758,0.00000000,3530.00000000,0.00000000,62.68693480,117,4
5249.48433267,5249.48780406,0.00000000,909.00000000,0.00000000,79.25615364,116,4
5252.20464334,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62247127,116,4
5252.67383381,5252.67669865,1034.69423268,1034.58064099,0.04209896,83.18483597,116,0
5255.33367653,5255.33154202,1140.58519757,1140.67084397,0.04138134,86.26983758,116,0
5256.73616920,5256.73420351,1197.04638402,1197.12576311,0.06002897,87.82405712,116,0
5257.15353520,5257.15363591,1214.00055613,1213.99648108,0.03537195,88.27671831,116,0
5258.50818041,5258.50801425,1268.97544761,1268.98221307,0.04827896,89.71436333,116,0
5260.18256362,5260.18264452,1337.43313279,1337.42981262,0.02843439,91.42335537,116,0
5261.36934222,5261.36791758,1386.20976015,1386.26856303,0.02323558,92.58806363,116,0
5265.32915695,5265.33100601,1551.37378619,1551.29596386,0.02946404,96.18636741,116,0
5266.21959454,5266.21892710,1588.82664664,1588.85486276,0.01042672,96.93254669,116,0
5266.71895853,5266.71303273,0.00000000,1609.99621582,0.00000000,97.34068478,116,2
5266.84298953,5266.84038732,1615.14352283,1615.25388697,0.16051593,97.44085679,116,0
5268.87755379,5268.87801204,0.00000000,1702.00000000,0.00000000,99.01718487,116,4
5269.60891626,5269.60471623,0.00000000,1733.40769875,0.03869094,99.55237968,116,0
5270.01845839,5270.01799965,1751.02390927,1751.04368936,0.02209509,99.84461544,116,0
5272.09584409,5272.09532822,1841.09872383,1841.12121547,0.01962768,101.24425988,116,0
5273.47288123,5273.47272601,1901.38594043,1901.39276134,0.02611860,102.09390226,116,0
5274.70951392,5274.70935759,1955.90622152,1955.91313700,0.03897728,102.80244777,116,0
5276.15224698,5276.14631750,0.00000000,2020.00000000,0.00000000,103.56239249,116,4
5276.66234221,5276.66080874,2042.71208563,2042.78067954,0.03847689,103.81353571,116,0
5277.39489491,5277.39483989,2075.59887277,2075.60134425,0.01433982,104.15784698,116,0
5281.84973769,5281.84889931,2278.34955168,2278.38822387,0.01054393,105.82640289,116,0
5282.00895283,5282.00779310,2285.68260778,2285.73615745,0.12605811,105.87202922,116,0
5284.84790573,5284.84255909,0.00000000,2418.00000000,0.00000000,106.51583026,116,4
5285.04929185,5285.04919660,2427.45713022,2427.46161297,0.01613109,106.54899440,116,0
5288.40093885,5288.40146979,2586.96409139,2586.93855217,0.01812417,106.84890055,116,0
5295.50505048,5295.50464489,2937.27211761,2937.29263513,0.03232452,105.78937973,116,0
5298.91958636,5298.92023834,3112.32027796,3112.28642972,0.02349770,104.37547343,116,0
5300.91517823,5300.91520383,3216.73753461,3216.73618388,0.06876772,103.25064217,116,0
5302.04449236,5302.04448804,3276.59469831,3276.59492876,0.03789766,102.51136855,116,0
5304.56988765,5304.56851400,3412.46474427,3412.53948222,0.06804586,100.57628881,116,0
5306.05716910,5306.04644960,0.00000000,3494.00000000,0.00000000,99.24637592,116,5
5308.06536133,5308.06476298,3605.63978436,3605.67337495,0.09568214,97.21577374,116,0
5310.02962657,5310.01852329,0.00000000,3717.00000000,0.00000000,94.95277595,116,4
5311.50537289,5311.51803819,0.00000000,3802.00000000,0.00000000,93.06453899,116,4
5295.50490767,5295.50464489,923.37932805,923.38953723,0.02764147,115.84790500,115,0
5298.91948043,5298.92023834,1057.02149253,1056.99161905,0.01664619,119.99841409,115,0
5300.91525208,5300.91520383,1135.98950843,1135.99142731,0.03027071,122.29176569,115,0
5302.04454419,5302.04448804,1181.01435287,1181.01659712,0.01780136,123.54534798,115,0
5304.57080400,5304.56851400,1282.48724937,1282.57985385,0.04501486,126.23043433,115,0
5306.05973780,5306.04644960,0.00000000,1343.00000000,0.00000000,127.73403762,115,4
5308.06487118,5308.06476298,1425.04355325,1425.04800133,0.02043530,129.66388007,115,0
5310.01889071,5310.01852329,1505.75391287,1505.76916816,0.02004621,131.43663296,115,0
5311.51813182,5311.51803819,1568.22395118,1568.22786658,0.02231745,132.72263296,115,0
5316.75781213,5316.75723042,1790.28629821,1790.31129388,0.01546568,136.68975390,115,0
5320.87295564,5320.87484411,1969.19083268,1969.10785173,0.02315360,139.19681198,115,0
5321.93690935,5321.92339252,0.00000000,2016.00000000,0.00000000,139.75291201,115,4
5325.51684693,5325.51151738,0.00000000,2175.88452148,0.00000000,141.33218464,115,2
5325.61071398,5325.60744890,0.00000000,2180.12176464,0.20199762,141.36737402,115,0
5326.98467968,5326.98526162,2242.44101274,2242.41452199,0.03214660,141.84498569,115,0
5328.79831579,5328.79833251,2325.43330159,2325.43253197,0.02736641,142.36589543,115,0
5333.06188384,5333.06166288,2524.33514043,2524.34558933,0.01405398,143.07657863,115,0
5334.57987178,5334.57926837,2596.45645405,2596.48527220,0.04820458,143.14693424,115,0
5338.02520974,5338.02595217,2763.03933198,2763.00302445,0.03246460,142.92849557,115,0
5339.74190229,5339.74118923,2847.44340990,2847.47871743,0.03674901,142.61449570,115,0
5342.99267614,5342.99259087,3010.32753483,3010.33185826,0.01773662,141.62319578,115,0
5348.12981573,5348.12865133,3276.02836125,3276.08983954,0.05025743,138.91405977,115,0
5350.47596824,5350.46609996,0.00000000,3401.20843359,0.07988483,137.17002870,115,0
5351.50851068,5351.49903703,0.00000000,3457.06054688,0.00000000,136.29467090,115,2
5351.61777189,5351.61373969,0.00000000,3463.00000000,0.00000000,136.19806726,115,4
5355.84732703,5355.84832753,3697.47623685,3697.41969189,0.05339962,131.84554861,115,0
5357.06799571,5357.06692718,3766.76536451,3766.82646249,0.08872538,130.35487009,115,0
5358.06423538,5358.06313395,3823.98886939,3824.05244981,0.11032091,129.05639733,115,0
5359.81397062,5359.80808404,0.00000000,3926.00000000,0.00000000,126.58777118,115,4
5338.02420276,5338.02595217,773.15530131,773.08901966,0.02126733,147.43070498,114,0
5339.73141669,5339.74118923,0.00000000,838.00000000,0.00000000,149.68386025,114,4
5342.98541657,5342.99259087,0.00000000,963.00000000,0.00000000,153.79373433,114,4
5348.12791682,5348.12865133,1164.17195852,1164.14290093,0.04319388,159.77548640,114,0
5350.47466020,5350.46609996,0.00000000,1257.46731139,0.03449672,162.28681148,114,0
5351.50891183,5351.49903703,0.00000000,1298.91711426,0.00000000,163.34862000,114,2
5351.61052056,5351.61373969,0.00000000,1303.00000000,0.00000000,163.45142784,114,4
5355.84733812,5355.84832753,1475.03051255,1474.98993858,0.02802567,167.49208200,114,0
5357.06892420,5357.06692718,1525.16059990,1525.24298358,0.03313724,168.56580791,114,0
5358.06295984,5358.06313395,1566.35236183,1566.34514315,0.00394002,169.40810491,114,0
5359.80839507,5359.80808404,1639.00687568,1639.01988355,0.02252696,170.81837802,114,0
5366.20402555,5366.20445883,1911.00317728,1910.98443343,0.02643535,175.20092874,114,0
5369.86649653,5369.86586386,0.00000000,2071.00000000,0.00000000,177.12011212,114,4
5372.41296672,5372.40958822,0.00000000,2184.22869312,0.01823081,178.18323367,114,0
5372.84323654,5372.84469663,2203.58769915,2203.52211231,0.02448238,178.34001640,114,0
5376.99633652,5376.99673162,2392.39004419,2392.37184620,0.01668221,179.50008369,114,0
5377.25652361,5377.25635320,2404.35803528,2404.36589715,0.01166354,179.55080536,114,0
5378.65590046,5378.65184259,0.00000000,2469.21093750,0.00000000,179.77754273,114,2
5379.60889364,5379.60803421,0.00000000,2513.69628906,0.00000000,179.88673478,114,2
5383.37885665,5383.37707201,0.00000000,2692.41845703,0.00000000,179.94509021,114,2
5383.49507725,5383.51679099,0.00000000,2698.00000000,0.00000000,179.93710212,114,4
5384.42728788,5384.42716411,2742.91444902,2742.92043436,0.05064707,179.85117067,114,0
5385.72577779,5385.71542025,0.00000000,2806.00000000,0.00000000,179.66549236,114,4
5387.02857719,5387.01545647,0.00000000,2869.86047148,0.03364549,179.40013180,114,0
5391.34840691,5391.34609672,0.00000000,3086.00000000,0.00000000,177.92379438,114,4
5392.59122285,5392.59022024,3149.43942772,3149.49090449,0.05470501,177.32032531,114,0
5395.64029663,5395.64128962,3307.99442589,3307.94218219,0.08308099,175.47743641,114,0
5396.23147269,5396.23499529,0.00000000,3339.13699959,0.03648085,175.05789956,114,0
5397.04184299,5397.04184288,3382.10928189,3382.10928787,0.06241256,174.44938054,114,0
5400.34299745,5400.34017685,0.00000000,3560.36784781,0.07513840,171.54618179,114,0
5401.03340082,5401.03330291,3598.27375967,3598.27915737,0.06580833,170.84989485,114,0
5402.39813239,5402.40725651,0.00000000,3674.00000000,0.00000000,169.37628040,114,4
5403.39460501,5403.39363066,3729.81571780,3729.87061111,0.06636568,168.21806275,114,0
5407.87669329,5407.88513973,0.00000000,3988.00000000,0.00000000,162.08333491,114,4
5408.38470552,5408.37257039,0.00000000,4018.00000000,0.00000000,161.28659619,114,4
5383.36670876,5383.37707201,0.00000000,702.00000000,0.00000000,182.03701628,113,4
5383.50079121,5383.51679099,0.00000000,707.00000000,0.00000000,182.22070327,113,4
5384.42625939,5384.42716411,741.61949090,741.58562800,0.01972575,183.47821335,113,0
5385.71612255,5385.71542025,0.00000000,790.00000000,0.00000000,185.20014790,113,4
5387.02864247,5387.01545647,0.00000000,839.52692580,0.02218840,186.91532244,113,0
5391.33688590,5391.34609672,0.00000000,1004.00000000,0.00000000,192.27502893,113,4
5392.59148684,5392.59022024,1052.42847869,1052.47753609,0.02211339,193.75616550,113,0
5395.64188952,5395.64128962,1171.37892442,1171.40247089,0.01936571,197.19950983,113,0
5396.23320953,5396.23499529,1194.71656386,1194.64628033,0.02785213,197.84094138,113,0
5397.04180575,5397.04184288,1226.52371362,1226.52224683,0.01682785,198.70379908,113,0
5400.34061202,5400.34017685,1357.80051262,1357.81796181,0.03157066,202.05319492,113,0
