wlc,wll,posc,posm,posme,posmy,order,flag
5175.75729912,5175.76055339,0.00000000,1537.00000000,0.00000000,6.59698809,118,4
5182.11071674,5182.10933371,1812.89224583,1812.95335296,0.04133350,10.87977103,118,0
5182.32155837,5182.32049588,1822.22733898,1822.27433553,0.01800300,11.01302194,118,0
5186.01489223,5186.01505343,1987.34811973,1987.34083851,0.04447255,13.18787940,118,0
5186.16201098,5186.15775082,0.00000000,1994.00000000,0.00000000,13.26743137,118,4
5190.64788866,5190.64778331,2199.42846490,2199.43335646,0.02029461,15.35220797,118,0
5192.95944915,5192.95913527,2307.49478896,2307.50957003,0.01061615,16.13153919,118,0
5193.44923689,5193.44805687,2330.55252302,2330.60825418,0.02038036,16.26738993,118,0
5195.35102124,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69127267,118,4
5199.44350782,5199.44224981,2619.27445993,2619.33627322,0.06974209,17.00142764,118,0
5202.91288070,5202.90437392,0.00000000,2791.94305693,0.08926339,16.56863297,118,0
5204.65023266,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10100044,118,4
5206.60839801,5206.61196877,0.00000000,2980.62706368,0.08032024,15.37137492,118,0
5207.46265417,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98632353,118,4
5209.23668552,5209.23637960,3118.07430986,3118.09047399,0.06965620,14.05984583,118,0
5214.17439897,5214.18357616,0.00000000,1294.00000000,0.00000000,35.55666852,117,4
5216.63147622,5216.63177488,1395.77451720,1395.76207126,0.02947041,38.03717519,117,0
5218.38720616,5218.38634606,1469.18710874,1469.22325851,0.02646804,39.70577399,117,0
5220.00110339,5220.00089976,1537.32001866,1537.32864558,0.00920413,41.16072448,117,0
5227.94276544,5227.94224367,1880.85819599,1880.88125453,0.03109519,47.13646992,117,0
5231.75326696,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24566720,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.20421559,117,4
5233.62680103,5233.62651274,2136.13692279,2136.15008450,0.04021102,50.08643464,117,0
5234.25979314,5234.25993874,2165.10998838,2165.10331583,0.04267406,50.34020818,117,0
5235.61590088,5235.61642150,2227.54410779,2227.52004683,0.05316514,50.83113658,117,0
5240.81754236,5240.81717539,2471.79374443,2471.81127090,0.04323169,52.01400615,117,0
5241.46986871,5241.46900990,2502.99065593,2503.03184429,0.04311225,52.08035874,117,0
5243.24414966,5243.24415191,2588.61451303,2588.61440418,0.03062665,52.16373365,117,0
5243.78653267,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16034127,117,4
5246.14877705,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98297062,117,5
5249.10762040,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37293721,117,2
5249.48754556,5249.48780406,2898.31880991,2898.30570091,0.04191630,51.26215651,117,0
5252.20432460,5252.20350117,3037.47333066,3037.51597263,0.03944351,50.24578681,117,0
5252.67699229,5252.67669865,3062.02564387,3062.04090939,0.07816335,50.02771131,117,0
5255.33223085,5255.33154202,3201.46583176,3201.50240103,0.04120716,48.56657031,117,0
5256.73396011,5256.73420351,3276.35533632,3276.34226450,0.04975491,47.62819325,117,0
5257.15394402,5257.15363591,3298.92184557,3298.93845166,0.05682763,47.32380261,117,0
5258.51148213,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26480304,117,2
5260.17673601,5260.18264452,0.00000000,3464.00000000,0.00000000,44.80577750,117,4
5261.36336379,5261.36791758,0.00000000,3530.00000000,0.00000000,43.65494413,117,4
5249.48675843,5249.48780406,0.00000000,909.00000000,0.00000000,60.27319468,116,4
5252.20702025,5252.20350117,0.00000000,1016.00000000,0.00000000,63.65711865,116,4
5252.67622013,5252.67669865,1034.60686756,1034.58789437,0.02183561,64.22224555,116,0
5255.33053858,5255.33154202,1140.48374463,1140.44348147,0.04595280,67.31258058,116,0
5256.73621419,5256.73420351,1196.95989327,1197.04108924,0.08438911,68.87567601,116,0
5257.15327587,5257.15363591,1213.89541089,1213.88084264,0.04444706,69.32876832,116,0
5258.50769741,5258.50801425,1268.86746864,1268.85456715,0.05085673,70.76967829,116,0
5260.18174916,5260.18264452,1337.33077476,1337.29403458,0.04015705,72.48184358,116,0
