wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.37954174,5160.36581150,0.00000000,904.00000000,nan,7.47751619,0.01998460,0.01998455,38727,118,1
5160.49494457,nan,0.00000000,908.58657395,0.23569932,7.64909360,0.01998505,0.01998455,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.03624747,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.11022401,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.47827574,nan,0.00000000,-2147483648,118,1
5161.21325651,5161.16573646,0.00000000,937.18719816,0.22679287,8.70447283,0.01998473,0.01998455,38721,118,1
5161.21325651,5161.16573646,0.00000000,937.18719816,0.22679287,8.70447283,0.01998473,0.01998455,38721,118,1
5161.44794150,5161.43243320,0.00000000,946.55104114,0.16147911,9.04459780,0.01998461,0.01998455,38719,118,1
5161.44794150,5161.43243320,0.00000000,946.55104114,0.16147911,9.04459780,0.01998461,0.01998455,38719,118,1
5161.61309641,5161.56579190,0.00000000,953.14645407,0.10522752,9.28257488,0.01998473,0.01998455,38718,118,1
5161.83825891,5161.83252998,0.00000000,962.14598696,0.18688698,9.60518663,0.01998457,0.01998455,38716,118,1
5161.83825891,5161.83252998,0.00000000,962.14598696,0.18688698,9.60518663,0.01998457,0.01998455,38716,118,1
5162.00215254,5161.96590935,0.00000000,968.70228760,0.23985911,9.83868538,0.01998469,0.01998455,38715,118,1
5162.11037109,5162.09929561,0.00000000,973.03400077,0.22503858,9.99225190,0.01998459,0.01998455,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.20284085,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.34344069,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.48356563,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.62321655,nan,0.00000000,-2147483648,118,1
5162.68311019,5162.63290958,0.00000000,995.99392317,0.51280946,10.79690405,0.01998475,0.01998455,38710,118,1
5162.68311019,5162.63290958,0.00000000,995.99392317,0.51280946,10.79690405,0.01998475,0.01998455,38710,118,1
5162.68311019,nan,0.00000000,995.99392317,0.51280946,10.79690405,0.01998475,0.01998455,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.17709764,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.31439165,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.38286281,nan,0.00000000,-2147483648,118,1
5163.22842048,5163.16663383,0.00000000,1017.90874064,0.16039110,11.55042031,0.01998479,0.01998455,38706,118,1
5163.22842048,5163.16663383,0.00000000,1017.90874064,0.16039110,11.55042031,0.01998479,0.01998455,38706,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.85888877,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.99384765,nan,0.00000000,-2147483648,118,1
5163.72723170,5163.70046840,0.00000000,1038.00174580,0.12445915,12.22896711,0.01998466,0.01998455,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.39594112,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.49581409,nan,0.00000000,-2147483648,118,1
5164.12719439,5164.10091675,0.00000000,1054.14554051,0.18718887,12.76567970,0.01998466,0.01998455,38699,118,1
5164.12719439,nan,0.00000000,1054.14554051,0.18718887,12.76567970,0.01998466,0.01998455,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.15502109,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.25291418,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.41549906,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.48033373,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.64192307,nan,0.00000000,-2147483648,118,1
5164.91399338,nan,0.00000000,1085.98863767,0.28558978,13.80243849,0.01998460,0.01998456,38693,118,1
5165.05102417,nan,0.00000000,1091.54615091,0.02570328,13.98042889,0.01998462,0.01998456,38692,118,1
