wlc,wll,posc,posm,posme,posmy,order,flag
5175.75514742,5175.76055339,0.00000000,1537.00000000,0.00000000,25.50466859,118,4
5182.11004612,5182.10933371,1812.99327189,1813.02474609,0.01924718,30.29897086,118,0
5182.32112026,5182.32049588,1822.32763780,1822.35525356,0.01163241,30.43346607,118,0
5186.01416504,5186.01505343,1987.44411138,1987.40398686,0.05067782,32.52513622,118,0
5186.16029508,5186.15775082,0.00000000,1994.00000000,0.00000000,32.59756524,118,4
5190.64725710,5190.64778331,2199.52354281,2199.49911106,0.03023767,34.43442428,118,0
5192.95884808,5192.95913527,2307.58082630,2307.56730243,0.00961582,35.07948086,118,0
5193.44772532,5193.44805687,2330.63909786,2330.62343851,0.02566130,35.18889166,118,0
5195.34961918,5195.34150094,0.00000000,2421.00000000,0.00000000,35.52280695,118,4
5199.44292906,5199.44224981,2619.35479079,2619.38816256,0.05200063,35.72888362,118,0
5202.91418342,5202.90437392,0.00000000,2792.06777204,0.06208620,35.32163502,118,0
5204.64910985,5204.63842920,0.00000000,2880.00000000,0.00000000,34.90403526,118,4
5206.60792139,5206.61196877,0.00000000,2980.65755462,0.06828638,34.25066537,118,0
5207.46161362,5207.44655664,0.00000000,3025.00000000,0.00000000,33.90304280,118,4
5209.23628006,5209.23637960,3118.14052033,3118.13526073,0.03048360,33.05276422,118,0
5214.17199891,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65020081,117,4
5216.63165478,5216.63177488,1395.87347614,1395.86847171,0.01084583,57.09545832,117,0
5218.38646824,5218.38634606,1469.28729713,1469.29243116,0.02056945,58.73772676,117,0
5220.00185938,5220.00089976,1537.42257926,1537.46322721,0.03358743,60.17194787,117,0
5227.94245706,5227.94224367,1880.95258511,1880.96201492,0.02154122,66.06173021,117,0
5231.75527191,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14786807,117,2
5180.41742979,5232.45594910,0.00000000,-1.00000000,0.00000000,7.29625993,117,4
5233.62680785,5233.62651274,2136.22566426,2136.23913789,0.01843875,68.98045241,117,0
5234.25952986,5234.25993874,2165.20045648,2165.18171659,0.01029770,69.23232644,117,0
5235.61548256,5235.61642150,2227.63336322,2227.58997473,0.05583076,69.72048534,117,0
5240.81694881,5240.81717539,2471.87304536,2471.86222546,0.01684732,70.90738005,117,0
5241.46916386,5241.46900990,2503.07287321,2503.08025805,0.02500148,70.97580340,117,0
