2458055.734970 -1.137878 1.039252 1.590030 0.345426 0.836132 0.980166 22.809767 0.086608
2458059.732800 -2.819088 1.193818 6.890320 0.291262 3.510973 1.157742 22.898031 0.087592
2458084.665310 -4.655482 1.292580 -2.090490 0.362089 -7.050177 1.240829 21.113369 0.093726
2458499.545680 1.023718 1.178143 -11.037500 0.497014 -10.083975 1.068175 6.624441 0.195799
2458510.524590 -5.112595 0.915999 -1.510970 0.352696 -6.918039 0.845376 2.280631 0.198500
2458528.461800 -2.828748 1.273637 6.771920 0.299746 3.929436 1.237863 -4.873260 0.202913
2458531.459860 4.819175 3.009275 0.500713 0.537846 4.840666 2.960820 -6.045118 0.203650
2458538.436760 2.815268 1.217084 0.876819 0.450183 4.283039 1.130764 -8.654224 0.205367
2458541.449520 1.705099 1.245210 2.061480 0.387041 2.771979 1.183532 -9.795505 0.206108
2458554.388570 1.939702 1.200473 5.787400 0.330475 7.722169 1.154089 -14.089021 0.209291
2458559.377280 0.409131 1.244590 1.808330 0.416328 2.493601 1.172892 -15.566933 0.210519
2458564.380350 12.384248 3.362735 4.051480 0.492274 15.301014 3.326508 -16.954949 0.211750
2458568.362030 -1.969247 1.174980 1.583630 0.219288 -0.448635 1.154335 -17.929262 0.212729
2458571.337490 4.148485 1.642667 1.938870 0.485426 4.817012 1.569305 -18.580863 0.213461
2458572.356470 2.357456 1.194920 4.566900 0.384796 6.439482 1.131267 -18.851950 0.213712
