wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.27547765,nan,0.00000000,1602.42060776,0.21295550,7.68739284,0.01998480,0.01998411,38601,118,1
5177.66140273,nan,0.00000000,1619.05364003,0.06063567,7.95479081,0.01998474,0.01998411,38598,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.30544799,nan,0.00000000,-2147483648,118,1
5178.30065393,5178.30483105,0.00000000,1646.67863357,0.19248195,8.39573952,0.01998410,0.01998411,38592,118,1
5178.44493033,nan,0.00000000,1652.92630049,0.23358860,8.49485448,0.01998414,0.01998411,38591,118,1
5178.57767895,nan,0.00000000,1658.67896529,0.07657788,8.58590170,0.01998413,0.01998411,38590,118,1
5178.70530015,nan,0.00000000,1664.21322902,0.13857738,8.67329156,0.01998411,0.01998411,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.74871470,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.79590546,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.85872995,nan,0.00000000,-2147483648,118,1
5179.11122883,nan,0.00000000,1681.84106224,0.22118514,8.95026807,0.01998412,0.01998411,38586,118,1
5179.22968347,5178.97595367,0.00000000,1686.99221339,0.16776079,9.03079021,0.01998509,0.01998411,38587,118,1
5179.37824733,5179.37871074,1693.46133952,1693.44116708,0.12550386,9.13132260,0.01998411,0.01998411,38584,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.23324361,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.34164896,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.38798836,nan,0.00000000,-2147483648,118,1
5179.91883382,5179.91581760,0.00000000,1717.02527491,0.27163204,9.49621577,0.01998413,0.01998412,38580,118,1
5180.03535689,nan,0.00000000,1722.11426483,0.24012857,9.57435651,0.01998509,0.01998412,38581,118,1
5180.18840151,nan,0.00000000,1728.80311530,0.17887876,9.67672610,0.01998413,0.01998412,38578,118,1
5180.32330632,nan,0.00000000,1734.70372007,0.30436655,9.76670744,0.01998413,0.01998412,38577,118,1
5180.44222887,5180.45303584,0.00000000,1739.90882679,0.06881030,9.84582480,0.01998407,0.01998412,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.92297201,nan,0.00000000,-2147483648,118,1
5180.71049078,5180.72168675,0.00000000,1751.66260470,0.15245521,10.02356830,0.01998407,0.01998412,38574,118,1
5180.84712775,5180.85602265,0.00000000,1757.65584059,0.26292065,10.11369947,0.01998408,0.01998412,38573,118,1
5180.98420081,nan,0.00000000,1763.67265726,0.11322110,10.20383674,0.01998409,0.01998412,38572,118,1
5181.12628190,nan,0.00000000,1769.91402063,0.31494571,10.29696182,0.01998412,0.01998412,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.37255959,nan,0.00000000,-2147483648,118,1
5181.38891503,nan,0.00000000,1781.46370123,0.14067680,10.46825556,0.01998410,0.01998412,38569,118,1
5181.53477756,nan,0.00000000,1787.88535592,0.13611530,10.56290023,0.01998414,0.01998412,38568,118,1
5181.66651099,nan,0.00000000,1793.68936294,0.30332076,10.64806752,0.01998413,0.01998412,38567,118,1
5181.78547617,5181.79656903,0.00000000,1798.93440745,0.21898934,10.72472202,0.01998407,0.01998412,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.79846984,nan,0.00000000,-2147483648,118,1
5182.05586459,nan,0.00000000,1810.86824792,0.20991715,10.89800918,0.01998408,0.01998412,38564,118,1
5182.05586459,nan,0.00000000,1810.86824792,0.20991715,10.89800918,0.01998408,0.01998412,38564,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.97203697,nan,0.00000000,-2147483648,118,1
5182.33885339,nan,0.00000000,1823.37719843,0.26229617,11.07793072,0.01998414,0.01998412,38562,118,1
5182.33885339,nan,0.00000000,1823.37719843,0.26229617,11.07793072,0.01998414,0.01998412,38562,118,1
5182.47010021,5182.46859695,1829.10426127,1829.17080857,0.04819395,11.16065211,0.01998412,0.01998412,38561,118,0
5182.46977250,nan,0.00000000,1829.17080857,0.04819395,11.16065211,0.01998412,0.01998412,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.22930256,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.25765308,nan,0.00000000,-2147483648,118,1
5182.75777854,nan,0.00000000,1841.93078401,0.19133799,11.34144201,0.01998420,0.01998412,38559,118,1
5182.75777854,nan,0.00000000,1841.93078401,0.19133799,11.34144201,0.01998420,0.01998412,38559,118,1
5182.99631161,nan,0.00000000,1852.51428797,0.04233799,11.48990290,0.01998408,0.01998412,38557,118,1
5183.12705653,5183.14079918,0.00000000,1858.32127005,0.16546017,11.57077346,0.01998406,0.01998412,38556,118,1
5183.27903059,nan,0.00000000,1865.07644229,0.14677650,11.66431645,0.01998413,0.01998412,38555,118,1
5183.41207576,nan,0.00000000,1870.99492946,0.18276493,11.74579651,0.01998413,0.01998412,38554,118,1
5183.54128792,5183.54420423,0.00000000,1876.74711124,0.15513330,11.82455479,0.01998411,0.01998412,38553,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.92324545,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.96386396,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.99087653,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.05817391,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.09839082,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.13848576,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.16514761,nan,0.00000000,-2147483648,118,1
5184.20938242,nan,0.00000000,1906.55537259,0.17654205,12.22567038,0.01998409,0.01998412,38548,118,1
5184.35328565,nan,0.00000000,1912.99054164,0.09680356,12.31067980,0.01998413,0.01998412,38547,118,1
5184.48511689,nan,0.00000000,1918.89045345,0.27653146,12.38811077,0.01998412,0.01998412,38546,118,1
5184.62232033,nan,0.00000000,1925.03545936,0.00818349,12.46823648,0.01998413,0.01998412,38545,118,1
5184.76708517,5184.75479617,0.00000000,1931.52429770,0.26894234,12.55226120,0.01998417,0.01998412,38544,118,1
5184.89069008,5184.88934128,0.00000000,1937.06889453,0.07363425,12.62357841,0.01998412,0.01998412,38543,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.71210034,nan,0.00000000,-2147483648,118,1
5185.15369688,nan,0.00000000,1948.87966616,0.13435240,12.77399860,0.01998410,0.01998412,38541,118,1
5185.29095920,nan,0.00000000,1955.05069390,0.16996423,12.85177196,0.01998411,0.01998412,38540,118,1
5185.43295006,nan,0.00000000,1961.43939584,0.16472362,12.93168815,0.01998414,0.01998412,38539,118,1
5185.56909030,nan,0.00000000,1967.56972732,0.10579108,13.00779249,0.01998415,0.01998412,38538,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.06243509,nan,0.00000000,-2147483648,118,1
5185.83465234,nan,0.00000000,1979.54163176,0.05278356,13.15475866,0.01998413,0.01998412,38536,118,1
5186.10245480,nan,0.00000000,1991.63304861,0.49684641,13.30093335,0.01998413,0.01998412,38534,118,1
5186.23950661,nan,0.00000000,1997.82822691,0.15807007,13.37493557,0.01998414,0.01998412,38533,118,1
5186.69174128,5186.50442751,0.00000000,2018.30553214,0.02572509,13.61516222,0.01998484,0.01998412,38531,118,1
5187.43947143,5187.44702587,0.00000000,2052.28127055,0.10323236,13.99852308,0.01998409,0.01998412,38524,118,1
5187.43947143,5187.44702587,0.00000000,2052.28127055,0.10323236,13.99852308,0.01998409,0.01998412,38524,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.05022734,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.07202676,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.13701202,nan,0.00000000,-2147483648,118,1
5187.85310768,5187.85110149,0.00000000,2071.14025855,0.19826230,14.20287166,0.01998413,0.01998412,38521,118,1
5187.97833270,5187.98580735,0.00000000,2076.85872233,0.01535477,14.26361679,0.01998409,0.01998412,38520,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.33867097,nan,0.00000000,-2147483648,118,1
5188.24983781,5188.25524006,0.00000000,2089.27167147,0.15328406,14.39349850,0.01998410,0.01998412,38518,118,1
5188.38688137,5188.38996690,0.00000000,2095.54474767,0.21637570,14.45809804,0.01998411,0.01998412,38517,118,1
5188.52712929,nan,0.00000000,2101.96978349,0.11402653,14.52353364,0.01998413,0.01998412,38516,118,1
5188.65043227,nan,0.00000000,2107.62296249,0.20063675,14.58049460,0.01998409,0.01998412,38515,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.65395557,nan,0.00000000,-2147483648,118,1
5188.94488566,nan,0.00000000,2121.13982941,0.07037944,14.71434109,0.01998418,0.01998412,38513,118,1
5189.06838327,nan,0.00000000,2126.81605689,0.04218458,14.76955299,0.01998414,0.01998412,38512,118,1
5189.19853457,nan,0.00000000,2132.80264446,0.06578468,14.82714096,0.01998412,0.01998412,38511,118,1
5189.31745814,nan,0.00000000,2138.27687216,0.37844790,14.87921973,0.01998406,0.01998412,38510,118,1
5189.47222819,5189.46803365,0.00000000,2145.40702262,0.10063968,14.94621581,0.01998414,0.01998412,38509,118,1
5189.59978734,nan,0.00000000,2151.28857631,0.05265915,15.00076395,0.01998411,0.01998412,38508,118,1
5189.73841215,nan,0.00000000,2157.68547721,0.21879122,15.05935281,0.01998413,0.01998412,38507,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.12539753,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.17881340,nan,0.00000000,-2147483648,118,1
5190.14056508,nan,0.00000000,2176.27334310,0.03533730,15.22519197,0.01998412,0.01998412,38504,118,1
5190.27307636,nan,0.00000000,2182.40806054,0.16546976,15.27847436,0.01998411,0.01998412,38503,118,1
5190.41109046,5190.41170962,2188.81604149,2188.78733517,0.15714999,15.33311089,0.01998412,0.01998412,38502,118,0
5190.55613749,nan,0.00000000,2195.52917576,0.05644289,15.38999537,0.01998416,0.01998412,38501,118,1
5190.68391254,nan,0.00000000,2201.45952589,0.23547457,15.43930112,0.01998413,0.01998412,38500,118,1
5190.79814292,nan,0.00000000,2206.76515541,0.23401693,15.48282984,0.01998509,0.01998412,38501,118,1
5190.79814292,nan,0.00000000,2206.76515541,0.23401693,15.48282984,0.01998509,0.01998412,38501,118,1
