A,e_A
2272.946466540554411,0.016867826789037
30471.212760770486057,0.658406661941164
268.845550963218557,20.427223062492420
7277.799871761351824,259.979158285763958
505.202603202313185,5401.642028817584105
-474.978302927454934,2.489146886910733
1990.800894858315587,223.111771369635051
-61695.504509150981903,17441.854339624052955
-51668.056854248046875,611161.533062600181438
-14355859.103271484375000,32638662.410351097583771
-8600.457445561885834,85.053117149750832
127.397302977740765,1943.617208805094606
-17232.805617809295654,28751.186920565985929
9508.883668899536133,413340.062468032934703
-41067.639624953269958,7196.281403833199874
80753.662571430206299,167526.099003568291664
-262411.962409973144531,1711456.233700282871723
667039.570953369140625,33211794.553665846586227
-3616079.921775817871094,511741.295941884221975
-2079234.333251953125000,5679946.731421241536736
-24818895.389160156250000,106334701.662190571427345
-2476257.380615234375000,18302422.549412246793509
12699367.337890625000000,326413874.907168149948120
-613350165.281250000000000,953956060.252375006675720
