car-20160819T03h48m48s-sci-gtoc-vis.fits;2457619.6662364244;28.362075876007832;72.476;J02336+249;926.3;0;0;1.0536;38.405;24.9244444444444
car-20160825T02h56m49s-sci-gtoc-vis.fits;2457625.6309646373;27.63758200678311;72.217;J02336+249;967.4;0;0;1.0882;38.405;24.9244444444444
car-20160830T02h45m18s-sci-gtoc-vis.fits;2457630.626015949;26.758786251510852;65.727;J02336+249;1356.2;0;0;1.0768;38.405;24.9244444444444
car-20160912T03h55m30s-sci-gtoc-vis.fits;2457643.6778494455;23.379233799799795;80.43;J02336+249;1800.0;0;0;1.0331;50.446875;-6.67361111111111
car-20160924T02h00m29s-sci-gtoc-vis.fits;2457655.59644947;19.557061607609505;68.969;J02336+249;1355.9;0;0;1.0301;38.405125;24.9244722222222
car-20161015T01h09m55s-sci-gtoc-vis.fits;2457676.5625576978;10.589889827833224;77.984;J02336+249;1357.3;0;0;1.0232;38.405125;24.9244722222222
car-20161016T01h03m52s-sci-gtoc-vis.fits;2457677.558043172;10.125491982895598;67.917;J02336+249;1356.9;0;0;1.0232;38.405125;24.9244722222222
car-20161017T00h56m06s-sci-gtoc-vis.fits;2457678.5526439445;9.660327853167948;74.955;J02336+249;1356.2;0;0;1.0233;38.405125;24.9244722222222
car-20161030T23h57m03s-sci-gtoc-vis.fits;2457692.510820157;2.740642402344558;81.544;J02336+249;1100.8;0;0;1.0237;38.405125;24.9244722222222
car-20180130T19h56m12s-sci-gtoc-vis.fits;2458149.3414323004;-29.923518744923676;66.063;J02336+249;1800.8;0;0;1.1184;38.405125;24.9244722222222
car-20180826T03h29m22s-sci-gtoc-vis.fits;2458356.6586148157;27.47073256764442;101.79;J02336+249;1800.7;0;0;1.048;38.405125;24.9244722222222
car-20180924T01h59m10s-sci-gtoc-vis.fits;2458385.598080952;19.711888603396027;108.43;J02336+249;1801.4;0;0;1.0317;38.405125;24.9244722222222
car-20181221T22h26m05s-sci-gtoc-vis.fits;2458474.450046122;-21.66567862279623;103.06;J02336+249;1802.2;0;0;1.1037;38.405125;24.9244722222222
car-20190114T20h28m45s-sci-gtoc-vis.fits;2458498.366782043;-28.21847889607482;85.967;J02336+249;1802.6;0;0;1.0705;38.405125;24.9244722222222
car-20190824T03h14m46s-sci-gtoc-vis.fits;2458719.6483042547;27.85274662738443;110.31;J02336+249;1801.6;0;0;1.0731;38.405125;24.9244722222222
car-20191014T00h54m08s-sci-gtoc-vis.fits;2458770.5534081645;11.436276050181657;85.455;J02336+249;1801.4;0;0;1.0265;38.405125;24.9244722222222
car-20191028T23h28m46s-sci-gtoc-vis.fits;2458785.495122179;4.186073776247175;103.89;J02336+249;1800.8;0;0;1.0401;38.405125;24.9244722222222
