2457619.66624 28.362075876 2457619.66545 28.357474 5.89218 car-20160819T03h48m48s-sci-gtoc-vis.fits 0.493238691569 926.3 28373.4467437 28350.2981271
2457625.63096 27.6375820068 2457625.63018 27.632987 -7.19871 car-20160825T02h56m49s-sci-gtoc-vis.fits 0.496610502378 967.4 27649.3322844 27625.5190387
2457630.62602 26.7587862515 2457630.62523 26.7542 5.00058 car-20160830T02h45m18s-sci-gtoc-vis.fits 0.519722754756 1356.2 26776.6380313 26742.0413685
2457643.67785 23.3792337998 2457643.67664 22.242145 2.79322 car-20160912T03h55m30s-sci-gtoc-vis.fits 0.487023333333 1800.0 23403.2856727 23354.2335111
2457655.59645 19.5570616076 2457655.59566 19.552572 2.98872 car-20160924T02h00m29s-sci-gtoc-vis.fits 0.494600634265 1355.9 19576.2551478 19537.3774552
2457676.56256 10.5898898278 2457676.56177 10.585416 5.32045 car-20161015T01h09m55s-sci-gtoc-vis.fits 0.504157518603 1357.3 10610.3701655 10569.7916152
2457677.55804 10.1254919829 2457677.55726 10.121017 -6.86971 car-20161016T01h03m52s-sci-gtoc-vis.fits 0.482174810229 1356.9 10145.1007393 10104.4711819
2457678.55264 9.66032785317 2457678.55186 9.655858 -7.5659 car-20161017T00h56m06s-sci-gtoc-vis.fits 0.479967556408 1356.2 9679.86322042 9639.185246
2457692.51082 2.74064240234 2457692.51003 2.736184 0.680756 car-20161030T23h57m03s-sci-gtoc-vis.fits 0.504388626453 1100.8 2757.54409037 2724.03564952
2458149.34143 -29.9235187449 2458149.34063 -29.928186 3.7773 car-20180130T19h56m12s-sci-gtoc-vis.fits 0.459826188361 1800.8 -29905.5885387 -29943.7632739
2458356.65861 27.4707325676 2458356.65781 27.466172 5.63701 car-20180826T03h29m22s-sci-gtoc-vis.fits 0.505970455934 1800.7 27494.1905113 27447.5601235
2458385.59808 19.7118886034 2458385.59728 19.707424 3.23371 car-20180924T01h59m10s-sci-gtoc-vis.fits 0.495380259798 1801.4 19737.3791145 19685.7991131
2458474.45005 -21.6656786228 2458474.44924 -21.67016 3.0123 car-20181221T22h26m05s-sci-gtoc-vis.fits 0.50495782932 1802.2 -21642.111914 -21688.0743655
2458498.36678 -28.2184788961 2458498.36598 -28.223057 -0.106621 car-20190114T20h28m45s-sci-gtoc-vis.fits 0.51566792411 1802.6 -28195.4693956 -28239.5223141
2458719.6483 27.8527466274 2458719.6475 27.848163 4.43897 car-20190824T03h14m46s-sci-gtoc-vis.fits 0.507969027531 1801.6 27875.4781412 27830.3188177
2458770.55341 11.4362760502 2458770.55261 11.431871 -0.0787881 car-20191014T00h54m08s-sci-gtoc-vis.fits 0.469831242367 1801.4 11461.5075414 11407.7574404
2458785.49512 4.18607377625 2458785.49432 4.181701 3.96524 car-20191028T23h28m46s-sci-gtoc-vis.fits 0.499053753887 1800.8 4213.04869712 4158.78753729
