2458131.754600 0.762495 2.219932 13.009900 0.388362 14.963352 2.185697 29.130522 1.190958
2458134.684770 -2.183505 1.343197 8.871260 0.314351 7.883579 1.305895 29.632599 1.195825
2458139.753930 -2.552411 1.049945 -0.956866 0.377725 -2.305033 0.979647 29.913495 1.204245
2458141.738810 -2.533605 1.097777 -2.375540 0.498882 -3.701603 0.977870 30.045079 1.207542
2458142.668340 -1.153089 1.416783 9.224760 0.624000 9.280756 1.271967 30.224812 1.209086
2458149.687070 -0.266523 2.482323 5.646390 0.415839 6.600611 2.447244 30.181251 1.220744
2458169.660950 -1.726934 1.615549 -50.961700 0.502603 -51.434713 1.535379 27.809013 1.253921
2458170.712250 -3.367125 1.331541 -33.291400 0.449402 -35.402858 1.253411 27.463070 1.255667
2458171.662020 -1.066729 2.063521 -0.990177 0.390276 -0.799661 2.026278 27.363758 1.257245
2458175.590860 0.574064 1.133465 6.940310 0.396468 8.778145 1.061864 26.553726 1.263771
2458188.665430 2.402456 2.473069 -12.429700 0.310430 -8.741755 2.453509 22.402508 1.285488
2458199.582220 -2.110011 2.024058 4.505140 0.329060 3.698750 1.997131 18.369002 1.303621
2458200.605560 0.673223 1.265205 4.727130 0.317626 6.705674 1.224687 17.884664 1.305321
2458205.594210 1.714206 1.191176 7.784190 0.446188 10.812004 1.104453 15.744371 1.313608
2458206.554250 2.349858 1.189779 -8.994700 0.303099 -5.329640 1.150524 15.407252 1.315202
2458213.552030 -2.292808 1.097689 6.458170 0.429507 5.492188 1.010171 12.197182 1.326826
2458215.539760 0.260566 1.567844 1.804620 0.475759 3.395314 1.493917 11.279863 1.330127
2458260.434310 2.659669 1.486889 1.895920 0.290571 5.960288 1.458221 -10.807591 1.404699
2458262.426240 9.229355 4.489907 6.461220 0.445160 17.098583 4.467784 -11.707790 1.408007
2458263.464010 2.651571 1.334562 1.175730 0.355124 5.237032 1.286446 -12.266852 1.409731
2458318.363180 0.277570 1.558358 2.339510 0.354193 4.118001 1.517572 -28.668571 1.500921
2458492.711490 0.865213 1.482451 -5.452090 0.409877 -2.796358 1.424662 28.571821 1.790519
2458494.703160 -2.661846 2.172201 4.282600 0.394679 3.414581 2.136045 28.912750 1.793827
2458498.769840 -1.174390 0.988972 -12.205600 0.296858 -11.579408 0.943367 29.318908 1.800582
2458528.755150 -1.150741 1.107029 10.529900 0.392885 11.229547 1.034966 28.724435 1.850389
2458529.650940 1.787365 1.067456 -0.713190 0.443221 2.926052 0.971091 28.813299 1.851877
2458531.705500 3.278155 1.336302 -3.141680 0.335836 1.991764 1.293413 28.329904 1.855289
2458533.652320 0.610409 1.724250 0.063393 0.353616 2.532326 1.687600 28.077860 1.858523
2458534.655530 -0.619606 1.332903 11.996800 0.344910 13.237383 1.287505 27.867747 1.860189
2458535.677120 0.950523 0.945138 8.478230 0.417658 11.290639 0.847849 27.604242 1.861886
2458536.644990 2.352872 1.041760 -1.655250 0.376843 2.561115 0.971212 27.465512 1.863494
2458537.658270 0.129668 1.084410 -2.131030 0.299744 -0.136185 1.042160 27.207277 1.865177
2458540.647850 0.734938 1.212334 -1.531710 0.244321 1.073370 1.187460 26.507521 1.870143
2458542.623150 0.152225 1.174581 4.701040 0.528179 6.726689 1.049128 26.044293 1.873424
2458544.671060 3.049058 1.100214 -4.884420 0.392534 0.041463 1.027807 25.365492 1.876825
2458553.633120 0.768946 1.256039 9.444290 0.370009 12.104948 1.200303 22.572736 1.891712
2458557.699920 0.277979 0.841792 3.200520 0.350983 5.376965 0.765131 20.933415 1.898467
2458560.552490 -2.999118 0.967815 6.336010 0.330139 5.240097 0.909766 20.162614 1.903205
2458564.664480 3.364312 1.477045 4.037610 0.320625 9.311957 1.441826 18.257970 1.910035
2458568.509850 2.902565 1.531291 4.236880 0.307993 9.055867 1.499997 16.975463 1.916423
2458569.673920 14.786768 5.713468 2.280190 0.393275 18.985314 5.699917 16.110841 1.918356
2458571.689960 6.456395 1.434308 8.876260 0.431596 17.254359 1.367832 15.187819 1.921705
2458589.536040 -1.689284 1.627292 6.320070 0.249777 6.582133 1.608008 6.978902 1.951348
2458598.591250 3.751819 2.751004 3.545150 0.362458 9.263358 2.727022 2.299547 1.966389
2458600.557770 0.017113 1.113610 -1.149720 0.419160 0.837048 1.031714 1.373394 1.969655
2458602.483880 -0.878365 1.093073 5.417390 0.326050 6.511880 1.043312 0.560721 1.972854
2458603.413360 -4.911008 1.423043 16.058100 0.345535 13.121490 1.380455 0.234152 1.974398
2458604.498030 -3.919270 1.215403 4.104890 0.399208 2.161820 1.147970 -0.498789 1.976200
2458605.502510 -3.437959 1.020229 2.749940 0.382166 1.289849 0.945947 -1.021363 1.977869
2458610.496290 10.755316 1.591780 -4.950180 0.726383 7.791299 1.416380 -3.543619 1.986163
2458619.501060 -0.956204 1.252676 17.560800 0.402753 18.605717 1.186165 -8.004280 2.001121
2458631.446980 -1.575858 1.620089 4.558660 0.313104 5.003765 1.589545 -13.436339 2.020963
2458632.419800 -1.289068 1.313349 5.595670 0.325857 6.329181 1.272283 -13.806570 2.022579
2458636.519180 -0.923929 1.001132 1.101430 0.330259 2.206889 0.945090 -15.804303 2.029388
2458638.364030 -1.965854 1.320760 1.377510 0.337936 1.444108 1.276795 -16.239496 2.032453
2458639.421110 0.252931 0.951250 2.697270 0.283533 4.984409 0.908012 -16.805942 2.034208
2458643.392700 3.262761 1.390689 10.325700 0.329563 15.629267 1.351075 -18.326730 2.040805
2458644.434540 -0.057595 1.503434 9.978510 0.338717 11.963451 1.464781 -18.823032 2.042536
2458645.382030 1.024476 1.219072 3.584640 0.473101 6.653226 1.123526 -19.061294 2.044110
2458647.408090 3.744269 1.349458 4.422470 0.305809 10.214214 1.314351 -19.869981 2.047475
2458650.436050 4.834906 1.585108 28.161900 0.440164 35.049310 1.522768 -21.007018 2.052505
2458660.407770 0.152014 1.243810 5.358690 0.359732 7.579772 1.190654 -24.108345 2.069068
2458661.395470 -0.317806 1.561804 4.624110 0.251028 6.377013 1.541499 -24.361434 2.070709
2458662.411960 -0.481806 1.938892 1.229660 0.215392 2.820251 1.926890 -24.678930 2.072397
2458666.378720 2.415614 1.383315 4.990980 0.349416 9.485580 1.338458 -25.635240 2.078986
