wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.62355874,5159.32352796,0.00000000,874.00000000,nan,7.43301357,0.01998580,0.01998464,38735,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.70537095,nan,0.00000000,-2147483648,118,1
5159.95727681,5159.98967602,0.00000000,887.22658894,0.23336744,7.88255263,0.01998451,0.01998464,38730,118,1
5159.95727681,nan,0.00000000,887.22658894,0.23336744,7.88255263,0.01998451,0.01998464,38730,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.11128384,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.24588941,nan,0.00000000,-2147483648,118,1
5160.35425075,nan,0.00000000,902.98519094,0.16621564,8.41315946,0.01998450,0.01998464,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.61425554,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.71426145,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.78082318,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.91368547,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.11232631,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.17836600,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.31018462,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.40882053,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.47446925,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.54003115,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.63821128,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.76881447,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.93158074,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.02898053,nan,0.00000000,-2147483648,118,1
5161.72980366,5161.72246625,0.00000000,957.80188414,0.14489442,10.21679513,0.01998467,0.01998464,38717,118,1
5161.72980366,5161.72246625,0.00000000,957.80188414,0.14489442,10.21679513,0.01998467,0.01998464,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.35223944,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.41663164,nan,0.00000000,-2147483648,118,1
