wlc,wll,posc,posm,posme,posmy,order,flag
5175.75537396,5175.76055339,0.00000000,1537.00000000,0.00000000,25.38846237,118,4
5182.11033784,5182.10933371,1812.98735804,1813.03172057,0.02113137,30.20706613,118,0
5182.32144115,5182.32049588,1822.32172122,1822.36352996,0.01119078,30.34354925,118,0
5186.01504104,5186.01505343,1987.43787943,1987.43731963,0.04208235,32.47579727,118,0
5186.16031874,5186.15775082,0.00000000,1994.00000000,0.00000000,32.54958200,118,4
5190.64746294,5190.64778331,2199.51638056,2199.50150592,0.02562548,34.43868857,118,0
5192.95896214,5192.95913527,2307.57307944,2307.56492657,0.01640997,35.10651679,118,0
5193.44881529,5193.44805687,2330.63122423,2330.66704531,0.01145531,35.22034490,118,0
5195.34954905,5195.34150094,0.00000000,2421.00000000,0.00000000,35.56787975,118,4
5199.44298584,5199.44224981,2619.34552942,2619.38169072,0.05035466,35.78787386,118,0
5202.91203015,5202.90437392,0.00000000,2791.96790698,0.07035863,35.37447028,118,0
5204.64890979,5204.63842920,0.00000000,2880.00000000,0.00000000,34.94737794,118,4
5206.60770808,5206.61196877,0.00000000,2980.65877546,0.06657904,34.28010190,118,0
5207.46135959,5207.44655664,0.00000000,3025.00000000,0.00000000,33.92557019,118,4
5209.23645451,5209.23637960,3118.13220607,3118.13616421,0.03187657,33.06012614,118,0
5214.17237418,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62393175,117,4
5216.63189655,5216.63177488,1395.86750470,1395.87257435,0.02790828,57.05834498,117,0
5218.38633967,5218.38634606,1469.28196044,1469.28169168,0.02117904,58.69651735,117,0
5220.00225619,5220.00089976,1537.41768938,1537.47514610,0.03287873,60.13025759,117,0
5227.94274728,5227.94224367,1880.94820233,1880.97045751,0.01544639,66.03852272,117,0
5231.75527273,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13967469,117,2
5180.42374841,5232.45594910,0.00000000,-1.00000000,0.00000000,8.80430817,117,4
5233.62659514,5233.62651274,2136.22034047,2136.22410242,0.01576565,68.97937957,117,0
5234.25981030,5234.25993874,2165.19498554,2165.18909878,0.01447576,69.23378286,117,0
5235.61579564,5235.61642150,2227.62756102,2227.59863992,0.06180725,69.72663500,117,0
5240.81699113,5240.81717539,2471.86592004,2471.85712129,0.02486927,70.92582141,117,0
5241.47026564,5241.46900990,2503.06559441,2503.12582947,0.02473957,70.99510028,117,0
5243.24397740,5243.24415191,2588.68912926,2588.68066247,0.02738337,71.08668070,117,0
5243.78512599,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08597426,117,4
5246.14741176,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92087196,117,5
5249.10852015,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32603210,117,2
5249.48805622,5249.48780406,2898.37857269,2898.39136096,0.02638952,70.21737350,117,0
5252.20489941,5252.20350117,3037.53581743,3037.60822407,0.04712014,69.21455361,117,0
5252.67682295,5252.67669865,3062.08615356,3062.09261473,0.04839857,68.99907549,117,0
5255.33379817,5255.33154202,3201.52654385,3201.64631332,0.06781128,67.54840746,117,0
5256.73597814,5256.73420351,3276.41881228,3276.51411822,0.07441591,66.61471367,117,0
5257.15270512,5257.15363591,3298.97360134,3298.92343812,0.12416790,66.31422548,117,0
5258.51303678,5258.50801425,0.00000000,3372.69409180,0.00000000,65.25686937,117,2
5260.17553475,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80401722,117,4
5261.36217411,5261.36791758,0.00000000,3530.00000000,0.00000000,62.65511229,117,4
5249.48482089,5249.48780406,0.00000000,909.00000000,0.00000000,79.17674214,116,4
5252.20500243,5252.20350117,0.00000000,1016.00000000,0.00000000,82.58242955,116,4
5252.67417593,5252.67669865,1034.68831481,1034.58828588,0.03620699,83.15088312,116,0
5255.33261093,5255.33154202,1140.57865590,1140.62154805,0.05323885,86.26268897,116,0
5256.73610526,5256.73420351,1197.04373436,1197.12053260,0.05573705,87.83010148,116,0
5257.15344958,5257.15363591,1213.99104285,1213.98350329,0.02462292,88.28573133,116,0
5258.50829734,5258.50801425,1268.96706671,1268.97859348,0.05272803,89.73280463,116,0
5260.18141495,5260.18264452,1337.42603476,1337.37557550,0.03847840,91.44965420,116,0
5261.36968414,5261.36791758,1386.20671353,1386.27962659,0.01211710,92.62100015,116,0
5265.33113457,5265.33100601,1551.36784186,1551.37325247,0.03517836,96.23025177,116,0
5266.21825902,5266.21892710,1588.82309712,1588.79485400,0.01961957,96.97453726,116,0
5266.71901616,5266.71303273,0.00000000,1609.99621582,0.00000000,97.38413567,116,2
5266.84253439,5266.84038732,1615.14459425,1615.23565506,0.15051882,97.48401310,116,0
5268.87760527,5268.87801204,0.00000000,1702.00000000,0.00000000,99.06051267,116,4
5269.60998415,5269.60471623,0.00000000,1733.45146059,0.03752976,99.59594541,116,0
5270.01769232,5270.01799965,1751.02175143,1751.00849987,0.02036600,99.88650794,116,0
5272.09582707,5272.09532822,1841.09706728,1841.11881699,0.01540095,101.28397743,116,0
5273.47258408,5273.47272601,1901.38452021,1901.37828304,0.02696015,102.13099094,116,0
5274.70930628,5274.70935759,1955.90495269,1955.90268287,0.02330537,102.83703161,116,0
5276.15231378,5276.14631750,0.00000000,2020.00000000,0.00000000,103.59378636,116,4
5276.66207416,5276.66080874,2042.70139499,2042.75797636,0.01656278,103.84344875,116,0
5277.39472564,5277.39483989,2075.59774511,2075.59261294,0.01254559,104.18609713,116,0
5281.84968973,5281.84889931,2278.34818026,2278.38463983,0.00985465,105.84328584,116,0
5282.00904274,5282.00779310,2285.68121861,2285.73891940,0.12494640,105.88855125,116,0
5284.84801221,5284.84255909,0.00000000,2418.00000000,0.00000000,106.52558763,116,4
5285.04916554,5285.04919660,2427.45531777,2427.45385605,0.01632038,106.55828287,116,0
5288.40134569,5288.40146979,2586.96170474,2586.95573524,0.02435648,106.85177762,116,0
5295.50475051,5295.50464489,2937.26884654,2937.27418927,0.02982136,105.78583231,116,0
5298.91966850,5298.92023834,3112.31720004,3112.28761637,0.01441450,104.37184713,116,0
5300.91482680,5300.91520383,3216.73490926,3216.71501519,0.04119274,103.24779024,116,0
5302.04476008,5302.04448804,3276.59247334,3276.60696042,0.04483371,102.50840358,116,0
5304.57059334,5304.56851400,3412.45808853,3412.57122325,0.04607350,100.57314072,116,0
5306.05709520,5306.04644960,0.00000000,3494.00000000,0.00000000,99.24311879,116,5
5308.06418588,5308.06476298,3605.64209170,3605.60969366,0.06665645,97.21148024,116,0
5310.02944490,5310.01852329,0.00000000,3717.00000000,0.00000000,94.94262037,116,4
5311.50514517,5311.51803819,0.00000000,3802.00000000,0.00000000,93.04870384,116,4
5295.50475995,5295.50464489,923.36520438,923.36967448,0.05836695,115.86746948,115,0
5298.91969309,5298.92023834,1057.01072407,1056.98923221,0.01532902,119.99831163,115,0
5300.91521829,5300.91520383,1135.98048380,1135.98105917,0.03915071,122.28402556,115,0
5302.04465577,5302.04448804,1181.00624544,1181.01294859,0.01219627,123.53486657,115,0
5304.57045502,5304.56851400,1282.48557024,1282.56406334,0.03917557,126.21600064,115,0
5306.05984604,5306.04644960,0.00000000,1343.00000000,0.00000000,127.71951170,115,4
5308.06402512,5308.06476298,1425.03943908,1425.00910413,0.03193038,129.64943931,115,0
5310.01869995,5310.01852329,1505.75077108,1505.75810629,0.01768195,131.42529567,115,0
5311.51797309,5311.51803819,1568.22145097,1568.21872810,0.01959204,132.71404318,115,0
5316.75739200,5316.75723042,1790.28533549,1790.29227843,0.01467747,136.69400606,115,0
5320.87262322,5320.87484411,1969.19034093,1969.09275409,0.02883149,139.21267601,115,0
