2458535.332800 14.964898 2.289885 4.531990 0.497736 18.334784 2.235136 -25.431910 0.000138
2458537.324750 2.331354 3.085114 1.070070 0.610641 2.848755 3.024077 -25.383028 0.000412
2458538.316220 21.731979 1.920952 0.124652 0.366291 22.239153 1.885707 -25.338309 0.000548
2458539.361660 7.657719 2.716052 2.986150 0.451427 9.969409 2.678275 -25.392268 0.000691
2458540.317290 -7.575008 2.011779 1.356620 0.454262 -6.902822 1.959822 -25.264383 0.000822
2458542.303200 25.120821 2.205028 1.632530 0.418849 26.491019 2.164882 -25.128351 0.001095
2458545.317200 1.738047 2.971672 0.586831 0.526155 1.641212 2.924721 -24.937167 0.001508
2458546.313250 31.712385 2.117332 1.508560 0.642343 32.363733 2.017545 -24.840427 0.001645
2458554.314520 24.966749 3.120424 2.566070 0.478154 27.313897 3.083572 -23.849383 0.002743
2458555.312660 23.974350 2.974160 2.693500 0.415660 27.131698 2.944971 -23.688301 0.002880
2458556.311550 4.872830 3.955167 4.565780 0.437581 9.128585 3.930886 -23.521509 0.003017
2458756.637930 11.932282 2.231579 4.820900 0.427409 17.441945 2.190266 19.806466 0.030504
2458758.655460 -3.683516 2.020685 16.013800 0.581558 12.877129 1.935190 19.217911 0.030780
2458760.669670 4.707035 1.704845 2.046650 0.275887 7.714685 1.682374 18.613774 0.031057
2458761.643130 18.401495 2.476122 3.684920 0.486225 22.269531 2.427914 18.389857 0.031190
2458762.651250 -4.675830 2.000389 2.749130 0.400417 0.484905 1.959904 18.071592 0.031329
2458764.642930 12.599675 2.552171 4.490480 0.438039 17.996371 2.514299 17.482910 0.031602
2458766.577720 20.077674 2.166175 7.691830 0.350194 28.646699 2.137681 17.018812 0.031867
2458767.643140 -4.912655 2.479185 8.910200 0.411449 5.226649 2.444805 16.529935 0.032014
2458771.630660 -0.226711 5.778928 -1.849650 0.315423 -0.803487 5.770313 15.226165 0.032561
2458772.630270 10.515542 2.857620 1.191050 0.495727 13.070621 2.814294 14.881500 0.032698
2458773.622640 26.118853 2.210660 6.261870 0.349316 32.642920 2.182887 14.551291 0.032834
2458774.621310 9.327830 2.567832 -4.886010 0.556718 5.144075 2.506756 14.199912 0.032971
2458775.622830 -10.162913 2.414660 -9.684510 0.461607 -18.069808 2.370127 13.836373 0.033108
