wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.85796517,5163.84670269,0.00000000,1043.39654633,0.08747495,11.20604262,0.01998413,0.01998409,38700,118,1
5164.09312158,nan,0.00000000,1052.89054811,0.10066885,11.57127471,0.01998452,0.01998409,38699,118,1
5164.09312158,nan,0.00000000,1052.89054811,0.10066885,11.57127471,0.01998452,0.01998409,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.80430967,nan,0.00000000,-2147483648,118,1
5164.37503961,5164.38062213,0.00000000,1064.28575371,0.19293548,12.00467261,0.01998407,0.01998409,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.18239483,nan,0.00000000,-2147483648,118,1
5164.66443328,5164.64762325,0.00000000,1075.99826022,1065.94967828,12.44453050,0.01998415,0.01998409,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.48188809,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.63064860,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.77875437,nan,0.00000000,-2147483648,118,1
5165.05142900,5165.04817668,0.00000000,1091.68504301,0.10662439,13.02482162,0.01998410,0.01998409,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.40094540,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.65375014,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.83312257,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.33493731,nan,0.00000000,-2147483648,118,1
5167.13022721,5166.91824762,0.00000000,1176.42642445,0.16427927,15.98986595,0.01998491,0.01998409,38677,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.24129450,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.31167572,nan,0.00000000,-2147483648,118,1
5168.39028722,5168.38853911,1228.12209448,1228.19413090,0.07344107,17.66559371,0.01998410,0.01998409,38666,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,18.00289045,nan,0.00000000,-2147483648,118,1
5168.79864346,5168.78967290,0.00000000,1245.03352346,0.19783761,18.18937820,0.01998413,0.01998409,38663,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.34189907,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.55536485,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.76707874,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.85727932,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.91723561,nan,0.00000000,-2147483648,118,1
5169.48708006,5169.45836757,0.00000000,1273.50060383,0.05977339,19.05163752,0.01998420,0.01998409,38658,118,1
5169.48708006,5169.45836757,0.00000000,1273.50060383,0.05977339,19.05163752,0.01998420,0.01998409,38658,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.36240652,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.65480477,nan,0.00000000,-2147483648,118,1
5171.07848707,5171.06394077,0.00000000,1339.66583375,0.26209313,20.94630978,0.01998415,0.01998409,38646,118,1
5171.60388811,5171.59935344,0.00000000,1361.62216170,0.46145037,21.54222145,0.01998411,0.01998409,38642,118,1
5171.77054091,5171.59935344,0.00000000,1368.59827256,0.38799262,21.72821848,0.01998476,0.01998409,38642,118,1
5171.77054091,5171.59935344,0.00000000,1368.59827256,0.38799262,21.72821848,0.01998476,0.01998409,38642,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.87114267,nan,0.00000000,-2147483648,118,1
5172.27283296,5172.26877518,0.00000000,1389.65873001,0.21268856,22.28008682,0.01998411,0.01998409,38637,118,1
5172.52740792,5172.53659239,0.00000000,1400.35257295,0.00909973,22.55481654,0.01998406,0.01998410,38635,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.82471906,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.00020108,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.14938322,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.24820946,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.63851996,nan,0.00000000,-2147483648,118,1
5173.74623529,5173.74211308,0.00000000,1451.73831542,0.00308835,23.82444499,0.01998411,0.01998410,38626,118,1
5173.74623529,5173.74211308,0.00000000,1451.73831542,0.00308835,23.82444499,0.01998411,0.01998410,38626,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.94981307,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.99724377,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.04455220,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.09173853,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.16228954,nan,0.00000000,-2147483648,118,1
5174.14863511,5174.14407816,0.00000000,1468.77204858,0.09176025,24.22723657,0.01998411,0.01998410,38623,118,1
5174.27435161,5174.27808040,0.00000000,1474.10071730,0.16224865,24.35142893,0.01998408,0.01998410,38622,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.51095279,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.64852037,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.73963352,nan,0.00000000,-2147483648,118,1
5174.82308694,5174.81415875,0.00000000,1497.39911016,0.26779565,24.88440267,0.01998413,0.01998410,38618,118,1
