2457613.67436 nan nan nan nan nan nan nan nan nan nan 0.8821961569910384 0.9166881301821036 0.9142521084571106 0.9199716315456168 0.9012372578448906 0.9579969010280514 0.9469578197494487 0.9286863548601447 0.9428243858933777 0.9414703593450088 0.9388395432844083 0.9527177589850039 0.9890029855219966 1.009339512998126 1.014942319304361 1.02438057482105 0.9879959149155351 1.030988912190646 1.0207747822079039 1.0157962878773663 1.0324137283897838 1.0926729156887247 1.0408732418461246 1.0549042626508112 1.056162952063618 1.067644984409905 1.0252002227639274 1.0240987230684533 1.0952664988925178 1.0410355093116401 1.065376867838246 1.1171052362594853 1.1232393620208183 1.1119276058518532 1.1088699452292974 1.0772696433956046 1.0631529650730867 1.042778145146796 1.0314335609803482 1.0732131916811765 1.1403105182243853 1.1455785043271351 nan nan nan nan nan nan nan nan nan
2457614.67286 nan nan nan nan nan nan nan nan nan nan 0.9072674089451749 0.9075651513690653 0.8803076824153327 0.9101055547867466 0.9077691688192844 0.9135572724716443 0.931557733231853 0.9454295309597975 0.9318316527997482 0.935126550687095 0.9430076769447981 1.0001965700166418 0.9887696126461143 0.9929170031352689 1.0006526368996396 1.0295398332767216 0.9899505593746808 1.0037332448202825 1.0158353745940012 0.9884404970777034 1.0355223667733482 1.1126893573032492 1.0511077791198105 1.0605842743197615 1.1485110440875768 1.148434362856253 1.0628218737424089 1.0062125086863645 1.0568692277332634 1.039220539352297 1.0937193004481587 1.1365156809089343 1.2271742218115942 1.2678948342797514 1.2696107142721953 1.2377259655024093 1.104088346453752 1.030783909260382 1.0336998289081671 1.118550615477695 1.217316396669182 1.3207940685760777 nan nan nan nan nan nan nan nan nan
2457642.59515 nan nan nan nan nan nan nan nan nan nan 0.936099413553165 0.9622020412644483 0.9739679982021564 0.9995346958036315 1.0111209122549456 0.9746062746692663 0.9446403012733922 0.9608490364719106 0.9819654452916211 1.0048933800470279 0.9661162878836685 1.0162404364009872 1.017099610201678 1.0194358872424707 1.040773463452211 1.0634334686122011 1.0059569330524931 1.0385727124134665 1.0201381378331478 1.0153995751958662 1.0757834963499013 1.123132987335567 1.0872713941560874 1.069212058611817 1.1756304815754792 1.1649245595868245 1.0459506632616333 1.010482845283542 1.0558155463627115 1.000169309293263 1.0813218722909395 1.1396068808239348 1.2425262068227214 1.329795094616498 1.2511300922732744 1.1837377377132483 1.0761568822146312 1.0360720761095943 1.044238744555309 1.0803733511168794 1.2666124905012988 1.3727872234745573 nan nan nan nan nan nan nan nan nan
2457688.48801 nan nan nan nan nan nan nan nan nan nan 0.8842760622225162 0.930046105572253 0.8945861600451747 0.8984615384209826 0.903546767876074 0.9164542250387475 0.9336682597153906 0.9162441500835425 0.9166186975829639 0.9146473096454536 0.9218270331078827 0.9467585869535619 0.9548654016315611 0.9691788688277632 1.0268862442334261 1.020693149109222 1.0106709791759383 1.006437241941213 1.0063227593922115 0.9631269832245573 1.0791937026802405 1.1098197521212878 1.0559690912262283 1.1040028771304389 1.1684592895447607 1.1413087340743826 1.0173472502295344 0.9978618635544686 1.0200533547093906 1.0399479623491623 1.080997301864434 1.1780146953782298 1.2568662680799791 1.3565496233721839 1.2941927388260497 1.2520832961753559 1.1122679458416964 1.0575200471408595 1.055834144007193 1.1136741797934449 1.2966071717312488 1.3575840669592154 nan nan nan nan nan nan nan nan nan
2457693.47018 nan nan nan nan nan nan nan nan nan nan 0.9090065163928792 0.9100143357336486 0.8945489161292919 0.9281614473112113 0.9337796375736768 0.8903617698365627 0.9469931339718544 0.9184631381970889 0.9393953017857339 0.9310915686146787 0.9607133734303227 0.9815796885789254 0.9543239744977567 0.9952599827883447 1.0203228869072007 1.0059228896202748 0.9991017596086218 0.9846882028432694 0.9779895597064613 0.9839898507758429 1.0437981043723525 1.0550446535962346 1.0092986876034478 1.1113235474450203 1.198072455182024 1.1061402763600379 0.9886736349550805 1.0182246304529285 1.0740122783926755 1.0330392240528106 1.0442690156278736 1.107459549662035 1.1769950842185828 1.2994557423873654 1.3882761300313615 1.1814752412446177 1.0607935108300228 1.0281012176791366 1.0036852584086844 1.0941661074552418 1.360861960353157 1.4159744133985002 nan nan nan nan nan nan nan nan nan
2457694.44829 nan nan nan nan nan nan nan nan nan nan 0.8910322277367919 0.8953900974013352 0.9062578875960399 0.8988713886996568 0.898507747681897 0.8943447205424864 0.9253294597037667 0.9346715904393978 0.9314041636278215 0.9377543897041506 0.9489807560050101 0.979144077522413 0.9675797408572272 1.0036488085245932 1.0375564071394092 1.0385960464063027 0.9926518894309898 0.9996844372404917 1.0155221089885966 1.0094459916653598 1.10239575852646 1.1765321873496954 1.056619947854421 1.161154796159406 1.2695528586998999 1.2045993345619679 1.026144905261482 1.029733343103824 1.0560745078818927 1.0513522077330955 1.1014844796023828 1.2017551559193844 1.3365398787563656 1.48067051965495 1.4586389228226277 1.3031912851352256 1.1546307580209811 1.0516651196021505 1.052527040293995 1.0974302819645696 1.4055021419538578 1.554114580021736 nan nan nan nan nan nan nan nan nan
2457965.64764 nan nan nan nan nan nan nan nan nan nan 0.8169826759002929 0.8336531507984523 0.8380181680611992 0.8510450576603382 0.8454056655497159 0.841728047787743 0.8401837373272751 0.8933104657235397 0.8910463256174257 0.8680943559740175 0.8380832386474102 0.9104858496466421 0.9344567757086363 0.9377978892314996 0.98026312352924 0.9649127638601787 0.9429710477909633 0.9074325635010522 0.9507477940215179 0.91577243503273 1.0404795031809153 1.0649762887838434 1.0121173103661167 1.0449355265194624 1.1470891127385785 1.1097584280114274 1.0366842755279322 1.0351036961742575 1.04777311594114 1.0031267361926324 1.0411114876230487 1.1736132235990535 1.2657253972259392 1.3819852875416876 1.3296519256452577 1.2615072161919445 1.0976449054391355 1.0250406905807896 1.0220715692734745 1.0960474142556789 1.3028675233013607 1.4996085586285133 nan nan nan nan nan nan nan nan nan
2457975.63025 nan nan nan nan nan nan nan nan nan nan 0.8538299099190096 0.8570827830807182 0.8841659331703934 0.8784340808347291 0.8750186888030189 0.8786135864753871 0.8776719717622139 0.9070580534128769 0.904751427196168 0.9179425627489903 0.9117917921228945 0.9490986993899235 0.9360392772390728 0.9671914232910701 0.9894992198808312 0.9956066782018361 0.9662012376811915 0.970041768824027 0.9807809012912285 0.9558739442567092 1.0133218409906126 1.0609708579820814 1.0221673730421215 1.002907476532097 1.0583051295655708 1.0765192125734977 1.0224704513313014 1.013311834190468 1.0610510422091493 1.0366885682142342 1.0016055862250064 1.08869040561282 1.1107001021886955 1.153720309276323 1.1452185894455549 1.1515732192284653 1.0205222193697145 1.0259050065983488 1.0191122020032894 1.0544972418217102 1.1112444217346524 1.2126306570958112 nan nan nan nan nan nan nan nan nan
2458001.59853 nan nan nan nan nan nan nan nan nan nan 0.8866597867350176 0.8808540145235293 0.8633405758462208 0.9085820630932707 0.8982364503554638 0.8929920286690506 0.8900058885957497 0.9089645905273096 0.906324859654875 0.9063072435309566 0.9195335105823712 0.9526927798967484 0.9686694533267982 0.9715184709557307 0.9906954267214391 0.9757227184279632 0.9620131047157643 0.9698532474542032 0.9705164029714639 0.9539274703459278 1.0567159990188915 1.0924985865180787 1.0048538336440436 1.037489704879604 1.1031208590332993 1.1012974428465145 1.044376639794864 1.0049898012606238 1.0338947722808938 1.022589592804616 1.02423697170759 1.1175121773429337 1.164038889781476 1.1796685918625813 1.1916469421678866 1.1692503447656668 1.0675295687986182 1.0248097641426985 1.0258452966315041 1.088386515622612 1.1845917206119425 1.2295513671134257 nan nan nan nan nan nan nan nan nan
2458029.57473 nan nan nan nan nan nan nan nan nan nan 0.959218557263614 0.9500616322045209 0.902748603784463 0.9263274241648344 0.9571533395003236 0.9107260341878634 1.0358308461713022 1.0400232443127955 1.0044352462688688 1.0371811550402739 0.938781199072332 0.9578475125210071 0.9533352272953272 0.9979872798687986 1.058900936078436 1.0166997066201842 0.9772491563387917 0.9967061420097937 0.9773702937795923 0.9965879837297192 1.0917956367742478 1.144291372252607 1.090893977082527 1.1861912408944613 1.2938274425235947 1.2643258243295503 1.0454523341331223 1.0040802823919626 1.0814244959674737 1.0376457954622489 1.0919009056647604 1.1914885177924002 1.3535922147701736 1.5048964021679845 1.3581319943361772 1.2773259446611507 1.1212792599131214 1.0347472163891203 1.0230374403627265 1.1098782855022569 1.4021713765445 1.592548231409557 nan nan nan nan nan nan nan nan nan
2458048.48421 nan nan nan nan nan nan nan nan nan nan 0.8304704838176519 0.8539298378734398 0.8823272947932279 0.8734444464277159 0.8662439838690726 0.8587828116962778 0.8758883702019487 0.9035134393443223 0.9108995131688997 0.8909269475002695 0.8831303238308862 0.9216397819615655 0.9505410296279987 0.9579034418854054 1.0035109726046958 0.9802201279178491 0.9563574685464608 0.9606622251675893 0.9777703717398877 0.9760409565065763 1.0546379996114867 1.0474148744011293 0.9920862411232116 1.005356380408786 1.0825025064146778 1.0799244303027542 1.037349483502278 0.9912941075248037 1.038320975501963 1.052567386364227 1.065165491063096 1.1109636529151652 1.1335562457559745 1.1736997289798528 1.1366731669690506 1.1476980196577733 1.075138073937282 1.0004204603967728 1.0319372270129539 1.0578815084446986 1.1606833020374308 1.137843179055486 nan nan nan nan nan nan nan nan nan
2458058.4391 nan nan nan nan nan nan nan nan nan nan 0.8398299058291651 0.8322884120260944 0.8568168082475638 0.86048893044103 0.8803466519860287 0.8696714745639873 0.882303576544008 0.8914294913979053 0.9182834633003247 0.91935781697904 0.868218499024456 0.9262442097061022 0.9502173862282862 0.9561903465650136 0.9865348953549019 0.971829916395908 0.9704616961879917 0.9394884039604491 0.9616908071420656 0.9830149641674735 1.043878273614311 1.0868125155626374 1.0164805679220208 1.081287863744809 1.1299725159397558 1.1284229022976244 0.9970154894704045 1.0049041368882743 0.9905313783528384 1.0509095434433848 1.0590501347059806 1.139718488395507 1.1677203131367848 1.2703287592798458 1.3349548497997765 1.2032619336658874 1.0604114897633359 1.0163627255107894 1.0272231178170257 1.066754070254751 1.2769619003915786 1.3433651681786092 nan nan nan nan nan nan nan nan nan
2458120.31229 nan nan nan nan nan nan nan nan nan nan 0.9987368868498685 0.9559370750100932 0.979427054960916 0.9754918890527682 0.9303894342184367 1.0160522213300296 1.015487264531653 1.0313363723294067 0.9717867151645696 0.9870229837908099 1.044606885963116 1.0172895693687711 0.9876124090879277 0.9620549085911091 1.016352635973035 1.0306174489139783 0.9510987025805232 0.9624647883020363 1.0107859529169543 0.9792842576992643 0.9879600415305235 1.0743033814083194 1.0652605109855329 1.0660220626728911 1.127020745735484 1.0520994296601862 1.0393126578161844 1.0405295029765513 1.0024303769303828 1.0592680794610745 1.0209277497803284 1.0627796681399027 1.0593299842073185 1.082562845378455 1.1222407302538002 1.0889904921124847 1.0415850084123446 1.0572524840391477 1.0476660141831278 1.0106716110172789 1.112685025940559 1.0988108466754056 nan nan nan nan nan nan nan nan nan
