2457613.67436 -12.3078513013 1.69058157401 2.36932 0.478048 -9.93853130128 1.62158446221 19.5219727985 0.0
2457614.67286 -2.98236389282 1.84093437066 -2.70509 0.484506 -5.68628227477 1.77603302138 19.2022541687 0.00117161804691
2457642.59515 -13.6874114596 1.58615904333 8.71849 0.254399 -4.93498650008 1.56562500604 8.413473531 0.0339349595584
2457688.48801 -2.23183995985 2.351315747 2.33734 0.391025 0.193284577107 2.31857395643 -12.6451305462 0.0877845369557
2457693.47018 -2.85377285013 1.16891169377 2.48963 0.537961 -0.270512360007 1.03776322459 -14.7353866058 0.0936304901231
2457694.44829 -3.14397978255 1.59929899893 -0.327472 0.185332 -3.37667360091 1.58852426414 -15.0930578875 0.0947781816433
2457965.64764 2.41057401995 1.64432741847 0.648758 0.536084 3.47232896762 1.55448596136 23.2939175965 0.412996947668
2457975.63025 -4.9568791015 2.19089247402 17.5145 0.304709 12.9823312052 2.16959956168 20.6435108159 0.424710306689
2458001.59853 -11.4574733728 1.29032880953 13.5299 0.509715 2.52760748613 1.18538561467 11.1338100937 0.455180858931
2458029.57473 -7.07662225461 1.53320676359 0.773519 0.514237 -5.81509579303 1.44439720567 -1.67650843028 0.48800746158
2458048.48421 -4.9311186442 1.46555302272 3.67057 0.510239 -0.750353254722 1.37386383069 -10.3257237931 0.510195389481
2458058.4391 -1.7608274069 1.22210140932 9.74335 0.48534 8.50439880629 1.12159571105 -14.5479870167 0.521876213185
2458120.31229 -8.3082733713 4.42894378832 -4.25449 0.516624 -11.9682866506 4.39870921098 -27.8982306755 0.59447672074
2458343.66654 -3.01026278142 1.653701966 3.90712 0.386112 1.75341242535 1.6079949365 19.7102994786 0.856555206766
2458352.63601 -1.18150425187 2.56480752539 2.88497 0.429868 2.57054551396 2.52852746571 16.6957708776 0.867079765839
2458357.65666 -3.15236786262 1.532216823 6.35571 0.606597 4.07631300525 1.40702824147 14.7611724883 0.872970867879
2458362.62811 0.565028507195 1.37703626489 11.2223 0.411787 12.6661327549 1.31402448282 12.847364319 0.878804247695
2458380.61997 -7.9249718422 1.39001616945 nan nan -7.02505637324 1.39001616945 4.92869014373 0.899915468962
2458385.57552 -2.0718636024 1.49302669713 3.28806 0.420735 2.12192658631 1.43251903238 2.71463213867 0.905730188709
2458392.58852 -7.98369657293 1.5000546201 3.26897 0.475147 -3.80076750115 1.42281382888 -0.623703740351 0.913959071783
2458397.55096 -14.4118956646 1.6364807785 3.2441 0.483146 -10.2480137816 1.56353422767 -2.9112612756 0.919781883061
2458413.46834 -9.65674024588 1.31074746267 -2.60217 0.408377 -11.3204512939 1.24550677909 -10.1656900536 0.938458951929
2458710.65785 -4.71800974407 1.91954157691 11.9698 0.498241 8.53896420879 1.85375180955 19.1531345008 1.28717395286
2458715.65567 -2.95987683815 1.62438144416 -1.40473 0.407345 -3.07156857399 1.57247738524 17.4667580641 1.29303826416
2458720.65957 -7.04840053832 1.77759283328 1.0614 0.440978 -4.68809080956 1.72202633094 15.6334805584 1.29890972876
2458744.58287 -2.45533764403 3.18735265011 4.78949 0.410564 3.66113310051 3.16079960106 5.62132321091 1.32698074454
2458757.55788 -5.79300030346 1.64539860163 4.08945 0.466981 -0.361344993644 1.57774056926 -0.44076031861 1.34220530981
2458762.52409 -7.78448879167 1.53815391772 2.78047 0.573378 -3.65598625443 1.42728943936 -2.73795329633 1.34803253725
2458767.52777 1.05478457869 1.42161305978 5.88629 0.369327 8.29497832251 1.37280051676 -5.11310405698 1.35390374382
2458773.51123 -2.00615435264 1.5655369009 6.08391 0.54882 5.43868023136 1.46618634412 -7.86491063836 1.360924584
