2457613.67436 -12.309942005 1.66486503537 -28.1211410588 17.7074598415 -8.0400279932 1.94926570561
2457614.67286 -2.97810563421 1.66585165251 -11.8361741135 20.1924554259 -8.13453322537 2.87614872557
2457642.59515 -13.6863099019 1.69975244712 6.32166056705 18.079499506 -19.356666077 6.65773901024
2457688.48801 -2.2624406606 1.87527776676 -12.8102480744 25.2171626605 -10.6941554672 2.44584949353
2457693.47018 -2.85377285011 1.13070373018 6.72965007602 11.1676633933 -9.03638295632 2.08613561474
2457694.44829 -3.14142765368 1.31575480019 26.4653672044 16.6726449908 -12.8298539081 2.21553360179
2457965.64764 2.41082889209 2.02657227852 -19.7496038577 16.9199644106 -9.80668912244 2.85077518093
2457975.63025 -4.9622814867 1.83329179361 59.3599648896 21.3862353617 25.3796155252 4.74623900408
2458001.59853 -11.457481893 1.41426009024 21.9420029445 12.2802848413 7.91556311396 1.59310215323
2458029.57473 -7.0749341235 1.52816177927 17.1342297393 15.5248827003 -2.60868829185 1.92728166193
2458048.48421 -4.93049402015 1.39473347855 0.378049016542 14.7916988561 -8.46512546521 2.23111891686
2458058.4391 -1.76082740688 1.15638073615 21.6358933693 11.8273241368 1.36700821433 1.30762107836
2458120.31229 -8.30500122699 3.285125349 15.1860806075 48.8833951173 -5.07365114797 4.1449539783
2458343.66654 -3.01047355123 1.50984777168 18.2075865303 17.2449058637 -6.38904275181 1.81897560899
2458352.63601 -1.17707152598 1.95830940057 -63.4704105436 26.1289600517 -19.9754823676 2.3210948819
2458357.65666 -3.15236786261 1.44450563463 -34.9414743289 13.9719131134 10.8827244029 2.12898655513
2458362.62811 0.570853054507 1.24335754646 -6.69212887678 14.0333706146 -5.01223435929 2.00136182995
2458380.61997 -7.92627646846 1.48159495527 24.8358326432 14.5554059687 -12.5333144266 2.27483172073
2458385.57552 -2.06340370915 1.29745001828 -3.3682194471 15.2367750576 5.95172608976 2.06271711251
2458392.58852 -7.98296645678 1.48321927933 -7.49260483206 15.7470173276 -6.11124535301 2.04999023531
2458397.55096 -14.4135797964 1.23180889337 -15.6795202766 16.8979071236 -4.6642614019 1.85221084646
2458413.46834 -9.65380428082 1.25078558395 13.8987706372 13.3748934631 10.1318267053 1.62673801955
2458710.65785 -4.71833765147 1.45421048925 -35.7547508651 19.2508572654 7.6887226299 2.37968144658
2458715.65567 -2.9663486572 1.40887540113 -16.2685256449 16.6724885164 10.4371941364 1.60016501175
2458720.65957 -7.04842749169 1.5210990028 -9.74141109244 18.5707197405 -6.91301783415 1.84664247458
2458744.58287 -2.45653706175 2.51732169097 -9.07710409152 33.2975937138 119.279064708 11.1401191697
2458757.55788 -5.79300030344 1.46178601763 -9.44856346548 16.8514001722 -8.69195435305 1.85385957742
2458762.52409 -7.78360965981 1.35013322779 11.316631412 15.2450195399 -4.97153845988 1.76807381383
2458767.52777 1.05548804089 1.43853221967 6.04963633546 14.6487553653 32.7922436361 3.53243377539
2458773.51123 -2.00722072515 1.39203939615 -22.6654315692 15.3877449721 -4.07526296711 1.72466815323
