wlc,wll,posc,posm,posme,posmy,order,flag
5175.75313690,5175.76055339,0.00000000,1537.00000000,0.00000000,6.58765974,118,4
5182.11026141,5182.10933371,1813.09982210,1813.14081150,0.02733846,10.89769536,118,0
5182.32112609,5182.32049588,1822.43497490,1822.46285064,0.01208096,11.03153645,118,0
5186.01392292,5186.01505343,1987.55738856,1987.50632503,0.04318530,13.21384874,118,0
5186.15781251,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29164685,118,4
5190.64570482,5190.64778331,2199.64969613,2199.55321459,0.03687330,15.38149763,118,0
5192.95854791,5192.95913527,2307.70887333,2307.68121315,0.04061863,16.16069960,118,0
5193.44868186,5193.44805687,2330.76699735,2330.79651546,0.04481674,16.29633249,118,0
5195.34671767,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71766704,118,4
5199.44121807,5199.44224981,2619.49527243,2619.44457589,0.02440338,17.02157791,118,0
5202.91344726,5202.90437392,0.00000000,2792.19459742,0.06360943,16.57984911,118,0
5204.64577776,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10868965,118,4
5206.60924717,5206.61196877,2981.03371899,2980.89280764,0.07484749,15.37124413,118,0
5207.45816232,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98586951,118,4
5209.23612830,5209.23637960,3118.31176582,3118.29848690,0.05056674,14.05181241,118,0
5214.17014356,5214.18357616,0.00000000,1294.00000000,0.00000000,35.58164381,117,4
5216.63152120,5216.63177488,1395.97879322,1395.96822143,0.02526331,38.05780077,117,0
5218.38637439,5218.38634606,1469.39117818,1469.39236863,0.02055215,39.72049043,117,0
5220.00159326,5220.00089976,1537.52408124,1537.55346091,0.02538231,41.17305048,117,0
5227.94282307,5227.94224367,1881.06477562,1881.09038134,0.03023934,47.14161935,117,0
5231.74898054,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24884343,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.48662811,117,4
5233.62673982,5233.62651274,2136.34717923,2136.35754679,0.01510916,50.09221706,117,0
5234.25864740,5234.25993874,2165.32075159,2165.26156987,0.08956343,50.34570343,117,0
5235.61612748,5235.61642150,2227.75604064,2227.74245203,0.09916766,50.83740857,117,0
5240.81750234,5240.81717539,2472.01076271,2472.02637809,0.05386901,52.02020001,117,0
5241.46974236,5241.46900990,2503.20838788,2503.24351768,0.03433170,52.08638736,117,0
5243.24414380,5243.24415191,2588.83431918,2588.83392553,0.04388713,52.16912816,117,0
5243.78210614,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16556291,117,4
5246.14431410,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98724042,117,5
5249.10311359,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37541599,117,2
5249.48820479,5249.48780406,2898.54777000,2898.56809332,0.04266222,51.26280970,117,0
5252.20531523,5252.20350117,3037.71715497,3037.81109284,0.04253953,50.24355475,117,0
5252.67712776,5252.67669865,3062.26083885,3062.28314815,0.05632627,50.02551631,117,0
5255.33225565,5255.33154202,3201.70708640,3201.74497401,0.09314056,48.56242439,117,0
5256.73552503,5256.73420351,3276.60843329,3276.67940906,0.04901623,47.62225666,117,0
5257.15293473,5257.15363591,3299.16797370,3299.13017964,0.06033156,47.31975282,117,0
5258.50691949,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26390228,117,2
5260.17219125,5260.18264452,0.00000000,3464.00000000,0.00000000,44.80655494,117,4
5261.35883986,5261.36791758,0.00000000,3530.00000000,0.00000000,43.65781293,117,4
5249.48248297,5249.48780406,0.00000000,909.00000000,0.00000000,60.27226233,116,4
5252.20270555,5252.20350117,0.00000000,1016.00000000,0.00000000,63.65546932,116,4
5252.67720702,5252.67669865,1034.81164413,1034.83180079,0.01558908,64.22799893,116,0
5255.32931187,5255.33154202,1140.67801977,1140.58853374,0.07567488,67.31595343,116,0
5256.73585591,5256.73420351,1197.14432971,1197.21104879,0.06880345,68.88047607,116,0
5257.15240841,5257.15363591,1214.09758290,1214.04791596,0.01688717,69.33375454,116,0
5258.50641790,5258.50801425,1269.06922629,1269.00422453,0.05961118,70.77521009,116,0
5260.18250354,5260.18264452,1337.53217892,1337.52639399,0.03434146,72.49088138,116,0
5261.36862549,5261.36791758,1386.31207908,1386.34130251,0.02695037,73.65789648,116,0
5265.33010076,5265.33100601,1551.47504128,1551.43694022,0.01968009,77.26454279,116,0
5266.21927290,5266.21892710,1588.93317288,1588.94779227,0.03415821,78.01080126,116,0
5266.71177098,5266.71303273,0.00000000,1609.78991699,0.00000000,78.41373510,116,2
5266.84407836,5266.84038732,0.00000000,1615.39970206,0.18691410,78.52075870,116,0
5268.87518089,5268.87801204,0.00000000,1702.00000000,0.00000000,80.09605914,116,4
5269.60742175,5269.60471623,1733.33817468,1733.45458638,0.03770340,80.63249638,116,0
5270.01820036,5270.01799965,1751.13437782,1751.14303294,0.03270336,80.92579690,116,0
5272.09592102,5272.09532822,1841.21120169,1841.23704933,0.03110502,82.32626423,116,0
5273.47279354,5273.47272601,1901.50172992,1901.50469760,0.02101440,83.17592396,116,0
5274.71132326,5274.70935759,1956.02566021,1956.11262133,0.05897127,83.88545692,116,0
5276.14968880,5276.14631750,0.00000000,2020.00000000,0.00000000,84.64275449,116,4
5276.66174830,5276.66080874,2042.82508496,2042.86709734,0.03710509,84.89473495,116,0
5277.39472614,5277.39483989,2075.72310043,2075.71799006,0.03402865,85.23912871,116,0
5281.84956241,5281.84889931,2278.48176008,2278.51235087,0.01067998,86.90559671,116,0
5282.00919334,5282.00779310,2285.81582884,2285.88049317,0.13476709,86.95125333,116,0
5284.84509279,5284.84255909,0.00000000,2418.00000000,0.00000000,87.59268264,116,4
5285.05357455,5285.04919660,0.00000000,2427.80645896,0.04599433,87.62690486,116,0
5288.40209163,5288.40146979,2587.10734678,2587.13726290,0.04894203,87.92365080,116,0
5295.50394817,5295.50464489,2937.43647208,2937.40122940,0.02088983,86.85751360,116,0
5298.91979660,5298.92023834,3112.49757251,3112.47463842,0.03279203,85.43805023,116,0
5300.91547753,5300.91520383,3216.92346235,3216.93790813,0.06270428,84.30918144,116,0
5302.04437206,5302.04448804,3276.78360351,3276.77742707,0.06489581,83.56753042,116,0
5304.56997603,5304.56851400,3412.65685364,3412.73640627,0.06138375,81.62498350,116,0
5306.05366838,5306.04644960,0.00000000,3494.00000000,0.00000000,80.29301909,116,5
5308.06427476,5308.06476298,3605.86100345,3605.83359359,0.04703434,78.25068320,116,0
5310.02606754,5310.01852329,0.00000000,3717.00000000,0.00000000,75.97996312,116,4
5311.50180973,5311.51803819,0.00000000,3802.00000000,0.00000000,74.08170715,116,4
5295.50342684,5295.50464489,923.47433033,923.42700768,0.02017581,96.89668441,115,0
5298.91942105,5298.92023834,1057.11651227,1057.08429781,0.02963728,101.07880056,115,0
5300.91397448,5300.91520383,1136.08578322,1136.03689556,0.09266101,103.38318628,115,0
5302.04442772,5302.04448804,1181.10923190,1181.10682132,0.02819327,104.64357144,115,0
5304.57111672,5304.56851400,1282.58402620,1282.68928057,0.04474713,107.33804867,115,0
5306.05751031,5306.04644960,0.00000000,1343.00000000,0.00000000,108.84218720,115,4
5308.06419832,5308.06476298,1425.14509976,1425.12188995,0.04228465,110.77612666,115,0
5310.01878997,5310.01852329,1505.85486360,1505.86593425,0.02996340,112.54961699,115,0
5311.51804121,5311.51803819,1568.32944175,1568.32956794,0.02563117,113.83474779,115,0
5316.75700757,5316.75723042,1790.39604928,1790.38647391,0.01406191,117.79234860,115,0
5320.87255878,5320.87484411,1969.31113650,1969.21071397,0.03087067,120.28907600,115,0
5321.93429841,5321.92339252,0.00000000,2016.00000000,0.00000000,120.84104102,115,4
5325.50913011,5325.51151738,0.00000000,2175.65844727,0.00000000,122.40895993,115,2
5325.64645297,5325.60744890,0.00000000,2181.85811148,0.17462813,122.46001070,115,0
5326.98518213,5326.98526162,2242.57151743,2242.56789873,0.02712437,122.92111870,115,0
5328.79778353,5328.79833251,2325.57015842,2325.54488904,0.02393104,123.43752385,115,0
