wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.70151617,5160.64721362,0.00000000,917.00000000,nan,7.39422918,0.01998430,0.01998409,38724,118,1
5160.75177600,5160.64721362,0.00000000,919.00000000,nan,7.47330231,0.01998450,0.01998409,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.70965076,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.94469647,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.10067219,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.25607236,nan,0.00000000,-2147483648,118,1
5161.46231315,5161.44709937,0.00000000,947.32173398,0.66542638,8.57753391,0.01998415,0.01998409,38718,118,1
5161.46231315,5161.44709937,0.00000000,947.32173398,0.66542638,8.57753391,0.01998415,0.01998409,38718,118,1
5161.73502960,5161.71378305,0.00000000,958.21562043,0.29816966,8.99462023,0.01998417,0.01998409,38716,118,1
5161.73502960,5161.71378305,0.00000000,958.21562043,0.29816966,8.99462023,0.01998417,0.01998409,38716,118,1
5161.99246345,nan,0.00000000,968.51106872,0.10205357,9.38492478,0.01998414,0.01998409,38714,118,1
5162.11008810,nan,0.00000000,973.21908758,0.22465550,9.56216111,0.01998408,0.01998409,38713,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.77872159,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.96508368,nan,0.00000000,-2147483648,118,1
5162.50983586,5162.51399942,0.00000000,989.23766982,0.21162353,10.15936788,0.01998408,0.01998409,38710,118,1
5162.50983586,5162.51399942,0.00000000,989.23766982,0.21162353,10.15936788,0.01998408,0.01998409,38710,118,1
5162.63892938,5162.64739294,0.00000000,994.41675083,0.04057048,10.35053956,0.01998406,0.01998409,38709,118,1
5162.63892938,5162.64739294,0.00000000,994.41675083,0.04057048,10.35053956,0.01998406,0.01998409,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.62877569,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.73829932,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.92014914,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.99264820,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.20932174,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.31719622,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.42476324,nan,0.00000000,-2147483648,118,1
5163.58156017,5163.58134057,1032.32344620,1032.33229583,0.26740976,11.72191508,0.01998409,0.01998409,38702,118,0
5163.58156017,5163.58134057,1032.32344620,1032.33229583,0.26740976,11.72191508,0.01998409,0.01998409,38702,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.88734763,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.95800581,nan,0.00000000,-2147483648,118,1
5163.84826142,5163.84824481,1043.08612013,1043.08679055,0.19986869,12.10196825,0.01998409,0.01998409,38700,118,0
5163.84826142,5163.84824481,1043.08612013,1043.08679055,0.19986869,12.10196825,0.01998409,0.01998409,38700,118,0
