wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01209183,5176.82377720,0.00000000,1591.00000000,nan,7.49120327,0.01998534,0.01998461,38604,118,1
5177.10509984,5177.09206692,0.00000000,1595.00000000,nan,7.55520366,0.01998466,0.01998461,38602,118,1
5177.36383211,5177.36038444,0.00000000,1606.13746341,0.16872724,7.73313039,0.01998462,0.01998461,38600,118,1
5177.49870017,5177.49455363,0.00000000,1611.94897009,0.10763513,7.82579881,0.01998463,0.01998461,38599,118,1
5177.64585722,5177.62872977,0.00000000,1618.29466911,0.09929852,7.92683785,0.01998468,0.01998461,38598,118,1
5177.64585722,5177.62872977,0.00000000,1618.29466911,0.09929852,7.92683785,0.01998468,0.01998461,38598,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.01754138,nan,0.00000000,-2147483648,118,1
5177.90533061,5177.89710290,0.00000000,1629.49553998,0.00556519,8.10477805,0.01998464,0.01998461,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.20785477,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.30275993,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.39748656,nan,0.00000000,-2147483648,118,1
5178.44440622,nan,0.00000000,1652.81488978,0.12218330,8.47336837,0.01998465,0.01998461,38592,118,1
5178.56602924,5178.56815745,0.00000000,1658.08519786,0.14318880,8.55628485,0.01998460,0.01998461,38591,118,1
5178.69352355,5178.70238923,0.00000000,1663.61355452,0.06709688,8.64309519,0.01998458,0.01998461,38590,118,1
5178.84480340,5178.83662796,0.00000000,1670.17811691,0.19505819,8.74594769,0.01998464,0.01998461,38589,118,1
5178.97282873,5178.97087365,0.00000000,1675.73768553,0.05484637,8.83285236,0.01998462,0.01998461,38588,118,1
5179.24752996,5179.23938591,0.00000000,1687.67946363,0.13824795,9.01886493,0.01998464,0.01998461,38586,118,1
5179.24752996,5179.23938591,0.00000000,1687.67946363,0.13824795,9.01886493,0.01998464,0.01998461,38586,118,1
5179.38594251,5179.37365248,0.00000000,1693.70311631,0.14466892,9.11233826,0.01998466,0.01998461,38585,118,1
5179.50732293,5179.50792600,1699.00418874,1698.97791980,0.08935680,9.19398753,0.01998461,0.01998461,38584,118,0
5179.62660596,5179.64220649,0.00000000,1704.18725100,0.26505174,9.27443144,0.01998455,0.01998461,38583,118,1
